'neuron', 'neuron', 'delay', 'correlation coefficient'
2, 6, 2, 0.32376195411908804
167, 187, -1, 0.32374838004809625
32, 122, -3, 0.32322996757772715
32, 66, -3, 0.32322996757772715
32, 56, -3, 0.32322996757772715
52, 56, 3, 0.32025630761017426
50, 56, 3, 0.32025630761017426
30, 52, -3, 0.32025630761017426
30, 50, -3, 0.32025630761017426
50, 232, 3, 0.32025630761017421
4, 52, -3, 0.32025630761017421
4, 50, -3, 0.32025630761017421
103, 176, -1, 0.3189628319030185
52, 232, 0, 0.316227766016838
52, 56, 0, 0.316227766016838
73, 176, 3, 0.31622776601683794
73, 123, 3, 0.31622776601683794
55, 73, 0, 0.31622776601683794
27, 234, 3, 0.31622776601683794
27, 73, 3, 0.31622776601683789
4, 127, 0, 0.31622776601683789
4, 56, 0, 0.31622776601683777
157, 176, -1, 0.31464265445104556
27, 50, -2, 0.31399291281137964
127, 157, 3, 0.31393899456374041
27, 122, 0, 0.31373155692056903
73, 234, 2, 0.31333978072025609
6, 45, 1, 0.31275876860174218
73, 127, 0, 0.31249999999999994
141, 157, -1, 0.31193682406898132
127, 167, 2, 0.31183151790385671
4, 27, 0, 0.31149591164298929
16, 73, -2, 0.3111549781628295
45, 50, 1, 0.31051721396879134
66, 232, 1, 0.30988989340045603
56, 66, -1, 0.30988989340045603
4, 232, 1, 0.30988989340045603
4, 56, 1, 0.30988989340045603
27, 122, 1, 0.30942637387763805
89, 167, 2, 0.3090190003083404
60, 167, 2, 0.3090190003083404
4, 13, 1, 0.30889880287639576
103, 232, -2, 0.30860669992418382
66, 103, 2, 0.30860669992418382
56, 103, 2, 0.30860669992418382
6, 127, -2, 0.30860669992418382
6, 66, -2, 0.30860669992418382
6, 56, -2, 0.30860669992418382
2, 123, -2, 0.30856692372498312
100, 157, 0, 0.30802055181684862
167, 234, -2, 0.30769769441524808
16, 32, -2, 0.30718185550361221
45, 167, 0, 0.30652851668910686
16, 56, -1, 0.30633942587241991
52, 232, 1, 0.30550504633038938
4, 52, -1, 0.30550504633038938
52, 56, 1, 0.30550504633038933
32, 73, -3, 0.30542361089076303
73, 240, 3, 0.30542361089076298
122, 176, 2, 0.30508307783296046
6, 30, -3, 0.30499714066520922
27, 122, 2, 0.3045000927970466
89, 100, 0, 0.30403449605253008
60, 100, 0, 0.30403449605253008
89, 122, 0, 0.30403449605253002
60, 122, 0, 0.30403449605253002
4, 73, 1, 0.30389487055903452
73, 127, -1, 0.30338993810845893
122, 157, 1, 0.30338993810845888
122, 123, 1, 0.30338993810845888
122, 176, 1, 0.30338993810845882
100, 123, 0, 0.30189170469440213
100, 176, 0, 0.30189170469440202
11, 103, -2, 0.30182259824232854
45, 55, 3, 0.30151134457776352
32, 66, 1, 0.30142989684819799
13, 240, -1, 0.30089031128281329
122, 127, 0, 0.30012252399939049
105, 141, 1, 0.29880715233359845
89, 122, -1, 0.29880715233359845
60, 122, -1, 0.29880715233359845
30, 55, 1, 0.29880715233359845
11, 141, 1, 0.29880715233359845
122, 176, 3, 0.29880715233359839
122, 123, 3, 0.29880715233359839
66, 176, 3, 0.29880715233359839
66, 123, 3, 0.29880715233359839
56, 176, 3, 0.29880715233359839
56, 123, 3, 0.29880715233359839
55, 123, 3, 0.29880715233359839
27, 122, 3, 0.29880715233359839
6, 187, -1, 0.29848390849328127
157, 234, -2, 0.29814239699997197
122, 157, 2, 0.29814239699997197
122, 123, 2, 0.29814239699997197
73, 123, 2, 0.29814239699997197
50, 240, -2, 0.29733035509508476
122, 127, -1, 0.29668305198196493
157, 240, -1, 0.29663280554307314
103, 127, -3, 0.2963744891819094
11, 66, 0, 0.29575282527166891
11, 45, 0, 0.29575282527166891
50, 105, 3, 0.29417420270727601
4, 30, 3, 0.29417420270727601
4, 45, 3, 0.29417420270727596
32, 89, 2, 0.29397236789606562
32, 60, 2, 0.29397236789606562
66, 103, 0, 0.29364006844420659
122, 141, 2, 0.29277002188455997
122, 127, -2, 0.29277002188455997
89, 234, -2, 0.29277002188455997
89, 122, -2, 0.29277002188455997
60, 234, -2, 0.29277002188455997
60, 122, -2, 0.29277002188455997
52, 232, 2, 0.29277002188455997
52, 56, 2, 0.29277002188455997
50, 122, -2, 0.29277002188455997
4, 52, -2, 0.29277002188455997
2, 13, -2, 0.29262536148784773
122, 157, 3, 0.29217435489538879
66, 157, 3, 0.29217435489538879
56, 157, 3, 0.29217435489538879
52, 105, -3, 0.29217435489538873
50, 52, 1, 0.29166666666666674
2, 16, -2, 0.29041930245041664
50, 89, -1, 0.29012942659282975
50, 60, -1, 0.29012942659282975
13, 176, 3, 0.28975027848234602
13, 123, 2, 0.28968272975116055
45, 73, -2, 0.28941438070815306
4, 73, 2, 0.28941438070815306
6, 89, 2, 0.2889738156210036
6, 60, 2, 0.2889738156210036
52, 73, 3, 0.28867513459481287
32, 123, 2, 0.28867513459481287
11, 56, -1, 0.28840267098092348
232, 234, -3, 0.28827833009852755
122, 127, -3, 0.28827833009852749
27, 127, -3, 0.28827833009852749
13, 45, 3, 0.28801151271797126
45, 167, 1, 0.28751279110965616
157, 187, 3, 0.28690952087850219
6, 167, 2, 0.28671727496225785
32, 157, -2, 0.28603877677367767
52, 232, -3, 0.28571428571428564
122, 141, 3, 0.28571428571428559
89, 122, -3, 0.28571428571428559
66, 89, 3, 0.28571428571428559
60, 122, -3, 0.28571428571428559
60, 66, -3, 0.28571428571428559
56, 89, 3, 0.28571428571428559
56, 60, 3, 0.28571428571428559
55, 176, -2, 0.28499503687350475
66, 103, 1, 0.28409549486356805
123, 240, -3, 0.28347335475692043
32, 50, 3, 0.28213824634343931
103, 240, -1, 0.28207597379178501
55, 123, -3, 0.28022426915890253
66, 234, 0, 0.27863910628767641
45, 234, 0, 0.27863910628767641
16, 157, -2, 0.27785644284835925
30, 55, 0, 0.27735009811261457
45, 55, 2, 0.27735009811261452
11, 123, 2, 0.27735009811261452
66, 157, -1, 0.27620300268780401
11, 45, -1, 0.27620300268780401
73, 157, 3, 0.2760788151871163
27, 52, -2, 0.275783135866153
11, 127, -2, 0.27565892320998564
2, 45, 0, 0.27509212216215068
167, 187, 2, 0.27501917307127044
16, 157, 2, 0.27472112789737807
16, 123, 2, 0.27472112789737807
2, 157, 2, 0.27472112789737807
2, 123, 2, 0.27472112789737807
50, 187, 0, 0.27472112789737801
2, 89, -2, 0.27432803348884471
2, 60, -2, 0.27432803348884471
30, 240, 0, 0.27347540112413926
13, 123, 1, 0.27342414953737942
13, 176, 2, 0.27317733660491106
2, 234, -2, 0.27315505950689678
6, 45, 0, 0.27296041684200584
32, 103, 2, 0.27216552697590868
50, 141, 2, 0.26984126984126983
55, 73, 1, 0.26967994498529679
50, 103, -1, 0.26967994498529679
234, 240, 0, 0.26950197476197313
73, 127, 2, 0.26919095102908275
103, 105, 2, 0.26737915996003792
55, 187, -2, 0.26688025634181189
89, 157, -2, 0.26590801173915524
60, 157, -2, 0.26590801173915524
50, 157, -2, 0.26590801173915524
103, 240, -2, 0.26578219767403816
30, 45, 0, 0.26519741765271843
50, 122, -1, 0.26516504294495524
2, 103, -2, 0.26461036623760831
4, 16, 3, 0.26382242650554322
4, 11, 3, 0.26382242650554322
6, 32, 2, 0.26375218935831479
234, 240, -1, 0.26371826842841334
11, 73, -2, 0.26363525200414828
11, 89, 2, 0.26226526415648105
11, 60, 2, 0.26226526415648105
11, 50, 2, 0.26226526415648105
123, 141, 1, 0.26199781896584023
16, 55, -3, 0.26189246330824856
11, 55, -3, 0.26189246330824856
123, 157, -2, 0.26111648393354675
16, 240, 1, 0.25981526633260821
4, 240, 3, 0.259160527674408
16, 103, 2, 0.25900956329527042
2, 103, 2, 0.25900956329527042
4, 11, 2, 0.25692800972687846
2, 45, -1, 0.25677629550654779
16, 240, -3, 0.2548235957188128
11, 240, -3, 0.2548235957188128
52, 141, 0, 0.25482359571881275
13, 45, 2, 0.25442118947371223
187, 232, -1, 0.25435278748579132
56, 187, 1, 0.25435278748579132
32, 56, -1, 0.25435278748579127
6, 240, 1, 0.25423758993656337
32, 176, -1, 0.25405316520895421
13, 89, 3, 0.25396640309678559
13, 60, 3, 0.25396640309678559
122, 240, 3, 0.25396640309678553
2, 55, -3, 0.25396640309678553
6, 234, 2, 0.25304470070198998
234, 240, -2, 0.25238179080973716
6, 16, 2, 0.2512803134672566
45, 234, 1, 0.25064020591380148
30, 45, 1, 0.25064020591380148
141, 187, 0, 0.25045902480661703
55, 89, 3, 0.25000000000000006
55, 60, 3, 0.25000000000000006
50, 103, -3, 0.25
27, 176, 3, 0.25
103, 187, 3, 0.24999999999999994
11, 167, 2, 0.24954170447254356
27, 73, 2, 0.24913643956121992
103, 157, -2, 0.24618298195866545
27, 167, 2, 0.24570098733272808
45, 176, -1, 0.24514516892273006
6, 100, 1, 0.24514516892273003
45, 50, -1, 0.24514516892273
30, 50, -1, 0.24514516892273
123, 240, 1, 0.24444444444444441
11, 32, -2, 0.24310831916315759
13, 89, 2, 0.24232015747572203
13, 60, 2, 0.24232015747572203
2, 16, 2, 0.2417371263985893
27, 32, 3, 0.24145856540195484
6, 103, -2, 0.24135539601273889
105, 167, -2, 0.24079324884649508
6, 157, 2, 0.2407717061715384
6, 123, 2, 0.2407717061715384
32, 240, 0, 0.24019659668806734
66, 89, 1, 0.23975611190807819
60, 66, -1, 0.23975611190807819
52, 55, 1, 0.23975611190807819
122, 240, 0, 0.23971534745791392
52, 127, 1, 0.23931721056523972
6, 73, -1, 0.23911404992940524
234, 240, -3, 0.23904572186687872
32, 232, -2, 0.23904572186687872
27, 55, 1, 0.23872763027971136
66, 187, 0, 0.23862250691966452
45, 187, 0, 0.23862250691966452
89, 127, -2, 0.23809523809523808
60, 127, -2, 0.23809523809523808
66, 232, 0, 0.23622779563076698
45, 127, 0, 0.23622779563076698
122, 240, 1, 0.23570226039551584
122, 240, -1, 0.23570226039551584
50, 105, 1, 0.23570226039551581
2, 45, -2, 0.23492049286746977
123, 167, 2, 0.23408965609575325
167, 240, 1, 0.23408360322232905
56, 157, 1, 0.23387383286073216
56, 123, 1, 0.23387383286073216
105, 234, -2, 0.23354968324845687
52, 105, 2, 0.23354968324845687
4, 127, 3, 0.23249527748763854
52, 176, -2, 0.23214696976024105
122, 240, 2, 0.23113120419814343
122, 240, -2, 0.23113120419814343
6, 55, -3, 0.23055616708169388
32, 105, -3, 0.22935308905970817
103, 176, 3, 0.22821773229381917
66, 232, -1, 0.22786635759382487
4, 45, -1, 0.22786635759382487
50, 55, -2, 0.2277100170213244
16, 232, 3, 0.22722961560641858
122, 240, -3, 0.22587697572631282
6, 122, 0, 0.22518867455552244
6, 100, 0, 0.22518867455552244
32, 234, 2, 0.22473328748774737
50, 52, 0, 0.22360679774997896
13, 73, 0, 0.22291128503014115
4, 89, 2, 0.22191676197856089
4, 60, 2, 0.22191676197856089
45, 240, -2, 0.22152775393455215
4, 240, 2, 0.22152775393455215
60, 89, 2, 0.22084711628963774
60, 89, -2, 0.22084711628963774
32, 127, -3, 0.22024409796080144
89, 103, 2, 0.22019275302527214
60, 103, 2, 0.22019275302527214
11, 157, -2, 0.21989974856677122
27, 240, 0, 0.21938870238836206
27, 157, 3, 0.21825946742799313
157, 232, -2, 0.21821789023599239
66, 232, -2, 0.21821789023599239
4, 45, -2, 0.21821789023599239
52, 122, 3, 0.21821789023599233
50, 122, 3, 0.21821789023599233
52, 100, 3, 0.21821789023599231
2, 27, -2, 0.21811820183872249
6, 167, -2, 0.21735706680066555
73, 187, 2, 0.21469801604867728
4, 55, 1, 0.21428571428571433
32, 167, 2, 0.21389631597324929
6, 11, 2, 0.21290467263536575
50, 187, -1, 0.21199957600127195
32, 187, 3, 0.21160368475757946
103, 234, -2, 0.21081851067789195
6, 234, -2, 0.21081851067789195
6, 122, -2, 0.21081851067789195
105, 176, -2, 0.20998483497619114
55, 105, -1, 0.20941168923426759
66, 176, 1, 0.20806259464411972
30, 45, -3, 0.20695933859617893
32, 240, -2, 0.20587400506199149
157, 167, -2, 0.20492620783142398
123, 167, -2, 0.20492620783142398
6, 13, -2, 0.20483662259967567
89, 123, -2, 0.2047343832009432
60, 123, -2, 0.2047343832009432
2, 187, 3, 0.20412414523193156
4, 187, 3, 0.20412414523193148
157, 234, 2, 0.20327890704543541
89, 105, 2, 0.20327890704543541
60, 105, 2, 0.20327890704543541
16, 234, 2, 0.20317660260662296
2, 234, 2, 0.20317660260662296
73, 240, 1, 0.20309059861498086
89, 240, 1, 0.2030905986149808
60, 240, 1, 0.2030905986149808
45, 55, -1, 0.20254787341673336
30, 55, -1, 0.20254787341673336
6, 122, -3, 0.20173664619648224
6, 66, -3, 0.20173664619648224
6, 56, -3, 0.20173664619648224
16, 234, -2, 0.20133557410536024
32, 105, 2, 0.20100756305184242
45, 176, 2, 0.20064308847628201
16, 32, 2, 0.20062794503020767
2, 32, 2, 0.20062794503020767
4, 89, 3, 0.20044593143431824
4, 60, 3, 0.20044593143431824
4, 27, 3, 0.20044593143431824
52, 100, 2, 0.20000000000000001
4, 55, 0, 0.20000000000000001
103, 234, 2, 0.1992926591458116
2, 50, 1, 0.1976934175396371
73, 176, 2, 0.19740669742132735
11, 16, -2, 0.19665338677388711
2, 11, 2, 0.19665338677388711
45, 123, 1, 0.19633886790177602
45, 176, 1, 0.19633886790177599
11, 232, 3, 0.19611613513818407
2, 232, 3, 0.19611613513818407
6, 16, -2, 0.19425717247145283
157, 167, 2, 0.19347649748797374
13, 123, 3, 0.19316685232156394
45, 127, 3, 0.19277490023901495
66, 123, 0, 0.19259752719096254
45, 176, 0, 0.19259752719096254
45, 123, 0, 0.19259752719096251
73, 176, 1, 0.19087301246392155
2, 32, -2, 0.18988397371327054
6, 123, -2, 0.18954720708196904
73, 240, 2, 0.18910734888939007
73, 240, -2, 0.18910734888939007
55, 234, 3, 0.18898223650461365
73, 141, 3, 0.1889822365046136
55, 73, 3, 0.1889822365046136
30, 89, 3, 0.18898223650461354
30, 60, 3, 0.18898223650461354
6, 105, 2, 0.18860838403857944
157, 240, -2, 0.18793639429397582
16, 127, -2, 0.18755233775398514
4, 123, 3, 0.18633899812498247
11, 157, 2, 0.1849000654084097
4, 123, 2, 0.1849000654084097
11, 13, -2, 0.18296765051979985
45, 240, 3, 0.18232629137471812
30, 52, -1, 0.18232322463624384
52, 66, 1, 0.18232322463624381
50, 55, 1, 0.18184824186332699
105, 157, -2, 0.18181818181818182
13, 176, 1, 0.18045993869467045
2, 73, -1, 0.18043757939442676
103, 240, 0, 0.17991648672795885
4, 45, 2, 0.17948717948717949
4, 30, 2, 0.17948717948717949
13, 52, -2, 0.17808764796017454
27, 50, 2, 0.17559552800250669
2, 13, -1, 0.17521916101261559
55, 234, 2, 0.17407765595569785
66, 167, 2, 0.17323973216880928
56, 167, 2, 0.17323973216880928
89, 187, 3, 0.1732050807568877
60, 187, 3, 0.1732050807568877
13, 55, 3, 0.17277368511627203
4, 32, 3, 0.17277368511627203
2, 4, -3, 0.172773685116272
11, 13, -1, 0.17269190065586476
2, 157, -2, 0.17175651668417075
16, 45, 0, 0.17074694419062764
45, 89, -1, 0.17069718549972976
45, 60, -1, 0.17069718549972976
30, 73, -1, 0.1706971854997297
45, 73, 1, 0.17069718549972965
13, 45, -2, 0.17066403719657228
32, 89, -2, 0.17056057308448833
32, 60, -2, 0.17056057308448833
11, 16, 2, 0.17026775793766549
6, 103, 2, 0.17025130615174972
16, 167, -2, 0.16983819495005908
55, 127, -1, 0.1690308509457033
50, 141, -1, 0.16903085094570328
45, 123, 2, 0.16666666666666666
32, 52, 2, 0.16666666666666666
2, 55, 3, 0.16666666666666663
232, 234, 1, 0.16499158227686109
56, 234, 1, 0.16499158227686109
4, 30, -1, 0.16499158227686106
73, 103, 3, 0.16439898730535732
30, 103, 3, 0.16439898730535726
187, 234, -3, 0.16366341767699427
32, 234, -2, 0.16329931618554522
50, 73, 2, 0.16265001215808886
176, 187, -2, 0.16217787759994703
55, 66, 3, 0.16116459280507603
13, 103, 3, 0.1606762634546782
122, 167, -2, 0.16038012587880981
66, 103, -1, 0.15866576560438345
55, 232, 0, 0.15811388300841897
55, 56, 0, 0.15811388300841897
30, 176, 3, 0.15811388300841894
30, 123, 3, 0.15811388300841894
55, 127, 0, 0.15811388300841892
27, 55, -1, 0.15749984619163157
123, 234, 2, 0.15651345508361295
55, 167, -2, 0.15629983558170157
4, 157, 3, 0.15617376188860607
89, 157, 2, 0.15569978883230459
89, 123, 2, 0.15569978883230459
60, 157, 2, 0.15569978883230459
60, 123, 2, 0.15569978883230459
2, 66, -2, 0.15379156298021626
2, 56, -2, 0.15379156298021626
103, 167, 2, 0.15355247762308696
232, 234, 2, 0.15289415743128767
127, 234, 2, 0.15289415743128767
89, 232, 2, 0.15289415743128767
60, 232, 2, 0.15289415743128767
4, 30, -2, 0.15289415743128767
45, 240, -1, 0.15253477177414315
30, 240, -1, 0.15253477177414315
11, 234, 2, 0.15114173098063566
52, 157, -2, 0.15075567228888181
4, 127, -1, 0.14999999999999999
176, 240, 1, 0.14999999999999994
6, 66, -1, 0.14987266233254518
123, 234, -2, 0.14907119849998599
73, 157, 2, 0.14907119849998599
55, 66, 2, 0.14907119849998599
50, 55, 0, 0.14907119849998599
100, 167, -1, 0.14896989288278104
16, 45, -1, 0.14891615820998799
11, 123, -2, 0.14673583500480469
103, 157, 3, 0.14345476043925104
16, 89, -2, 0.14337828327581922
16, 60, -2, 0.14337828327581922
16, 100, 2, 0.14333552726125529
4, 127, -2, 0.14285714285714285
27, 52, -1, 0.1417732971122784
2, 55, 2, 0.13968887492256754
122, 167, 0, 0.13908504812496067
100, 167, 0, 0.13908504812496067
89, 232, 3, 0.13867504905630729
60, 232, 3, 0.13867504905630729
4, 30, -3, 0.13867504905630726
6, 32, -2, 0.13608276348795434
56, 187, -3, 0.13553482951433946
32, 232, 3, 0.1355348295143394
103, 141, 0, 0.13483997249264842
52, 89, -2, 0.13483997249264842
52, 60, -2, 0.13483997249264842
4, 127, -3, 0.13461538461538461
55, 234, -3, 0.13363062095621225
55, 141, -3, 0.1336306209562122
11, 122, 3, 0.1336306209562122
6, 187, 3, 0.13363062095621217
55, 122, -3, 0.13363062095621214
55, 232, -3, 0.13363062095621209
2, 122, 1, 0.13343624904102913
2, 100, 1, 0.1334362490410291
50, 123, -1, 0.13333333333333339
55, 232, 1, 0.13333333333333336
55, 56, 1, 0.13333333333333336
4, 55, -1, 0.13333333333333336
141, 240, -2, 0.13328602124952077
73, 89, 1, 0.13241022442571249
60, 73, -1, 0.13241022442571249
4, 27, -1, 0.13181762600207414
127, 176, 2, 0.13135173437318345
11, 103, 2, 0.13074409009212268
6, 11, -2, 0.13074409009212268
4, 6, 2, 0.13074409009212268
105, 232, -1, 0.13041013273932525
4, 105, -1, 0.13041013273932525
27, 103, 3, 0.12996881122750908
45, 167, -1, 0.12985284527871857
103, 105, 1, 0.12939849425475894
13, 73, -1, 0.12856486930664499
4, 52, 1, 0.1272937693043289
89, 234, 2, 0.12727272727272726
60, 234, 2, 0.12727272727272726
32, 240, -1, 0.12673854046705194
187, 240, -1, 0.12673854046705191
103, 123, -2, 0.1263648047213127
16, 123, -2, 0.12616621147471627
50, 187, -2, 0.12598815766974242
32, 50, 2, 0.12598815766974242
32, 232, 2, 0.12598815766974239
4, 187, -2, 0.12598815766974239
56, 73, 0, 0.125
73, 232, 0, 0.12499999999999999
2, 100, 0, 0.12482101653376114
2, 122, 0, 0.12482101653376111
13, 122, -3, 0.12427395320024
13, 232, -3, 0.12427395320023998
13, 66, -3, 0.12427395320023998
13, 56, -3, 0.12427395320023998
55, 234, -2, 0.12403473458920847
45, 55, -2, 0.12403473458920847
30, 55, -2, 0.12403473458920847
30, 50, 0, 0.12403473458920847
11, 100, 2, 0.12403473458920847
6, 157, -2, 0.12309149097933272
157, 232, 3, 0.12251277836633773
4, 105, -3, 0.12251277836633773
6, 176, 3, 0.12198750911856664
66, 89, 0, 0.12182898077463454
60, 66, 0, 0.12182898077463454
45, 89, 0, 0.12182898077463453
45, 60, 0, 0.12182898077463453
4, 27, -2, 0.12156613477096616
141, 167, 0, 0.12136818449143201
167, 176, -2, 0.12059164101902441
16, 105, 2, 0.11955702496470261
2, 105, 2, 0.11955702496470261
4, 66, 0, 0.11952286093343935
27, 240, -1, 0.11860999914758139
11, 167, -2, 0.11649082473142455
2, 45, 1, 0.11631260697039875
16, 50, 1, 0.11608767219116542
105, 157, 3, 0.11585365853658536
55, 122, -1, 0.1157275124715689
167, 187, 3, 0.11470786693528087
105, 232, -2, 0.11396057645963795
4, 105, -2, 0.11396057645963795
56, 73, 1, 0.11236664374387367
4, 73, -1, 0.11236664374387367
32, 167, -2, 0.11224270665326275
103, 232, 2, 0.1117258384085788
13, 66, -2, 0.1117258384085788
13, 56, -2, 0.1117258384085788
45, 123, -2, 0.11151979703745839
30, 167, 2, 0.11124684011100255
6, 89, -2, 0.11009637651263607
6, 60, -2, 0.11009637651263607
6, 30, -2, 0.11009637651263607
4, 27, -3, 0.10963225241337864
32, 141, 0, 0.10957582335289497
127, 157, 2, 0.10910894511799619
2, 141, 0, 0.10892112680197473
55, 122, 0, 0.10846522890932808
127, 240, 0, 0.10752066611409403
4, 45, 1, 0.10699012312772825
4, 66, 1, 0.10699012312772821
16, 30, -3, 0.10660035817780522
11, 30, -3, 0.10660035817780522
50, 187, -3, 0.10580184237878965
122, 167, 3, 0.10482848367219182
66, 167, 3, 0.10482848367219182
56, 167, 3, 0.10482848367219182
55, 56, 3, 0.10482848367219182
30, 55, -3, 0.10482848367219182
55, 232, 3, 0.10482848367219179
45, 55, -3, 0.10482848367219179
4, 55, -3, 0.10482848367219177
167, 176, 3, 0.10471347707292385
103, 232, 1, 0.10444659357341866
56, 103, -1, 0.10444659357341866
4, 16, 2, 0.10216065476259929
55, 103, -3, 0.10206207261596575
105, 187, -1, 0.10172215779229546
16, 187, 3, 0.10136060675992288
141, 157, 0, 0.10131105378372261
11, 32, 2, 0.10127393670836667
27, 234, 2, 0.10119453729458627
4, 240, -1, 0.10041067934611822
30, 234, 3, 0.099999999999999992
4, 52, 0, 0.099999999999999978
45, 141, 1, 0.09944903161976941
45, 89, 1, 0.099449031619769382
45, 60, 1, 0.099449031619769382
6, 103, -3, 0.099050726961632654
2, 30, -2, 0.098758092055984098
52, 103, -2, 0.098532927816429319
11, 89, -2, 0.098342157206082498
11, 60, -2, 0.098342157206082498
103, 240, -3, 0.098247186486482438
16, 232, -1, 0.098028616279174433
32, 123, -2, 0.09788175684647929
73, 232, 2, 0.097590007294853329
55, 232, 2, 0.097590007294853329
55, 56, 2, 0.097590007294853329
4, 55, -2, 0.097590007294853329
50, 73, -2, 0.097590007294853315
32, 176, 3, 0.096583426160781957
