'neuron', 'neuron', 'delay', 'correlation coefficient'
96, 99, 1, 0.46307921124762691
92, 244, 1, 0.46307921124762691
92, 195, 1, 0.46307921124762691
39, 99, 1, 0.46307921124762691
28, 99, 1, 0.46307921124762691
17, 99, 1, 0.46307921124762691
244, 336, -1, 0.4630792112476268
260, 359, 1, 0.46301552279654795
93, 359, 1, 0.46301552279654795
42, 93, -1, 0.46301552279654795
339, 345, -1, 0.4630155227965479
93, 318, 1, 0.4630155227965479
7, 196, 1, 0.46301552279654784
295, 372, -1, 0.46296484186727921
295, 343, 1, 0.46296484186727921
62, 295, -1, 0.46296484186727921
62, 215, -1, 0.46296484186727921
13, 37, -1, 0.46296484186727915
215, 343, 1, 0.4629648418672791
36, 295, 1, 0.4629648418672791
266, 363, -1, 0.46292516951294793
266, 373, -1, 0.46292516951294788
45, 203, 0, 0.46291004988627588
19, 45, 0, 0.46291004988627588
16, 368, 0, 0.46291004988627588
126, 198, -3, 0.46291004988627582
97, 126, 3, 0.46291004988627582
88, 126, 3, 0.46291004988627582
65, 126, 3, 0.46291004988627582
34, 126, 3, 0.46291004988627582
149, 218, 3, 0.46291004988627577
61, 203, 0, 0.46291004988627577
61, 115, 0, 0.46291004988627577
16, 150, 0, 0.46291004988627577
325, 326, 2, 0.46291004988627571
312, 321, -2, 0.46291004988627571
307, 344, 0, 0.46291004988627571
306, 347, -2, 0.46291004988627571
303, 394, -3, 0.46291004988627571
276, 367, 2, 0.46291004988627571
274, 388, 3, 0.46291004988627571
274, 382, -2, 0.46291004988627571
274, 350, -2, 0.46291004988627571
244, 347, 0, 0.46291004988627571
230, 303, 3, 0.46291004988627571
219, 365, 0, 0.46291004988627571
172, 350, -2, 0.46291004988627571
171, 218, 3, 0.46291004988627571
158, 274, -3, 0.46291004988627571
152, 198, -3, 0.46291004988627571
143, 350, -2, 0.46291004988627571
136, 312, 2, 0.46291004988627571
127, 276, -2, 0.46291004988627571
118, 177, -3, 0.46291004988627571
113, 218, 3, 0.46291004988627571
108, 347, -2, 0.46291004988627571
108, 167, -2, 0.46291004988627571
97, 152, 3, 0.46291004988627571
93, 312, 2, 0.46291004988627571
93, 306, 2, 0.46291004988627571
88, 152, 3, 0.46291004988627571
79, 128, 3, 0.46291004988627571
77, 138, 3, 0.46291004988627571
65, 152, 3, 0.46291004988627571
43, 108, 2, 0.46291004988627571
42, 312, 2, 0.46291004988627571
41, 79, -3, 0.46291004988627571
34, 152, 3, 0.46291004988627571
29, 274, -3, 0.46291004988627571
29, 149, -3, 0.46291004988627571
23, 342, -3, 0.46291004988627571
23, 320, -3, 0.46291004988627571
12, 295, -3, 0.46291004988627571
9, 98, 2, 0.46291004988627571
2, 126, 3, 0.46291004988627571
300, 360, -3, 0.46291004988627565
295, 388, 3, 0.46291004988627565
241, 321, 3, 0.46291004988627565
228, 241, -3, 0.46291004988627565
171, 241, -3, 0.46291004988627565
143, 218, 3, 0.46291004988627565
91, 163, 0, 0.46291004988627565
81, 91, 0, 0.46291004988627565
2, 349, -3, 0.46291004988627565
303, 312, -3, 0.4629100498862756
218, 300, -3, 0.4629100498862756
215, 355, 3, 0.4629100498862756
147, 355, 3, 0.4629100498862756
137, 198, -3, 0.4629100498862756
128, 230, -3, 0.4629100498862756
128, 149, -3, 0.4629100498862756
128, 147, -3, 0.4629100498862756
128, 143, -3, 0.4629100498862756
124, 321, 3, 0.4629100498862756
124, 228, 3, 0.4629100498862756
124, 171, 3, 0.4629100498862756
118, 164, -3, 0.4629100498862756
97, 137, 3, 0.4629100498862756
93, 312, -3, 0.4629100498862756
93, 171, -3, 0.4629100498862756
93, 113, -3, 0.4629100498862756
88, 137, 3, 0.4629100498862756
79, 388, 3, 0.4629100498862756
74, 312, -3, 0.4629100498862756
74, 295, -3, 0.4629100498862756
74, 230, -3, 0.4629100498862756
74, 215, -3, 0.4629100498862756
74, 147, -3, 0.4629100498862756
74, 143, -3, 0.4629100498862756
74, 118, 3, 0.4629100498862756
65, 137, 3, 0.4629100498862756
63, 312, -3, 0.4629100498862756
63, 295, -3, 0.4629100498862756
63, 274, -3, 0.4629100498862756
63, 147, -3, 0.4629100498862756
63, 143, -3, 0.4629100498862756
41, 230, -3, 0.4629100498862756
41, 149, -3, 0.4629100498862756
41, 147, -3, 0.4629100498862756
41, 143, -3, 0.4629100498862756
38, 152, 3, 0.4629100498862756
34, 137, 3, 0.4629100498862756
2, 228, 3, 0.4629100498862756
215, 249, 3, 0.46291004988627554
147, 249, 3, 0.46291004988627554
137, 226, -3, 0.46291004988627554
126, 226, -3, 0.46291004988627554
74, 171, -3, 0.46291004988627554
74, 113, -3, 0.46291004988627554
63, 215, -3, 0.46291004988627554
63, 149, -3, 0.46291004988627554
12, 215, -3, 0.46291004988627554
12, 79, -3, 0.46291004988627554
2, 152, 3, 0.46291004988627554
66, 91, -1, 0.46282066257783877
15, 375, 1, 0.46282066257783877
232, 318, 0, 0.46277347810283836
137, 301, 0, 0.46277347810283836
316, 398, 0, 0.46267750687765075
138, 333, 0, 0.46267750687765069
138, 351, 0, 0.46267750687765063
39, 99, 0, 0.46267750687765058
28, 99, 0, 0.46267750687765058
325, 363, -3, 0.46264575637350336
78, 221, -3, 0.46264575637350325
221, 380, 3, 0.46264575637350314
370, 387, -2, 0.4626392630541622
335, 387, -2, 0.4626392630541622
345, 395, 2, 0.46256655655158024
317, 397, -2, 0.46256655655158024
363, 385, 0, 0.46250000000000002
321, 362, 1, 0.46242456464532827
42, 362, 1, 0.46242456464532827
93, 362, 1, 0.46242456464532822
328, 387, 1, 0.46241174618706909
151, 396, -1, 0.46236559139784944
152, 379, -1, 0.46233105022267329
95, 369, 1, 0.46233105022267329
92, 149, 1, 0.46233105022267329
13, 354, 1, 0.46233105022267329
138, 152, 1, 0.46233105022267323
53, 348, -1, 0.46233105022267312
253, 360, 2, 0.46225016352102422
236, 266, 2, 0.46225016352102422
225, 301, 2, 0.46225016352102422
222, 236, 2, 0.46225016352102422
219, 225, -2, 0.46225016352102422
212, 244, -2, 0.46225016352102422
208, 240, -2, 0.46225016352102422
195, 244, -2, 0.46225016352102422
191, 279, 2, 0.46225016352102422
191, 195, -2, 0.46225016352102422
190, 240, -2, 0.46225016352102422
181, 388, 0, 0.46225016352102422
181, 339, 0, 0.46225016352102422
180, 266, 2, 0.46225016352102422
177, 222, -2, 0.46225016352102422
169, 301, 2, 0.46225016352102422
169, 219, 2, 0.46225016352102422
163, 301, 2, 0.46225016352102422
163, 219, 2, 0.46225016352102422
151, 297, 2, 0.46225016352102422
146, 279, 2, 0.46225016352102422
140, 339, 0, 0.46225016352102422
122, 218, -2, 0.46225016352102422
107, 388, 0, 0.46225016352102422
105, 279, 2, 0.46225016352102422
105, 195, -2, 0.46225016352102422
96, 253, -2, 0.46225016352102422
96, 222, -2, 0.46225016352102422
96, 219, -2, 0.46225016352102422
96, 151, -2, 0.46225016352102422
95, 394, 0, 0.46225016352102422
84, 279, 2, 0.46225016352102422
84, 266, -2, 0.46225016352102422
84, 157, 2, 0.46225016352102422
84, 146, 2, 0.46225016352102422
81, 301, 2, 0.46225016352102422
81, 219, 2, 0.46225016352102422
67, 360, 2, 0.46225016352102422
67, 208, -2, 0.46225016352102422
67, 146, -2, 0.46225016352102422
66, 360, 2, 0.46225016352102422
66, 253, -2, 0.46225016352102422
66, 191, 2, 0.46225016352102422
66, 105, 2, 0.46225016352102422
66, 84, 2, 0.46225016352102422
61, 236, -2, 0.46225016352102422
61, 218, -2, 0.46225016352102422
61, 191, -2, 0.46225016352102422
61, 180, -2, 0.46225016352102422
61, 105, -2, 0.46225016352102422
53, 171, 0, 0.46225016352102422
51, 240, -2, 0.46225016352102422
51, 67, 2, 0.46225016352102422
23, 218, -2, 0.46225016352102422
23, 191, 2, 0.46225016352102422
23, 169, 2, 0.46225016352102422
23, 105, 2, 0.46225016352102422
19, 279, -2, 0.46225016352102422
19, 240, -2, 0.46225016352102422
17, 253, -2, 0.46225016352102422
17, 222, -2, 0.46225016352102422
17, 219, -2, 0.46225016352102422
17, 151, -2, 0.46225016352102422
16, 301, -2, 0.46225016352102422
16, 253, -2, 0.46225016352102422
16, 151, -2, 0.46225016352102422
16, 67, -2, 0.46225016352102422
15, 190, -2, 0.46225016352102422
15, 122, -2, 0.46225016352102422
15, 23, -2, 0.46225016352102422
10, 208, -2, 0.46225016352102422
10, 169, 2, 0.46225016352102422
10, 169, -2, 0.46225016352102422
10, 146, -2, 0.46225016352102422
10, 51, -2, 0.46225016352102422
3, 23, -2, 0.46225016352102422
370, 397, 0, 0.46222344308610375
364, 370, 0, 0.46222344308610375
310, 370, 0, 0.46222344308610375
36, 215, -2, 0.46218487394957986
13, 312, -2, 0.46218487394957986
345, 381, 2, 0.46218440824940693
168, 323, 2, 0.46218440824940693
118, 130, 2, 0.46218440824940693
79, 130, -2, 0.46218440824940693
7, 323, 2, 0.46218440824940693
228, 387, 0, 0.46217514726549602
297, 317, 0, 0.46200426409632767
114, 297, 0, 0.46200426409632767
298, 377, -2, 0.46195657812238883
77, 181, -2, 0.46195657812238883
77, 154, -2, 0.46195657812238883
40, 77, 2, 0.46195657812238883
25, 77, 2, 0.46195657812238883
240, 357, 3, 0.46194425743219991
43, 157, 3, 0.4619442574321998
120, 338, -3, 0.46194425743219969
45, 385, 3, 0.46194425743219969
375, 399, 0, 0.46192893401015239
150, 222, 1, 0.46190195242564036
91, 222, 1, 0.46190195242564036
362, 391, -1, 0.46190195242564025
333, 362, 3, 0.46163524386800353
190, 363, -3, 0.46163524386800353
66, 378, -3, 0.46163524386800353
35, 103, -3, 0.46163524386800353
33, 103, -3, 0.46163524386800353
15, 363, -3, 0.46163524386800353
203, 378, -3, 0.46163524386800342
180, 378, -3, 0.46163524386800342
40, 222, -3, 0.46163524386800342
220, 378, 3, 0.46163524386800336
188, 378, 3, 0.46163524386800336
162, 378, 3, 0.46163524386800336
133, 378, 3, 0.46163524386800336
140, 323, -1, 0.46147910349544857
107, 359, 1, 0.46147910349544857
87, 323, -1, 0.46147910349544857
120, 295, 0, 0.46147278778241663
138, 377, 0, 0.46137571962769708
370, 379, 0, 0.46137571962769702
157, 242, 2, 0.46137468894064876
157, 166, 2, 0.46137468894064876
103, 230, 2, 0.46137468894064876
90, 337, 2, 0.46137468894064876
90, 326, 2, 0.46137468894064876
90, 166, 2, 0.46137468894064876
90, 107, -2, 0.46137468894064876
85, 230, 2, 0.46137468894064876
85, 90, -2, 0.46137468894064876
58, 77, -2, 0.46137468894064876
26, 90, -2, 0.46137468894064876
22, 157, -2, 0.46137468894064876
113, 348, -3, 0.46136786886527548
274, 354, 1, 0.46130645315743896
92, 147, 1, 0.4613064531574389
53, 190, 1, 0.4613064531574389
99, 245, -1, 0.46130645315743884
91, 188, -1, 0.46130486567379059
91, 162, -1, 0.46130486567379059
91, 133, -1, 0.46130486567379059
61, 234, 1, 0.46130486567379053
61, 187, 1, 0.46130486567379053
61, 125, 1, 0.46130486567379053
61, 115, 1, 0.46130486567379053
21, 61, -1, 0.46130486567379053
124, 368, 1, 0.46130486567379048
3, 157, 1, 0.46130486567379048
2, 368, 1, 0.46130486567379048
2, 150, 1, 0.46130486567379048
1, 157, 1, 0.46130486567379048
307, 384, -2, 0.4612656040144425
183, 362, -2, 0.4612656040144425
226, 322, 0, 0.46124532815764407
177, 238, 0, 0.46124532815764407
164, 389, 0, 0.46124532815764407
180, 238, 0, 0.46124532815764402
177, 389, 0, 0.46124532815764402
164, 238, 0, 0.46124532815764402
297, 397, 0, 0.46122635237806847
297, 364, 0, 0.46122635237806847
168, 384, 1, 0.4611853438326608
338, 376, -2, 0.46114860531877139
60, 295, -2, 0.46114860531877139
60, 215, -2, 0.46114860531877139
43, 315, -2, 0.46114860531877139
43, 312, -2, 0.46114860531877139
36, 238, -2, 0.46114860531877139
31, 106, 2, 0.46114860531877139
13, 238, -2, 0.46114860531877139
147, 238, 0, 0.46113146176725522
323, 399, 0, 0.46110607498399936
328, 343, 2, 0.46108568624921092
161, 373, -2, 0.46108568624921092
161, 363, -2, 0.46108568624921092
45, 168, 2, 0.46108568624921092
236, 345, -2, 0.46108396762070392
177, 345, -2, 0.46108396762070392
176, 218, -2, 0.46108396762070392
168, 191, 2, 0.46108396762070392
118, 190, 2, 0.46108396762070392
105, 168, -2, 0.46108396762070392
15, 176, -2, 0.46108396762070392
15, 118, -2, 0.46108396762070392
7, 297, 2, 0.46108396762070392
7, 236, 2, 0.46108396762070392
7, 177, 2, 0.46108396762070392
7, 19, 2, 0.46108396762070392
3, 176, -2, 0.46108396762070392
1, 176, -2, 0.46108396762070392
365, 396, 2, 0.46101442617546801
347, 371, -1, 0.46097722286464443
31, 385, -1, 0.46097722286464443
12, 109, 0, 0.46097722286464443
362, 391, 1, 0.46097722286464438
348, 399, 1, 0.46097722286464438
340, 356, 1, 0.46097722286464438
242, 396, 1, 0.46097722286464438
220, 222, 1, 0.46097722286464438
183, 348, -1, 0.46097722286464438
183, 298, -1, 0.46097722286464438
177, 362, 1, 0.46097722286464438
166, 396, 1, 0.46097722286464438
154, 183, 1, 0.46097722286464438
140, 332, -1, 0.46097722286464438
111, 332, -1, 0.46097722286464438
109, 186, 0, 0.46097722286464438
108, 183, 1, 0.46097722286464438
107, 183, -1, 0.46097722286464438
103, 399, 1, 0.46097722286464438
103, 396, 1, 0.46097722286464438
87, 183, -1, 0.46097722286464438
83, 183, -1, 0.46097722286464438
62, 332, -1, 0.46097722286464438
16, 362, 1, 0.46097722286464438
338, 356, -1, 0.46097722286464432
314, 340, 0, 0.46097722286464432
22, 332, -1, 0.46097722286464426
208, 234, 1, 0.46088240084927035
203, 236, -1, 0.46088240084927035
191, 234, -1, 0.46088240084927035
188, 219, 1, 0.46088240084927035
187, 208, -1, 0.46088240084927035
187, 191, 1, 0.46088240084927035
169, 234, -1, 0.46088240084927035
169, 187, -1, 0.46088240084927035
162, 219, 1, 0.46088240084927035
158, 244, -1, 0.46088240084927035
146, 234, 1, 0.46088240084927035
146, 224, 1, 0.46088240084927035
146, 214, 1, 0.46088240084927035
146, 187, 1, 0.46088240084927035
133, 219, 1, 0.46088240084927035
125, 208, -1, 0.46088240084927035
125, 191, 1, 0.46088240084927035
125, 169, 1, 0.46088240084927035
125, 146, -1, 0.46088240084927035
115, 208, -1, 0.46088240084927035
115, 191, 1, 0.46088240084927035
115, 169, 1, 0.46088240084927035
115, 146, -1, 0.46088240084927035
105, 234, -1, 0.46088240084927035
105, 187, -1, 0.46088240084927035
105, 125, -1, 0.46088240084927035
105, 115, -1, 0.46088240084927035
51, 234, 1, 0.46088240084927035
51, 187, 1, 0.46088240084927035
51, 125, 1, 0.46088240084927035
51, 115, 1, 0.46088240084927035
21, 208, -1, 0.46088240084927035
21, 191, 1, 0.46088240084927035
21, 169, 1, 0.46088240084927035
21, 146, -1, 0.46088240084927035
21, 105, 1, 0.46088240084927035
21, 51, -1, 0.46088240084927035
219, 220, 1, 0.46088240084927029
84, 224, -1, 0.46088240084927029
84, 214, -1, 0.46088240084927029
84, 115, -1, 0.46088240084927029
27, 208, -1, 0.46088240084927029
27, 51, -1, 0.46088240084927029
19, 212, 1, 0.46088240084927029
191, 330, 1, 0.46088240084927024
163, 219, -1, 0.46088240084927024
105, 330, 1, 0.46088240084927024
99, 374, 1, 0.46088240084927024
81, 219, -1, 0.46088240084927024
62, 350, 1, 0.46088240084927024
3, 226, 1, 0.46088240084927024
2, 212, 1, 0.46088240084927024
2, 96, 1, 0.46088240084927024
1, 226, 1, 0.46088240084927024
27, 146, -1, 0.46088240084927018
2, 17, 1, 0.46088240084927018
169, 330, 1, 0.46088240084927012
151, 328, 1, 0.46086741988018903
328, 375, -1, 0.46086741988018892
222, 374, 0, 0.4608572235855411
222, 232, 0, 0.4608572235855411
151, 374, 0, 0.4608572235855411
103, 306, 0, 0.46078207558619266
124, 371, -1, 0.46070323934988222
33, 98, -1, 0.46070323934988222
203, 385, -1, 0.46070323934988211
158, 385, -1, 0.46070323934988211
158, 238, 1, 0.46070323934988211
94, 248, 1, 0.46070323934988211
27, 346, -1, 0.46070323934988211
27, 276, -1, 0.46070323934988211
1, 248, 1, 0.46070323934988211
180, 389, -1, 0.46070323934988205
177, 389, 1, 0.46070323934988205
177, 238, 1, 0.46070323934988205
140, 395, -1, 0.46070323934988205
111, 276, 1, 0.46070323934988205
102, 276, 1, 0.46070323934988205
102, 127, -1, 0.46070323934988205
87, 276, 1, 0.46070323934988205
80, 198, 1, 0.46070323934988205
80, 97, 1, 0.46070323934988205
80, 88, 1, 0.46070323934988205
65, 80, -1, 0.46070323934988205
58, 276, 1, 0.46070323934988205
34, 80, -1, 0.46070323934988205
19, 389, -1, 0.46070323934988205
1, 60, -1, 0.46070323934988205
393, 394, -2, 0.46067787949796724
337, 349, 2, 0.46067787949796724
335, 393, -2, 0.46067787949796724
306, 370, 2, 0.46067787949796724
232, 393, -2, 0.46067787949796724
230, 238, 2, 0.46067787949796724
228, 383, -2, 0.46067787949796724
171, 383, -2, 0.46067787949796724
171, 379, -2, 0.46067787949796724
143, 336, 2, 0.46067787949796724
226, 245, 0, 0.46065343970487888
143, 177, 0, 0.46065343970487876
143, 164, 0, 0.46065343970487871
128, 325, 0, 0.46065343970487871
128, 167, 0, 0.46065343970487871
74, 274, 0, 0.46065343970487871
74, 167, 0, 0.46065343970487871
63, 167, 0, 0.46065343970487871
41, 325, 0, 0.46065343970487871
41, 167, 0, 0.46065343970487871
128, 274, 0, 0.4606534397048786
41, 274, 0, 0.4606534397048786
124, 152, 0, 0.46056618647183839
35, 149, 0, 0.46056618647183839
33, 149, 0, 0.46056618647183839
2, 152, 0, 0.46056618647183839
94, 217, 0, 0.46056618647183828
326, 373, 0, 0.46056618647183822
78, 85, 0, 0.46056618647183817
337, 350, 3, 0.46055299559138213
306, 370, 3, 0.46055299559138213
238, 297, -3, 0.46055299559138213
228, 350, 3, 0.46055299559138213
200, 297, -3, 0.46055299559138213
172, 386, -3, 0.46055299559138213
172, 306, -3, 0.46055299559138213
321, 350, 3, 0.46055299559138207
317, 346, -3, 0.46055299559138207
274, 352, -3, 0.46055299559138207
215, 337, -3, 0.46055299559138207
196, 399, -3, 0.46055299559138207
167, 370, -3, 0.46055299559138207
167, 306, -3, 0.46055299559138207
60, 372, 3, 0.46055299559138207
337, 349, 3, 0.46055299559138202
42, 368, -3, 0.46055299559138202
342, 363, 2, 0.46034827011874879
326, 363, 2, 0.46034827011874879
318, 392, 2, 0.46034827011874879
92, 361, 2, 0.46034827011874879
328, 397, -1, 0.46031746031746029
310, 328, 1, 0.46031746031746024
58, 90, 0, 0.46031716445500032
238, 381, 2, 0.46027928294529097
130, 342, 2, 0.46027928294529097
114, 235, -1, 0.46019501151311265
66, 310, 1, 0.46019501151311265
54, 122, 1, 0.4601950115131126
228, 369, 1, 0.46015788922810824
93, 369, 1, 0.46015788922810824
93, 348, -1, 0.46015788922810824
260, 348, -1, 0.46015788922810819
355, 393, -2, 0.46014150571165868
225, 383, -2, 0.46014150571165868
220, 383, 2, 0.46014150571165868
203, 379, -2, 0.46014150571165868
188, 383, 2, 0.46014150571165868
180, 379, -2, 0.46014150571165868
164, 379, -2, 0.46014150571165868
162, 383, 2, 0.46014150571165868
133, 383, 2, 0.46014150571165868
46, 60, -2, 0.46014150571165868
33, 306, -2, 0.46014150571165868
2, 383, 2, 0.46014150571165868
2, 383, -2, 0.46014150571165868
177, 373, 0, 0.46013216766665177
164, 373, 0, 0.46013216766665177
108, 167, 0, 0.46008567910421677
106, 167, 0, 0.46008567910421677
384, 394, -3, 0.46007876919892293
228, 317, -3, 0.46007876919892293
136, 261, 0, 0.46000000000000008
209, 237, 0, 0.45999999999999996
155, 209, 0, 0.45999999999999996
135, 209, 0, 0.45999999999999996
32, 209, 0, 0.45999999999999996
31, 186, 0, 0.45999999999999996
123, 266, 0, 0.45990693949019618
4, 23, 0, 0.45990693949019612
23, 109, 0, 0.45990693949019607
319, 333, -2, 0.45963855977692164
220, 235, -2, 0.45963855977692164
163, 235, -2, 0.45963855977692164
93, 95, -2, 0.45963855977692164
81, 235, -2, 0.45963855977692164
54, 234, 2, 0.45963855977692164
54, 205, 2, 0.45963855977692164
54, 187, 2, 0.45963855977692164
54, 125, 2, 0.45963855977692164
54, 115, 2, 0.45963855977692164
54, 93, 2, 0.45963855977692164
53, 330, 2, 0.45963855977692164
53, 234, 2, 0.45963855977692164
53, 205, 2, 0.45963855977692164
53, 203, -2, 0.45963855977692164
53, 187, 2, 0.45963855977692164
53, 125, 2, 0.45963855977692164
53, 115, 2, 0.45963855977692164
53, 93, 2, 0.45963855977692164
32, 209, -2, 0.45963855977692164
27, 53, 2, 0.45963855977692164
21, 54, -2, 0.45963855977692164
21, 53, -2, 0.45963855977692164
130, 361, 0, 0.45961940777125593
229, 319, 0, 0.45958799169714093
113, 351, 0, 0.45958799169714087
113, 319, 0, 0.45958799169714087
212, 319, 0, 0.45958799169714076
240, 361, -1, 0.45958203741367781
45, 61, -1, 0.45958203741367781
61, 399, -1, 0.45958203741367776
16, 245, 0, 0.45957251500902907
317, 360, -3, 0.45957251500902901
303, 399, -3, 0.45957251500902901
218, 370, -3, 0.45957251500902901
93, 379, -3, 0.45957251500902901
93, 114, -3, 0.45957251500902896
63, 272, 3, 0.45957251500902896
303, 379, -3, 0.4595725150090289
215, 241, -3, 0.4595725150090289
172, 224, 0, 0.4595725150090289
172, 214, 0, 0.4595725150090289
124, 317, 3, 0.4595725150090289
