'neuron', 'neuron', 'delay', 'correlation coefficient'
148, 256, 3, -0.57566947881332831
216, 340, -2, -0.57565596809577235
15, 399, -1, -0.57555446306895419
1, 353, 1, -0.57555446306895408
261, 363, -2, -0.57551115103130812
296, 397, 2, -0.57551115103130812
141, 349, 0, -0.57544570704782516
204, 349, 0, -0.57544570704782516
27, 349, 0, -0.57544570704782505
144, 381, -2, -0.57543533764843602
101, 364, -3, -0.57542406333466545
103, 267, -3, -0.57542406333466545
10, 132, 3, -0.57542406333466534
62, 264, 3, -0.57542406333466534
101, 359, -3, -0.57542406333466534
101, 361, -3, -0.57542406333466534
361, 387, -3, -0.57542406333466534
58, 359, 3, -0.57542406333466523
77, 372, 3, -0.57542406333466523
89, 345, -3, -0.57542406333466523
103, 387, -3, -0.57542406333466523
120, 288, -3, -0.57542406333466523
134, 359, -3, -0.57542406333466523
177, 332, 3, -0.57542406333466523
258, 364, -3, -0.57542406333466523
264, 337, -3, -0.57542406333466523
266, 358, -3, -0.57542406333466523
267, 377, 3, -0.57542406333466523
288, 345, -3, -0.57542406333466523
75, 389, 3, -0.57542406333466511
264, 377, 3, -0.57542406333466511
256, 312, 3, -0.575424063334665
99, 104, -2, -0.57541609199757859
158, 334, 3, -0.57539645556875074
70, 173, -3, -0.57539645556875063
129, 219, 3, -0.57539645556875063
237, 276, -3, -0.57539645556875063
237, 286, -3, -0.57539645556875063
7, 96, 0, -0.57539645556875052
20, 271, -3, -0.57539645556875052
26, 221, 3, -0.57539645556875052
27, 129, 3, -0.57539645556875052
27, 221, 3, -0.57539645556875052
46, 92, 3, -0.57539645556875052
96, 106, 0, -0.57539645556875052
96, 303, 0, -0.57539645556875052
102, 129, 3, -0.57539645556875052
102, 221, 3, -0.57539645556875052
106, 129, 3, -0.57539645556875052
106, 221, 3, -0.57539645556875052
125, 219, 3, -0.57539645556875052
129, 303, -3, -0.57539645556875052
154, 252, 3, -0.57539645556875052
193, 221, 3, -0.57539645556875052
207, 271, -3, -0.57539645556875052
219, 221, -3, -0.57539645556875052
221, 303, -3, -0.57539645556875052
4, 308, 3, -0.57539645556875041
46, 231, 3, -0.57539645556875041
87, 158, -3, -0.57539645556875041
91, 252, 3, -0.57539645556875041
173, 221, 3, -0.57539645556875041
189, 399, 0, -0.57539645556875041
193, 252, 3, -0.57539645556875041
209, 327, -3, -0.57539645556875041
209, 399, 0, -0.57539645556875041
227, 252, 3, -0.57539645556875041
231, 399, 0, -0.57539645556875041
112, 221, -3, -0.5753964555687503
77, 263, -1, -0.57530171062216184
134, 200, -1, -0.57530171062216184
201, 225, 1, -0.57530171062216184
257, 396, -1, -0.57530171062216184
42, 351, -1, -0.57530171062216173
56, 376, 1, -0.57530171062216173
66, 173, 1, -0.57530171062216173
108, 359, 1, -0.57530171062216173
118, 193, -1, -0.57530171062216173
140, 225, 1, -0.57530171062216173
163, 355, 1, -0.57530171062216173
193, 355, 1, -0.57530171062216173
193, 376, 1, -0.57530171062216173
201, 274, 1, -0.57530171062216173
204, 355, 1, -0.57530171062216173
204, 376, 1, -0.57530171062216173
250, 376, 1, -0.57530171062216173
284, 359, 1, -0.57530171062216173
299, 351, -1, -0.57530171062216173
20, 118, 0, -0.57524136098525858
75, 286, 0, -0.57524136098525858
91, 118, 0, -0.57524136098525858
118, 207, 0, -0.57524136098525858
118, 227, 0, -0.57524136098525858
124, 351, 0, -0.57524136098525858
23, 105, -3, -0.5752237416355277
16, 48, -2, -0.57520612423122142
27, 391, -2, -0.57520612423122142
78, 281, 2, -0.57520612423122142
141, 349, -2, -0.57520612423122142
226, 349, -2, -0.57520612423122142
379, 391, -2, -0.57520612423122142
1, 79, 1, -0.57504463174819354
15, 179, 1, -0.57504463174819354
103, 183, 1, -0.57504463174819342
190, 264, 1, -0.57504463174819342
186, 348, 0, -0.57503974342149111
120, 187, 0, -0.575039743421491
101, 271, 0, -0.57503357776797759
157, 387, 0, -0.57503357776797759
5, 176, 2, -0.57500806777183489
142, 382, 1, -0.57500000000000007
149, 382, 1, -0.57500000000000007
231, 382, 1, -0.57500000000000007
7, 24, 0, -0.57499999999999996
7, 53, 0, -0.57499999999999996
7, 308, 0, -0.57499999999999996
8, 235, 1, -0.57499999999999996
24, 291, 0, -0.57499999999999996
26, 311, 0, -0.57499999999999996
52, 242, 1, -0.57499999999999996
61, 106, 0, -0.57499999999999996
61, 303, 0, -0.57499999999999996
61, 379, 0, -0.57499999999999996
63, 209, -1, -0.57499999999999996
68, 247, -1, -0.57499999999999996
86, 161, -1, -0.57499999999999996
86, 175, -1, -0.57499999999999996
86, 238, -1, -0.57499999999999996
93, 110, 1, -0.57499999999999996
111, 228, -1, -0.57499999999999996
114, 169, 1, -0.57499999999999996
114, 195, 1, -0.57499999999999996
114, 234, 1, -0.57499999999999996
114, 397, 1, -0.57499999999999996
116, 159, -1, -0.57499999999999996
149, 350, 1, -0.57499999999999996
149, 385, 1, -0.57499999999999996
158, 189, 0, -0.57499999999999996
161, 203, 1, -0.57499999999999996
169, 242, -1, -0.57499999999999996
169, 393, -1, -0.57499999999999996
175, 203, 1, -0.57499999999999996
183, 242, 1, -0.57499999999999996
189, 350, 1, -0.57499999999999996
195, 242, -1, -0.57499999999999996
195, 393, -1, -0.57499999999999996
203, 238, -1, -0.57499999999999996
209, 350, 1, -0.57499999999999996
214, 247, 1, -0.57499999999999996
234, 242, -1, -0.57499999999999996
234, 393, -1, -0.57499999999999996
235, 326, 1, -0.57499999999999996
242, 287, -1, -0.57499999999999996
242, 397, 1, -0.57499999999999996
255, 350, 1, -0.57499999999999996
255, 382, 1, -0.57499999999999996
291, 311, 0, -0.57499999999999996
8, 142, 1, -0.57499999999999984
8, 249, -1, -0.57499999999999984
8, 280, -1, -0.57499999999999984
105, 202, 0, -0.57498890849994588
76, 322, 0, -0.57497519449240109
191, 322, 0, -0.57497519449240109
87, 377, 0, -0.57497519449240087
29, 312, 2, -0.57497113944315681
62, 216, -2, -0.57497113944315681
211, 217, -2, -0.57497113944315681
38, 262, -1, -0.57496615603536227
81, 100, 1, -0.57496615603536227
347, 381, -1, -0.57496615603536227
12, 282, -1, -0.57496615603536216
38, 384, -1, -0.57496615603536216
68, 100, 1, -0.57496615603536216
294, 384, 1, -0.57496615603536216
10, 108, 3, -0.57495957457606917
18, 267, -3, -0.57495957457606917
69, 312, 3, -0.57495957457606917
130, 172, -3, -0.57495957457606917
140, 229, 3, -0.57495957457606917
160, 312, 3, -0.57495957457606917
172, 312, 3, -0.57495957457606917
172, 359, 3, -0.57495957457606917
215, 264, 3, -0.57495957457606917
10, 42, 3, -0.57495957457606905
10, 181, 3, -0.57495957457606905
10, 248, 3, -0.57495957457606905
10, 299, 3, -0.57495957457606905
10, 313, 3, -0.57495957457606905
42, 264, -3, -0.57495957457606905
75, 172, 3, -0.57495957457606905
133, 284, -3, -0.57495957457606905
140, 369, 3, -0.57495957457606905
172, 174, -3, -0.57495957457606905
223, 342, 3, -0.57495957457606905
264, 299, 3, -0.57495957457606905
284, 387, -3, -0.57495957457606905
45, 312, 3, -0.57495957457606894
67, 75, -3, -0.57495957457606894
113, 150, -3, -0.57495957457606894
211, 364, -3, -0.57495957457606894
22, 186, -2, -0.57493634529401283
293, 298, -2, -0.57493634529401283
70, 142, -3, -0.57476703355111025
70, 231, -3, -0.57476703355111025
70, 235, -3, -0.57476703355111025
237, 311, -3, -0.57476703355111025
61, 334, 3, -0.57476703355111014
70, 149, -3, -0.57476703355111014
70, 189, -3, -0.57476703355111014
70, 114, -3, -0.57476703355111003
8, 125, -2, -0.57470489321539131
21, 390, 2, -0.57470489321539131
87, 378, -2, -0.57470489321539131
111, 221, 2, -0.57470489321539131
8, 290, 0, -0.5747048932153912
13, 128, -2, -0.57469670962524733
13, 248, -2, -0.57469670962524733
13, 280, -2, -0.57469670962524733
34, 225, 2, -0.57469670962524733
34, 390, -2, -0.57469670962524733
57, 222, 2, -0.57469670962524733
75, 78, -2, -0.57469670962524733
75, 188, -2, -0.57469670962524733
78, 330, -2, -0.57469670962524733
86, 116, 2, -0.57469670962524733
86, 274, 2, -0.57469670962524733
114, 274, 2, -0.57469670962524733
116, 235, -2, -0.57469670962524733
116, 277, -2, -0.57469670962524733
116, 379, 2, -0.57469670962524733
122, 187, 2, -0.57469670962524733
135, 379, 2, -0.57469670962524733
144, 263, 2, -0.57469670962524733
222, 261, -2, -0.57469670962524733
225, 379, 2, -0.57469670962524733
226, 274, -2, -0.57469670962524733
235, 274, 2, -0.57469670962524733
274, 277, -2, -0.57469670962524733
15, 225, -1, -0.57459815826215521
103, 169, 1, -0.57459815826215521
103, 195, 1, -0.57459815826215521
103, 234, 1, -0.57459815826215521
143, 369, -1, -0.57459815826215521
162, 295, -1, -0.57459815826215521
261, 364, 1, -0.5745981582621551
73, 246, 0, -0.57459612903277879
281, 359, -2, -0.57458370132593983
104, 117, -2, -0.57448608304442361
265, 301, -2, -0.57448608304442361
47, 95, 0, -0.57448498962142613
95, 203, 0, -0.57448498962142613
95, 242, 0, -0.57448498962142613
47, 87, 0, -0.57448498962142602
87, 182, 0, -0.57448498962142602
87, 203, 0, -0.57448498962142602
216, 385, 2, -0.57446808510638303
51, 357, -1, -0.57439790232170129
164, 190, 1, -0.57439790232170129
27, 133, -2, -0.5743195381816405
133, 141, 2, -0.5743195381816405
133, 204, 2, -0.5743195381816405
133, 226, 2, -0.5743195381816405
26, 245, 1, -0.574288857899657
59, 94, 1, -0.574288857899657
69, 370, 1, -0.574288857899657
12, 90, 1, -0.57428885789965689
17, 124, 1, -0.57428885789965689
26, 384, 1, -0.57428885789965689
27, 316, -1, -0.57428885789965689
27, 384, -1, -0.57428885789965689
42, 282, 1, -0.57428885789965689
59, 89, -1, -0.57428885789965689
59, 94, -1, -0.57428885789965689
59, 232, 1, -0.57428885789965689
89, 192, 1, -0.57428885789965689
119, 168, 1, -0.57428885789965689
119, 248, -1, -0.57428885789965689
141, 384, -1, -0.57428885789965689
189, 282, -1, -0.57428885789965689
230, 282, -1, -0.57428885789965689
245, 291, -1, -0.57428885789965689
278, 353, -1, -0.57428885789965689
278, 353, 1, -0.57428885789965689
278, 399, -1, -0.57428885789965689
282, 299, -1, -0.57428885789965689
192, 232, 1, -0.57428885789965678
230, 319, -1, -0.57428885789965678
205, 353, 1, -0.57428885789965667
209, 282, -1, -0.57428885789965667
15, 400, -1, -0.57423784614273932
36, 387, -1, -0.57423784614273932
143, 380, -1, -0.57423784614273932
1, 167, 1, -0.57423784614273921
1, 341, 1, -0.57423784614273921
1, 400, 1, -0.57423784614273921
264, 380, -1, -0.57423784614273921
73, 391, 1, -0.57420359691361333
1, 308, -1, -0.57407407407407407
40, 66, 1, -0.57407407407407407
50, 249, 1, -0.57407407407407407
66, 126, -1, -0.57407407407407407
66, 128, -1, -0.57407407407407407
66, 168, -1, -0.57407407407407407
66, 224, -1, -0.57407407407407407
66, 255, -1, -0.57407407407407407
118, 235, 1, -0.57407407407407407
118, 277, 1, -0.57407407407407407
126, 267, -1, -0.57407407407407407
239, 246, 1, -0.57407407407407407
239, 291, 1, -0.57407407407407407
239, 379, 1, -0.57407407407407407
71, 94, 2, -0.5739480576625674
138, 185, -2, -0.5739480576625674
138, 322, -2, -0.5739480576625674
72, 250, 1, -0.57387371983057256
2, 137, -1, -0.57387371983057245
5, 140, 1, -0.57387371983057245
28, 163, -1, -0.57387371983057245
28, 193, -1, -0.57387371983057245
31, 284, 1, -0.57387371983057245
42, 276, -1, -0.57387371983057245
49, 95, -1, -0.57387371983057245
54, 245, -1, -0.57387371983057245
85, 331, -1, -0.57387371983057245
140, 150, 1, -0.57387371983057245
141, 276, 1, -0.57387371983057245
163, 331, -1, -0.57387371983057245
173, 331, -1, -0.57387371983057245
193, 331, -1, -0.57387371983057245
193, 383, 1, -0.57387371983057245
204, 276, 1, -0.57387371983057245
211, 290, -1, -0.57387371983057245
248, 276, -1, -0.57387371983057245
257, 260, -1, -0.57387371983057245
276, 299, 1, -0.57387371983057245
284, 331, 1, -0.57387371983057245
290, 343, 1, -0.57387371983057245
73, 327, -2, -0.57386534656012211
8, 235, 3, -0.57381904175700449
8, 277, 3, -0.57381904175700449
8, 326, -3, -0.57381904175700449
63, 213, -3, -0.57381904175700449
78, 216, -3, -0.57381904175700449
108, 343, 3, -0.57381904175700449
108, 382, 3, -0.57381904175700449
125, 216, -3, -0.57381904175700449
174, 380, 0, -0.57381904175700449
201, 216, 3, -0.57381904175700449
211, 235, 3, -0.57381904175700449
235, 392, -3, -0.57381904175700449
336, 382, 3, -0.57381904175700449
188, 216, -3, -0.57381904175700438
213, 345, 3, -0.57381904175700438
216, 345, 3, -0.57381904175700438
241, 329, 3, -0.57381904175700438
389, 394, 3, -0.57381904175700438
73, 95, -3, -0.57381904175700427
182, 394, 3, -0.57381904175700427
12, 266, -1, -0.57380458405303125
59, 237, 1, -0.57380458405303125
101, 381, -1, -0.57380458405303125
192, 237, 1, -0.57380458405303125
203, 237, 1, -0.57380458405303125
12, 337, -1, -0.57380458405303114
103, 233, -1, -0.57380458405303114
243, 285, 1, -0.57380458405303114
292, 370, 1, -0.57380458405303114
91, 395, -1, -0.57380458405303103
178, 343, -1, -0.57380458405303103
227, 395, -1, -0.57380458405303103
22, 120, 0, -0.57375303623061635
28, 114, 2, -0.57371281613736447
134, 336, 2, -0.57371281613736447
148, 369, 2, -0.57371281613736447
272, 356, 2, -0.57371281613736447
8, 127, -2, -0.57370973248050894
127, 348, -2, -0.57370973248050894
281, 400, 2, -0.57370973248050894
281, 335, 1, -0.57361333497794142
89, 104, -2, -0.57358253012395954
89, 366, -2, -0.57358253012395954
104, 236, 2, -0.57358253012395954
143, 366, -2, -0.57358253012395954
15, 316, -2, -0.57355739862295074
17, 194, 2, -0.57355739862295074
62, 272, 2, -0.57355739862295074
272, 328, -2, -0.57355739862295074
272, 338, -2, -0.57355739862295074
109, 363, 1, -0.57353933467640461
22, 114, 1, -0.5735393346764045
22, 186, -1, -0.5735393346764045
114, 212, -1, -0.5735393346764045
186, 212, -1, -0.5735393346764045
186, 288, 1, -0.5735393346764045
253, 325, 1, -0.5735393346764045
2, 101, 0, -0.57353933467640439
8, 144, 1, -0.57353933467640439
25, 103, 0, -0.57353933467640439
39, 103, 0, -0.57353933467640439
54, 103, 0, -0.57353933467640439
61, 288, 1, -0.57353933467640439
90, 173, 0, -0.57353933467640439
103, 210, 0, -0.57353933467640439
144, 202, -1, -0.57353933467640439
171, 397, 1, -0.57353933467640439
181, 323, 0, -0.57353933467640439
296, 397, 1, -0.57353933467640439
22, 61, -1, -0.57353933467640428
22, 224, 1, -0.57353933467640428
22, 249, 1, -0.57353933467640428
22, 280, 1, -0.57353933467640428
22, 308, -1, -0.57353933467640428
40, 212, -1, -0.57353933467640428
54, 361, 0, -0.57353933467640428
61, 212, -1, -0.57353933467640428
173, 361, 0, -0.57353933467640428
188, 371, -1, -0.57353933467640428
212, 280, 1, -0.57353933467640428
212, 373, 1, -0.57353933467640428
235, 335, -1, -0.57353933467640428
288, 311, -1, -0.57353933467640428
167, 212, 0, -0.57352768908944951
8, 269, -2, -0.5735259704973712
32, 111, -2, -0.5735259704973712
79, 213, -2, -0.5735259704973712
15, 128, 0, -0.57346234436332844
147, 364, 0, -0.57346234436332844
15, 40, 0, -0.57346234436332832
15, 224, 0, -0.57346234436332832
15, 280, 0, -0.57346234436332832
40, 143, 0, -0.57346234436332832
78, 143, 0, -0.57346234436332832
128, 236, 0, -0.57346234436332832
142, 295, 0, -0.57346234436332832
142, 328, 0, -0.57346234436332832
147, 295, 0, -0.57346234436332832
147, 328, 0, -0.57346234436332832
224, 236, 0, -0.57346234436332832
235, 295, 0, -0.57346234436332832
235, 328, 0, -0.57346234436332832
236, 249, 0, -0.57346234436332832
236, 280, 0, -0.57346234436332832
236, 378, 0, -0.57346234436332832
277, 295, 0, -0.57346234436332832
277, 328, 0, -0.57346234436332832
221, 319, 0, -0.57341463865695563
129, 319, 0, -0.57341463865695552
291, 365, 1, -0.5733514997059731
365, 379, -1, -0.5733514997059731
16, 180, -1, -0.57335149970597299
189, 350, -1, -0.57335149970597299
189, 385, -1, -0.57335149970597299
180, 229, 1, -0.57335149970597288
226, 229, 1, -0.57335149970597288
42, 80, 1, -0.57335149970597277
80, 299, -1, -0.57335149970597277
288, 385, 2, -0.57329863829537286
395, 400, -1, -0.57327240577398841
9, 341, 1, -0.5732724057739883
220, 341, 1, -0.5732724057739883
7, 269, 0, -0.5731628259055187
24, 334, 0, -0.5731628259055187
53, 334, 0, -0.5731628259055187
106, 190, 0, -0.5731628259055187
190, 303, 0, -0.5731628259055187
53, 329, 0, -0.57316282590551859
61, 329, 0, -0.57316282590551859
3, 83, 1, -0.57315130241406342
15, 270, -1, -0.57315130241406342
186, 288, 0, -0.57312053992565248
66, 135, 0, -0.57308707596393171
65, 395, 0, -0.57305091282705167
167, 395, 0, -0.57305091282705167
118, 284, -3, -0.57302548717768553
196, 268, -1, -0.57300561752083878
225, 354, 1, -0.57300561752083878
290, 397, 1, -0.57300561752083878
105, 392, -2, -0.57298185634904064
12, 79, -1, -0.57294631267130725
18, 76, 1, -0.57294631267130725
30, 95, 1, -0.57294631267130725
85, 215, 1, -0.57294631267130725
95, 294, -1, -0.57294631267130725
203, 278, 0, -0.57289189923154649
242, 278, 0, -0.57289189923154649
86, 278, 0, -0.57289189923154638
153, 242, 0, -0.57289189923154638
205, 242, 0, -0.57289189923154626
10, 51, 1, -0.57287878662651381
51, 322, -1, -0.57287878662651381
184, 329, 1, -0.57287878662651381
88, 393, 1, -0.5728787866265137
217, 329, 1, -0.5728787866265137
9, 87, 2, -0.57284844401100132
19, 269, -2, -0.57284844401100132
46, 125, -2, -0.57284844401100132
19, 307, 0, -0.57283315012620473
15, 116, -2, -0.57278616385289227
15, 274, -2, -0.57278616385289227
75, 338, -2, -0.57278616385289227
169, 357, -2, -0.57278616385289227
195, 357, -2, -0.57278616385289227
225, 344, 2, -0.57278616385289227
234, 357, -2, -0.57278616385289227
251, 357, -2, -0.57278616385289227
261, 364, 2, -0.57278616385289227
330, 381, 2, -0.57278616385289227
175, 322, 0, -0.57263712692488888
238, 322, 0, -0.57263712692488888
171, 376, 0, -0.57263712692488877
148, 167, 3, -0.57258209476610289
148, 213, 3, -0.57258209476610289
382, 388, -3, -0.57258209476610289
31, 241, -3, -0.57258209476610278
170, 300, 1, -0.57257041438815559
2, 76, 1, -0.57257041438815548
51, 391, 1, -0.57257041438815548
54, 300, 1, -0.57257041438815548
91, 95, 1, -0.57257041438815548
95, 227, -1, -0.57257041438815548
131, 286, 1, -0.57257041438815548
151, 334, -1, -0.57257041438815548
229, 321, -3, -0.57253576551793062
111, 264, -3, -0.57253576551793051
325, 361, -3, -0.57253576551793051
325, 364, -3, -0.57253576551793051
297, 298, -2, -0.57247802790759994
298, 357, 2, -0.57247802790759994
281, 349, -1, -0.57243879167363032
22, 93, 0, -0.57232893659214645
144, 219, -2, -0.57207755354735534
151, 318, -2, -0.57207755354735534
281, 391, 2, -0.57207755354735534
325, 341, -2, -0.57207755354735534
129, 332, 3, -0.57204608160365822
22, 46, -3, -0.572046081603658
62, 237, 3, -0.572046081603658
46, 75, 3, -0.57204608160365789
58, 252, 3, -0.57204608160365789
237, 337, -3, -0.57204608160365789
237, 338, -3, -0.57204608160365789
295, 334, 3, -0.57204608160365789
101, 389, 3, -0.57204608160365777
19, 58, -3, -0.57204608160365755
101, 372, 3, -0.57204608160365755
27, 349, 1, -0.57200226303860258
106, 349, 1, -0.57200226303860258
141, 258, -1, -0.57200226303860258
226, 349, 1, -0.57200226303860258
303, 349, 1, -0.57200226303860258
75, 258, 1, -0.57196944099729297
75, 381, 1, -0.57196944099729297
99, 108, 0, -0.57196944099729297
99, 284, 0, -0.57196944099729297
118, 294, -1, -0.57196944099729297
174, 215, 1, -0.57196944099729297
243, 274, 1, -0.57196944099729297
