'neuron', 'neuron', 'delay', 'correlation coefficient'
135, 344, 0, -0.71611487403943275
225, 313, 0, -0.71611487403943275
14, 331, -3, -0.7157234996363957
85, 331, -3, -0.7157234996363957
336, 359, 3, -0.7157234996363957
14, 45, -3, -0.71572349963639559
92, 122, 3, -0.71572349963639559
114, 307, -3, -0.71572349963639559
122, 377, -3, -0.71572349963639559
73, 163, -3, -0.71572349963639548
231, 242, -3, -0.71572349963639548
125, 215, 0, -0.71554175279993282
57, 372, 2, -0.71524747281512369
86, 261, 2, -0.71524747281512369
86, 267, 2, -0.71524747281512369
86, 372, 2, -0.71524747281512369
86, 374, 2, -0.71524747281512369
98, 267, -2, -0.71524747281512369
98, 272, 2, -0.71524747281512369
98, 312, 2, -0.71524747281512369
98, 343, 2, -0.71524747281512369
106, 261, 2, -0.71524747281512369
106, 267, 2, -0.71524747281512369
108, 261, -2, -0.71524747281512369
111, 261, 2, -0.71524747281512369
111, 267, 2, -0.71524747281512369
111, 372, 2, -0.71524747281512369
111, 374, 2, -0.71524747281512369
112, 261, 2, -0.71524747281512369
112, 267, 2, -0.71524747281512369
112, 372, 2, -0.71524747281512369
112, 374, 2, -0.71524747281512369
138, 272, 2, -0.71524747281512369
138, 312, 2, -0.71524747281512369
138, 343, 2, -0.71524747281512369
141, 151, 2, -0.71524747281512369
141, 323, 2, -0.71524747281512369
151, 280, -2, -0.71524747281512369
151, 286, -2, -0.71524747281512369
154, 267, -2, -0.71524747281512369
186, 266, -2, -0.71524747281512369
186, 323, -2, -0.71524747281512369
191, 261, 2, -0.71524747281512369
191, 267, 2, -0.71524747281512369
191, 372, 2, -0.71524747281512369
191, 374, 2, -0.71524747281512369
201, 261, 2, -0.71524747281512369
245, 277, -2, -0.71524747281512369
245, 290, -2, -0.71524747281512369
252, 261, 2, -0.71524747281512369
252, 267, 2, -0.71524747281512369
252, 372, 2, -0.71524747281512369
252, 374, 2, -0.71524747281512369
267, 277, 2, -0.71524747281512369
277, 319, 2, -0.71524747281512369
277, 322, 2, -0.71524747281512369
280, 323, 2, -0.71524747281512369
286, 323, 2, -0.71524747281512369
290, 322, 2, -0.71524747281512369
228, 249, 0, -0.71519537524984134
249, 319, 0, -0.71519537524984134
140, 372, 0, -0.71519537524984111
65, 400, -3, -0.71509694193419437
81, 400, -3, -0.71509694193419437
4, 45, -2, -0.71489928131651215
30, 125, 2, -0.71489928131651215
45, 90, 2, -0.71489928131651215
90, 331, -2, -0.71489928131651215
55, 232, -1, -0.71473042071843751
55, 372, 1, -0.71471484362108206
55, 228, 1, -0.71471484362108195
217, 370, -1, -0.71471484362108195
33, 238, -2, -0.7145896010104964
144, 238, 3, -0.7144674946454721
7, 240, 0, -0.71436611715795939
53, 126, -2, -0.71431768160234577
22, 123, 2, -0.7142857142857143
63, 123, 2, -0.7142857142857143
63, 347, 2, -0.7142857142857143
64, 347, -2, -0.7142857142857143
69, 347, -2, -0.7142857142857143
76, 375, -2, -0.7142857142857143
107, 347, -2, -0.7142857142857143
119, 347, 2, -0.7142857142857143
123, 224, -2, -0.7142857142857143
123, 227, -2, -0.7142857142857143
123, 255, -2, -0.7142857142857143
157, 347, 2, -0.7142857142857143
205, 347, 2, -0.7142857142857143
206, 347, -2, -0.7142857142857143
220, 347, -2, -0.7142857142857143
224, 347, 2, -0.7142857142857143
227, 347, 2, -0.7142857142857143
230, 355, -2, -0.7142857142857143
242, 347, -2, -0.7142857142857143
255, 347, 2, -0.7142857142857143
153, 214, -3, -0.71415022047731536
214, 258, 3, -0.71415022047731536
144, 153, 3, -0.71415022047731513
144, 258, 3, -0.71415022047731513
99, 349, -3, -0.71415022047731502
67, 354, -1, -0.71414284285428486
64, 336, 2, -0.71393289346187361
97, 231, 2, -0.71393289346187361
163, 336, 2, -0.71393289346187361
216, 231, 2, -0.71393289346187361
220, 336, 2, -0.71393289346187361
54, 183, 1, -0.7138735074334841
54, 199, 1, -0.71387350743348399
54, 340, 1, -0.71387350743348399
98, 199, 1, -0.71387350743348399
98, 340, 1, -0.71387350743348399
135, 343, 1, -0.71387350743348399
138, 199, 1, -0.71387350743348399
138, 340, 1, -0.71387350743348399
31, 138, -2, -0.71377425297535513
79, 138, -2, -0.71377425297535513
125, 139, 0, -0.71377425297535513
144, 306, 1, -0.71375957879275276
214, 362, -1, -0.71375957879275265
1, 240, 2, -0.71374642714632974
166, 240, 2, -0.71374642714632974
257, 329, 2, -0.71374642714632974
273, 329, 2, -0.71374642714632974
31, 140, 1, -0.71356011311598955
79, 140, 1, -0.71356011311598955
46, 247, 0, -0.7135060680126758
70, 337, 0, -0.7135060680126758
89, 215, 0, -0.7135060680126758
105, 215, 0, -0.7135060680126758
109, 215, 0, -0.7135060680126758
116, 337, 0, -0.7135060680126758
170, 215, 0, -0.7135060680126758
173, 215, 0, -0.7135060680126758
182, 337, 0, -0.7135060680126758
215, 239, 0, -0.7135060680126758
215, 254, 0, -0.7135060680126758
215, 269, 0, -0.7135060680126758
241, 337, 0, -0.7135060680126758
259, 337, 0, -0.7135060680126758
14, 357, 0, -0.71350606801267569
20, 85, 0, -0.71350606801267569
20, 155, 0, -0.71350606801267569
20, 162, 0, -0.71350606801267569
43, 155, 0, -0.71350606801267569
43, 162, 0, -0.71350606801267569
59, 85, 0, -0.71350606801267569
59, 155, 0, -0.71350606801267569
59, 162, 0, -0.71350606801267569
89, 272, 0, -0.71350606801267569
89, 312, 0, -0.71350606801267569
89, 357, 0, -0.71350606801267569
105, 210, 0, -0.71350606801267569
109, 210, 0, -0.71350606801267569
129, 210, 0, -0.71350606801267569
155, 203, 0, -0.71350606801267569
155, 273, 0, -0.71350606801267569
162, 203, 0, -0.71350606801267569
162, 273, 0, -0.71350606801267569
170, 210, 0, -0.71350606801267569
170, 272, 0, -0.71350606801267569
170, 312, 0, -0.71350606801267569
173, 210, 0, -0.71350606801267569
210, 239, 0, -0.71350606801267569
210, 254, 0, -0.71350606801267569
210, 269, 0, -0.71350606801267569
239, 272, 0, -0.71350606801267569
239, 312, 0, -0.71350606801267569
269, 272, 0, -0.71350606801267569
269, 312, 0, -0.71350606801267569
44, 342, 0, -0.71350606801267558
44, 397, 0, -0.71350606801267558
70, 366, 0, -0.71350606801267558
70, 397, 0, -0.71350606801267558
116, 366, 0, -0.71350606801267558
116, 397, 0, -0.71350606801267558
141, 307, 0, -0.71350606801267558
182, 366, 0, -0.71350606801267558
182, 397, 0, -0.71350606801267558
207, 320, 0, -0.71350606801267558
241, 366, 0, -0.71350606801267558
241, 397, 0, -0.71350606801267558
259, 366, 0, -0.71350606801267558
259, 397, 0, -0.71350606801267558
280, 307, 0, -0.71350606801267558
286, 307, 0, -0.71350606801267558
44, 359, -1, -0.71339969532899883
130, 359, -1, -0.71339969532899883
40, 63, -1, -0.71339969532899872
40, 224, -1, -0.71339969532899872
40, 227, -1, -0.71339969532899872
40, 255, -1, -0.71339969532899872
1, 399, -3, -0.71339229840850638
46, 357, -3, -0.71339229840850638
313, 357, -3, -0.71339229840850638
20, 40, 3, -0.71339229840850626
40, 59, -3, -0.71339229840850626
90, 97, -3, -0.71339229840850626
313, 399, -3, -0.71339229840850626
144, 163, -3, -0.71339229840850615
16, 400, -1, -0.71330850298936399
65, 350, -1, -0.71330850298936399
65, 350, 1, -0.71330850298936399
81, 350, -1, -0.71330850298936399
81, 350, 1, -0.71330850298936399
88, 350, 1, -0.71330850298936399
236, 276, 1, -0.71330850298936399
53, 126, 0, -0.71311187716822377
125, 168, 0, -0.71303316163609132
58, 122, 0, -0.71302409590738058
96, 355, 0, -0.71302409590738058
102, 122, 0, -0.71302409590738058
137, 158, -1, -0.71301497541394498
164, 345, 1, -0.71272556888971306
17, 208, -2, -0.71269664509979835
208, 242, 2, -0.71269664509979835
5, 65, 2, -0.71252530319442531
5, 81, 2, -0.71252530319442531
24, 158, -2, -0.71252530319442531
29, 342, 2, -0.71252530319442531
52, 306, -2, -0.71252530319442531
56, 158, -2, -0.71252530319442531
65, 71, -2, -0.71252530319442531
65, 75, -2, -0.71252530319442531
65, 127, 2, -0.71252530319442531
65, 142, -2, -0.71252530319442531
65, 178, 2, -0.71252530319442531
65, 183, 2, -0.71252530319442531
65, 250, 2, -0.71252530319442531
71, 81, 2, -0.71252530319442531
75, 81, 2, -0.71252530319442531
75, 88, 2, -0.71252530319442531
75, 190, 2, -0.71252530319442531
75, 207, 2, -0.71252530319442531
81, 127, 2, -0.71252530319442531
81, 142, -2, -0.71252530319442531
81, 178, 2, -0.71252530319442531
81, 183, 2, -0.71252530319442531
81, 250, 2, -0.71252530319442531
83, 154, -2, -0.71252530319442531
83, 158, -2, -0.71252530319442531
88, 127, 2, -0.71252530319442531
88, 178, 2, -0.71252530319442531
88, 183, 2, -0.71252530319442531
88, 250, 2, -0.71252530319442531
93, 154, -2, -0.71252530319442531
94, 110, -2, -0.71252530319442531
94, 223, -2, -0.71252530319442531
94, 287, -2, -0.71252530319442531
110, 190, 2, -0.71252530319442531
110, 207, 2, -0.71252530319442531
110, 214, 2, -0.71252530319442531
127, 207, -2, -0.71252530319442531
136, 154, -2, -0.71252530319442531
136, 158, -2, -0.71252530319442531
138, 365, -2, -0.71252530319442531
154, 199, 2, -0.71252530319442531
154, 218, 2, -0.71252530319442531
154, 219, 2, -0.71252530319442531
154, 315, 2, -0.71252530319442531
158, 219, 2, -0.71252530319442531
178, 207, -2, -0.71252530319442531
178, 306, 2, -0.71252530319442531
183, 207, -2, -0.71252530319442531
190, 223, -2, -0.71252530319442531
190, 287, -2, -0.71252530319442531
207, 212, 2, -0.71252530319442531
207, 223, -2, -0.71252530319442531
207, 250, 2, -0.71252530319442531
207, 287, -2, -0.71252530319442531
207, 340, 2, -0.71252530319442531
214, 223, -2, -0.71252530319442531
214, 287, -2, -0.71252530319442531
250, 306, 2, -0.71252530319442531
53, 74, 2, -0.7125253031944252
122, 126, -2, -0.7125253031944252
50, 167, 2, -0.71246125381706349
167, 344, -2, -0.71246125381706349
36, 55, 2, -0.7123956116565483
89, 210, -1, -0.71221231161191978
89, 330, -1, -0.71221231161191978
170, 210, -1, -0.71221231161191978
210, 239, 1, -0.71221231161191978
210, 269, 1, -0.71221231161191978
54, 139, -1, -0.71221231161191967
139, 186, 1, -0.71221231161191967
50, 186, -1, -0.71221231161191956
75, 277, -1, -0.71221231161191945
75, 290, -1, -0.71221231161191945
139, 277, -1, -0.71221231161191945
139, 290, -1, -0.71221231161191945
235, 331, 0, -0.7121765983206042
158, 175, 0, -0.71217659832060409
6, 65, 1, -0.71217219780899665
6, 81, 1, -0.71217219780899665
6, 88, 1, -0.71217219780899665
65, 358, -1, -0.71217219780899665
81, 358, -1, -0.71217219780899665
88, 377, 1, -0.71217219780899665
207, 358, -1, -0.71217219780899665
207, 377, 1, -0.71217219780899665
58, 332, 1, -0.71213671063826978
207, 374, 1, -0.71213671063826967
40, 51, 1, -0.71203932475671594
40, 237, 1, -0.71203932475671594
206, 228, -1, -0.71203932475671594
223, 249, -1, -0.71203932475671594
223, 276, -1, -0.71203932475671594
3, 82, 1, -0.71203932475671572
3, 148, 1, -0.71203932475671572
16, 210, 0, -0.71199065518397575
114, 329, -1, -0.71194768570129985
114, 168, -1, -0.71194768570129974
7, 129, 0, -0.71190607730783118
55, 369, 2, -0.71171171171171166
123, 240, 1, -0.71154577029400001
6, 144, -2, -0.71152517945810811
30, 144, -2, -0.71152517945810811
62, 249, 0, -0.71149145862320795
125, 319, 2, -0.71149145862320784
114, 350, 2, -0.71132835171395759
12, 151, -1, -0.71114235088584277
12, 228, 1, -0.71114235088584277
96, 370, 1, -0.71114235088584277
151, 249, 1, -0.71114235088584277
31, 55, -1, -0.71095792072987241
55, 79, 1, -0.71095792072987241
54, 400, -2, -0.71070746802401419
55, 123, -2, -0.71070746802401419
86, 208, 2, -0.71070746802401419
86, 369, 2, -0.71070746802401419
111, 208, 2, -0.71070746802401419
111, 369, 2, -0.71070746802401419
112, 208, 2, -0.71070746802401419
112, 369, 2, -0.71070746802401419
154, 400, -2, -0.71070746802401419
186, 400, -2, -0.71070746802401419
191, 208, 2, -0.71070746802401419
191, 369, 2, -0.71070746802401419
208, 252, -2, -0.71070746802401419
252, 369, 2, -0.71070746802401419
272, 356, -2, -0.71070746802401419
312, 356, -2, -0.71070746802401419
343, 356, -2, -0.71070746802401419
33, 400, -1, -0.71013249796465661
14, 215, -1, -0.71004694680469327
15, 347, 1, -0.71004694680469327
17, 377, -1, -0.71004694680469327
17, 394, -1, -0.71004694680469327
22, 355, 1, -0.71004694680469327
33, 347, 1, -0.71004694680469327
63, 123, 1, -0.71004694680469327
63, 347, 1, -0.71004694680469327
64, 347, -1, -0.71004694680469327
69, 347, -1, -0.71004694680469327
69, 347, 1, -0.71004694680469327
89, 215, -1, -0.71004694680469327
107, 347, -1, -0.71004694680469327
107, 347, 1, -0.71004694680469327
119, 123, 1, -0.71004694680469327
119, 347, -1, -0.71004694680469327
119, 347, 1, -0.71004694680469327
123, 157, -1, -0.71004694680469327
123, 205, -1, -0.71004694680469327
123, 224, -1, -0.71004694680469327
123, 227, -1, -0.71004694680469327
123, 255, -1, -0.71004694680469327
157, 347, -1, -0.71004694680469327
157, 347, 1, -0.71004694680469327
170, 215, -1, -0.71004694680469327
205, 347, -1, -0.71004694680469327
205, 347, 1, -0.71004694680469327
215, 239, 1, -0.71004694680469327
215, 269, 1, -0.71004694680469327
220, 347, -1, -0.71004694680469327
224, 347, 1, -0.71004694680469327
227, 347, 1, -0.71004694680469327
230, 347, -1, -0.71004694680469327
255, 347, 1, -0.71004694680469327
25, 167, 1, -0.71004694680469316
43, 85, -1, -0.71004694680469316
62, 105, 1, -0.71004694680469316
62, 173, 1, -0.71004694680469316
62, 203, 1, -0.71004694680469316
62, 247, 1, -0.71004694680469316
62, 254, 1, -0.71004694680469316
82, 122, -1, -0.71004694680469316
82, 400, 1, -0.71004694680469316
89, 331, -1, -0.71004694680469316
89, 357, 1, -0.71004694680469316
105, 215, 1, -0.71004694680469316
106, 122, -1, -0.71004694680469316
109, 215, 1, -0.71004694680469316
122, 148, 1, -0.71004694680469316
122, 225, 1, -0.71004694680469316
148, 400, 1, -0.71004694680469316
170, 215, 1, -0.71004694680469316
170, 357, 1, -0.71004694680469316
173, 215, 1, -0.71004694680469316
215, 239, -1, -0.71004694680469316
215, 247, -1, -0.71004694680469316
215, 254, -1, -0.71004694680469316
215, 269, -1, -0.71004694680469316
225, 400, 1, -0.71004694680469316
239, 357, 1, -0.71004694680469316
269, 357, 1, -0.71004694680469316
20, 62, -1, -0.71004694680469305
25, 122, 1, -0.71004694680469305
59, 62, -1, -0.71004694680469305
94, 120, -1, -0.71004694680469305
120, 190, 1, -0.71004694680469305
50, 51, 1, -0.71004694680469294
50, 237, 1, -0.71004694680469294
82, 328, -1, -0.71004694680469294
120, 214, 1, -0.71004694680469294
148, 328, -1, -0.71004694680469294
346, 398, -1, -0.71004694680469294
43, 99, -2, -0.70988520753289108
125, 150, -3, -0.70974033511107559
122, 126, -1, -0.70971871744708603
144, 226, -1, -0.70960620672754582
229, 377, 1, -0.70960620672754582
158, 236, 0, -0.70952677804989406
17, 126, 0, -0.70952677804989384
22, 248, -3, -0.7095242473194604
57, 248, -3, -0.7095242473194604
129, 248, -3, -0.7095242473194604
201, 248, -3, -0.7095242473194604
3, 230, 3, -0.70952424731946029
3, 69, 3, -0.70952424731946018
3, 107, 3, -0.70952424731946018
3, 154, 3, -0.70952424731946018
55, 236, 1, -0.70942897719518794
103, 217, 0, -0.70929936561519069
12, 376, 2, -0.70929936561519058
12, 388, 2, -0.70929936561519058
15, 151, -2, -0.70929936561519058
15, 228, 2, -0.70929936561519058
15, 388, 2, -0.70929936561519058
63, 120, 2, -0.70929936561519058
63, 151, -2, -0.70929936561519058
63, 223, 2, -0.70929936561519058
63, 228, 2, -0.70929936561519058
63, 388, 2, -0.70929936561519058
64, 245, -2, -0.70929936561519058
64, 339, -2, -0.70929936561519058
69, 151, -2, -0.70929936561519058
96, 376, 2, -0.70929936561519058
107, 151, -2, -0.70929936561519058
119, 151, -2, -0.70929936561519058
120, 224, -2, -0.70929936561519058
120, 227, -2, -0.70929936561519058
120, 255, -2, -0.70929936561519058
151, 157, 2, -0.70929936561519058
151, 158, 2, -0.70929936561519058
151, 205, 2, -0.70929936561519058
151, 206, 2, -0.70929936561519058
151, 224, 2, -0.70929936561519058
151, 227, 2, -0.70929936561519058
151, 255, 2, -0.70929936561519058
151, 290, 2, -0.70929936561519058
220, 245, -2, -0.70929936561519058
220, 339, -2, -0.70929936561519058
223, 224, -2, -0.70929936561519058
223, 227, -2, -0.70929936561519058
223, 255, -2, -0.70929936561519058
224, 228, 2, -0.70929936561519058
224, 388, 2, -0.70929936561519058
227, 228, 2, -0.70929936561519058
227, 388, 2, -0.70929936561519058
228, 255, -2, -0.70929936561519058
230, 305, -2, -0.70929936561519058
255, 388, 2, -0.70929936561519058
63, 236, 0, -0.70929936561519047
119, 236, 0, -0.70929936561519047
126, 242, 0, -0.70929936561519047
157, 236, 0, -0.70929936561519047
205, 236, 0, -0.70929936561519047
224, 236, 0, -0.70929936561519047
227, 236, 0, -0.70929936561519047
236, 255, 0, -0.70929936561519047
3, 16, 1, -0.70911835204661178
65, 169, -2, -0.70909090909090911
81, 169, -2, -0.70909090909090911
169, 207, 2, -0.70909090909090911
225, 306, 2, -0.70909090909090911
125, 325, 1, -0.70898489015499133
3, 92, -2, -0.70891755695856673
31, 214, -2, -0.70891755695856673
79, 214, -2, -0.70891755695856673
135, 350, 0, -0.70891755695856673
150, 231, -1, -0.70838353235776352
62, 144, 0, -0.70834321085475338
74, 376, 1, -0.70828649486815431
123, 140, 1, -0.70822530316314369
159, 399, 0, -0.70820052782817033
55, 330, 1, -0.70794014244356762
55, 343, 1, -0.70794014244356762
105, 362, 1, -0.70781668833513267
109, 318, 1, -0.70781668833513267
170, 318, 1, -0.70781668833513267
170, 362, 1, -0.70781668833513267
173, 362, 1, -0.70781668833513267
239, 318, 1, -0.70781668833513267
239, 362, 1, -0.70781668833513267
247, 318, 1, -0.70781668833513267
247, 362, 1, -0.70781668833513267
254, 362, 1, -0.70781668833513267
269, 318, 1, -0.70781668833513267
269, 362, 1, -0.70781668833513267
129, 318, 1, -0.70781668833513256
137, 336, -3, -0.70779832832609413
20, 153, 3, -0.70779832832609402
20, 258, 3, -0.70779832832609402
32, 395, -3, -0.70779832832609402
59, 153, 3, -0.70779832832609402
59, 258, 3, -0.70779832832609402
153, 203, -3, -0.70779832832609402
153, 257, -3, -0.70779832832609402
153, 273, -3, -0.70779832832609402
203, 258, 3, -0.70779832832609402
257, 258, 3, -0.70779832832609402
258, 273, -3, -0.70779832832609402
86, 122, -1, -0.70777607313116342
111, 122, -1, -0.70777607313116342
112, 122, -1, -0.70777607313116342
122, 191, 1, -0.70777607313116342
122, 252, 1, -0.70777607313116342
44, 236, -1, -0.7077760731311632
57, 400, 1, -0.7077760731311632
64, 400, -1, -0.7077760731311632
65, 384, -1, -0.7077760731311632
69, 400, -1, -0.7077760731311632
81, 384, -1, -0.7077760731311632
86, 167, -1, -0.7077760731311632
86, 400, 1, -0.7077760731311632
107, 400, -1, -0.7077760731311632
111, 167, -1, -0.7077760731311632
111, 400, 1, -0.7077760731311632
112, 167, -1, -0.7077760731311632
112, 400, 1, -0.7077760731311632
119, 400, -1, -0.7077760731311632
122, 129, 1, -0.7077760731311632
122, 201, 1, -0.7077760731311632
122, 209, -1, -0.7077760731311632
122, 291, -1, -0.7077760731311632
157, 400, -1, -0.7077760731311632
167, 191, 1, -0.7077760731311632
167, 252, 1, -0.7077760731311632
191, 400, 1, -0.7077760731311632
201, 400, 1, -0.7077760731311632
205, 400, -1, -0.7077760731311632
220, 400, -1, -0.7077760731311632
252, 400, 1, -0.7077760731311632
206, 236, -2, -0.70759697658766574
122, 240, 1, -0.70755817400697629
64, 238, -1, -0.70714947958223795
119, 238, 1, -0.70714947958223795
157, 238, 1, -0.70714947958223795
205, 238, 1, -0.70714947958223795
220, 238, -1, -0.70714947958223795
