'neuron', 'neuron', 'delay', 'correlation coefficient'
78, 303, 1, -0.65277777777777768
88, 126, 1, -0.65277777777777768
88, 128, 1, -0.65277777777777768
88, 186, 1, -0.65277777777777768
88, 207, 1, -0.65277777777777768
88, 225, 1, -0.65277777777777768
89, 178, 1, -0.65277777777777768
119, 128, 1, -0.65277777777777768
119, 186, 1, -0.65277777777777768
119, 207, 1, -0.65277777777777768
119, 225, 1, -0.65277777777777768
126, 149, -1, -0.65277777777777768
126, 189, 1, -0.65277777777777768
126, 231, -1, -0.65277777777777768
126, 248, 1, -0.65277777777777768
126, 303, 1, -0.65277777777777768
128, 149, -1, -0.65277777777777768
128, 231, -1, -0.65277777777777768
146, 153, 1, -0.65277777777777768
149, 186, 1, -0.65277777777777768
149, 207, 1, -0.65277777777777768
149, 225, 1, -0.65277777777777768
153, 221, 1, -0.65277777777777768
186, 231, -1, -0.65277777777777768
189, 221, -1, -0.65277777777777768
207, 231, -1, -0.65277777777777768
221, 248, 1, -0.65277777777777768
221, 303, 1, -0.65277777777777768
225, 231, -1, -0.65277777777777768
79, 280, -2, -0.65277300719527109
237, 295, 2, -0.65277300719527109
7, 21, 2, -0.65275336576821963
24, 360, 2, -0.65275336576821963
120, 183, -2, -0.65256878111146888
259, 363, 0, -0.6525264395087047
88, 201, 3, -0.65250158392561841
149, 201, 3, -0.65250158392561841
201, 231, -3, -0.65250158392561841
26, 43, 3, -0.6525015839256183
88, 271, 3, -0.6525015839256183
146, 335, 3, -0.6525015839256183
149, 271, 3, -0.6525015839256183
153, 201, 3, -0.6525015839256183
153, 271, 3, -0.6525015839256183
231, 271, 3, -0.6525015839256183
20, 237, 3, -0.65250158392561819
36, 254, 3, -0.65250158392561819
43, 148, -3, -0.65250158392561819
61, 318, 3, -0.65250158392561819
148, 153, -3, -0.65250158392561819
254, 272, -3, -0.65250158392561819
254, 318, 3, -0.65250158392561819
16, 106, -3, -0.65250158392561808
1, 318, -3, -0.65250158392561797
25, 318, -3, -0.65250158392561797
106, 111, 3, -0.65250158392561797
164, 335, 0, -0.6524846265990496
120, 370, 3, -0.65243825430126001
351, 376, 3, -0.6524001229853359
141, 399, 3, -0.65238584246547904
237, 283, 3, -0.65238584246547893
106, 268, -1, -0.65238490219046363
181, 268, -1, -0.65238490219046363
266, 277, 1, -0.65238490219046363
116, 251, 1, -0.65236424987519448
61, 87, 0, -0.6523280730534422
87, 254, 0, -0.6523280730534422
110, 340, 0, -0.65232807305344209
100, 161, -1, -0.6522613670377585
100, 180, 1, -0.6522613670377585
100, 187, 1, -0.6522613670377585
141, 185, -1, -0.6522613670377585
142, 180, 1, -0.6522613670377585
142, 236, 1, -0.6522613670377585
170, 199, 1, -0.6522613670377585
175, 340, -1, -0.65219857130059211
21, 161, -2, -0.65217391304347827
394, 398, -2, -0.65217391304347827
48, 183, 0, -0.65210165370114259
48, 302, 0, -0.65210165370114259
150, 384, 0, -0.65210165370114259
252, 369, 0, -0.65209241804457607
148, 252, 0, -0.65209241804457596
180, 213, 2, -0.65207120040199662
183, 256, -2, -0.65207120040199662
212, 256, -2, -0.65207120040199662
236, 358, 2, -0.65207120040199662
256, 302, 2, -0.65207120040199662
136, 168, -2, -0.65203504552961133
73, 325, 1, -0.65197613936199861
368, 383, -1, -0.65197613936199861
73, 325, -1, -0.6519761393619985
77, 398, 0, -0.6519761393619985
95, 253, 1, -0.6519761393619985
87, 241, -1, -0.65194365172959934
98, 113, -1, -0.65192024052026487
98, 117, -1, -0.65192024052026487
98, 140, -1, -0.65192024052026487
111, 375, -1, -0.65192024052026487
121, 379, -1, -0.65192024052026487
136, 369, 1, -0.65192024052026487
219, 369, -1, -0.65192024052026487
271, 380, 1, -0.65192024052026487
325, 398, -1, -0.65192024052026487
337, 369, -1, -0.65192024052026487
12, 98, 1, -0.65192024052026476
98, 240, -1, -0.65192024052026476
98, 264, 1, -0.65192024052026476
82, 199, 0, -0.65188630313298446
199, 297, 0, -0.65188630313298446
241, 283, 2, -0.65187365790140084
98, 277, -3, -0.65183587373307028
120, 185, 3, -0.65183587373307028
103, 206, -1, -0.65179048213196777
98, 199, 0, -0.65175053591228216
98, 229, 0, -0.65175053591228216
81, 315, 1, -0.65174935958754288
125, 145, 1, -0.65174935958754288
158, 375, -1, -0.65172653371446743
172, 283, 1, -0.65172653371446743
210, 294, 1, -0.65172653371446743
63, 345, 1, -0.65172653371446732
70, 375, 1, -0.65172653371446732
143, 191, 1, -0.65172653371446732
178, 375, 1, -0.65172653371446732
221, 375, 1, -0.65172653371446732
279, 376, 1, -0.65172653371446732
379, 398, 1, -0.65172653371446732
12, 366, 1, -0.6517265337144672
92, 345, -1, -0.6517265337144672
240, 366, 1, -0.6517265337144672
329, 361, 1, -0.6517265337144672
165, 259, -1, -0.6517252936887864
165, 359, 1, -0.6517252936887864
244, 259, -1, -0.6517252936887864
244, 293, -1, -0.6517252936887864
244, 359, 1, -0.65172529368878629
188, 206, 0, -0.65162299966523773
81, 206, 0, -0.65162299966523762
173, 236, 0, -0.65159631052733569
100, 246, -2, -0.65159452466654788
183, 369, 2, -0.65159452466654788
216, 232, 0, -0.65159452466654788
233, 267, 2, -0.65159452466654788
357, 397, -2, -0.65159452466654788
4, 185, -2, -0.65158376553500152
15, 47, 2, -0.65158376553500152
15, 65, 2, -0.65158376553500152
15, 141, 2, -0.65158376553500152
20, 187, -2, -0.65158376553500152
20, 212, -2, -0.65158376553500152
20, 285, -2, -0.65158376553500152
27, 65, 2, -0.65158376553500152
27, 141, 2, -0.65158376553500152
42, 268, 2, -0.65158376553500152
46, 336, 2, -0.65158376553500152
47, 68, 2, -0.65158376553500152
47, 127, -2, -0.65158376553500152
47, 214, -2, -0.65158376553500152
47, 215, -2, -0.65158376553500152
47, 249, 2, -0.65158376553500152
47, 380, 2, -0.65158376553500152
53, 185, -2, -0.65158376553500152
59, 336, 2, -0.65158376553500152
65, 214, -2, -0.65158376553500152
65, 215, -2, -0.65158376553500152
127, 141, 2, -0.65158376553500152
141, 215, -2, -0.65158376553500152
185, 240, 2, -0.65158376553500152
240, 268, 2, -0.65158376553500152
285, 336, 2, -0.65158376553500152
292, 368, 1, -0.65154839123617592
36, 95, -1, -0.65154839123617581
57, 208, -1, -0.65154839123617581
270, 368, -1, -0.65154839123617581
165, 203, 0, -0.65139703292718398
165, 269, 0, -0.65139703292718398
244, 269, 0, -0.65139703292718398
203, 244, 0, -0.65139703292718387
134, 143, -1, -0.65137356258718238
233, 337, -1, -0.65137356258718238
115, 329, -1, -0.65137356258718226
9, 222, -2, -0.65136975728567692
9, 283, -2, -0.65136975728567692
15, 164, -2, -0.65136975728567692
74, 283, 2, -0.65136975728567692
88, 222, -2, -0.65136975728567692
107, 283, 2, -0.65136975728567692
129, 283, 2, -0.65136975728567692
149, 222, -2, -0.65136975728567692
164, 215, 2, -0.65136975728567692
220, 283, 2, -0.65136975728567692
222, 231, 2, -0.65136975728567692
224, 283, 2, -0.65136975728567692
227, 283, 2, -0.65136975728567692
257, 283, 2, -0.65136975728567692
284, 305, -2, -0.65136975728567692
158, 368, 0, -0.6513389472789296
163, 315, 0, -0.6513389472789296
372, 396, 3, -0.65116279069767447
47, 253, -3, -0.65116279069767435
47, 330, -3, -0.65116279069767435
65, 253, -3, -0.65116279069767435
109, 253, -3, -0.65116279069767435
141, 253, -3, -0.65116279069767435
141, 330, -3, -0.65116279069767435
336, 358, 3, -0.65116279069767435
20, 185, -3, -0.65116279069767424
267, 391, 3, -0.65116279069767424
267, 396, 3, -0.65116279069767424
261, 354, 3, -0.65116279069767413
122, 286, 0, -0.65115282384398832
122, 174, 0, -0.6511528238439882
122, 290, 0, -0.6511528238439882
122, 280, 0, -0.65115282384398809
145, 241, 2, -0.6510303142278564
23, 210, -2, -0.65102268654298456
103, 210, -2, -0.65102268654298456
105, 189, 0, -0.6509445549041194
105, 248, 0, -0.6509445549041194
105, 303, 0, -0.6509445549041194
122, 290, -1, -0.6509445549041194
2, 122, 1, -0.65094455490411918
58, 122, 1, -0.65094455490411918
61, 122, 1, -0.65094455490411918
69, 288, 1, -0.65094455490411918
120, 189, -1, -0.65094455490411918
120, 248, -1, -0.65094455490411918
120, 303, -1, -0.65094455490411918
122, 182, -1, -0.65094455490411918
128, 208, 0, -0.65094455490411918
128, 288, 1, -0.65094455490411918
179, 288, 1, -0.65094455490411918
186, 208, 0, -0.65094455490411918
186, 288, 1, -0.65094455490411918
207, 288, 1, -0.65094455490411918
62, 356, -3, -0.65081402661828658
70, 316, 3, -0.65081402661828658
283, 390, -3, -0.65081402661828658
338, 356, -3, -0.65081402661828658
111, 285, 3, -0.65081402661828647
176, 285, 3, -0.65081402661828647
20, 222, -1, -0.65079738324808378
168, 199, 1, -0.65079738324808367
168, 229, 1, -0.65079738324808367
256, 337, 0, -0.6507913734559686
43, 64, 0, -0.65079137345596849
61, 236, 0, -0.65079137345596849
64, 283, 0, -0.65079137345596849
193, 351, 0, -0.65079137345596849
236, 254, 0, -0.65079137345596849
296, 337, 0, -0.65079137345596838
57, 162, 1, -0.65076146782566724
62, 68, -1, -0.65076146782566724
162, 188, -1, -0.65076146782566724
116, 393, 1, -0.65074302499488423
116, 139, 1, -0.65074302499488412
116, 232, 1, -0.65074302499488412
120, 136, -2, -0.65070993800880539
208, 239, 0, -0.65062694348979566
95, 141, -2, -0.65056349220862109
57, 145, -2, -0.65055505877556619
81, 206, -2, -0.65055505877556619
255, 321, 0, -0.65053823869162364
47, 66, -1, -0.65048660745310494
47, 198, 1, -0.65048660745310494
87, 131, 1, -0.65048660745310483
131, 198, -1, -0.65048660745310483
47, 319, 1, -0.65048660745310471
27, 100, 3, -0.65044363558799112
75, 100, 3, -0.65044363558799112
100, 140, -3, -0.65044363558799112
100, 204, -3, -0.65044363558799112
100, 205, -3, -0.65044363558799112
12, 59, -3, -0.65044363558799101
19, 53, 3, -0.65044363558799101
23, 162, 3, -0.65044363558799101
23, 364, 3, -0.65044363558799101
33, 158, -3, -0.65044363558799101
37, 53, 3, -0.65044363558799101
37, 216, 3, -0.65044363558799101
41, 216, -3, -0.65044363558799101
41, 230, 3, -0.65044363558799101
42, 46, -3, -0.65044363558799101
42, 67, 3, -0.65044363558799101
46, 108, 3, -0.65044363558799101
53, 258, -3, -0.65044363558799101
53, 264, -3, -0.65044363558799101
53, 327, -3, -0.65044363558799101
54, 138, 3, -0.65044363558799101
67, 240, -3, -0.65044363558799101
90, 138, 3, -0.65044363558799101
100, 364, 3, -0.65044363558799101
106, 346, -3, -0.65044363558799101
107, 169, -3, -0.65044363558799101
124, 322, 3, -0.65044363558799101
138, 235, -3, -0.65044363558799101
142, 204, -3, -0.65044363558799101
142, 205, -3, -0.65044363558799101
158, 166, 3, -0.65044363558799101
162, 170, -3, -0.65044363558799101
167, 216, -3, -0.65044363558799101
167, 230, 3, -0.65044363558799101
169, 220, 3, -0.65044363558799101
216, 264, -3, -0.65044363558799101
216, 327, -3, -0.65044363558799101
12, 41, -3, -0.6504436355879909
41, 42, -3, -0.6504436355879909
41, 240, -3, -0.6504436355879909
42, 167, 3, -0.6504436355879909
42, 371, -3, -0.6504436355879909
48, 154, -2, -0.6504436355879909
68, 230, 3, -0.6504436355879909
108, 371, -3, -0.6504436355879909
112, 277, 3, -0.6504436355879909
122, 398, -3, -0.6504436355879909
136, 184, -3, -0.6504436355879909
167, 240, -3, -0.6504436355879909
198, 359, 2, -0.6504436355879909
235, 293, 3, -0.6504436355879909
259, 325, 2, -0.6504436355879909
263, 293, 3, -0.6504436355879909
319, 369, -2, -0.6504436355879909
68, 337, 3, -0.65044363558799079
167, 337, 3, -0.65044363558799079
235, 337, -3, -0.65044363558799079
19, 271, 1, -0.65037717467639267
259, 312, 1, -0.65037717467639256
293, 312, 1, -0.65037717467639256
62, 142, 1, -0.65037717467639244
266, 296, -3, -0.65036483118789223
55, 193, -3, -0.65036483118789212
57, 266, 3, -0.65036483118789212
115, 266, 3, -0.65036483118789212
150, 362, 3, -0.65036483118789201
165, 233, 3, -0.65036483118789201
187, 239, -3, -0.65036483118789201
187, 281, -3, -0.65036483118789201
187, 270, -3, -0.6503648311878919
187, 293, -3, -0.6503648311878919
229, 256, 3, -0.6503648311878919
252, 256, 3, -0.6503648311878919
187, 297, -3, -0.65036483118789168
135, 337, 1, -0.65031475376144643
297, 379, -1, -0.65031475376144643
265, 398, 0, -0.65024517833376427
302, 398, 0, -0.65024517833376427
312, 398, 0, -0.65024517833376394
157, 370, -1, -0.65019560826287415
99, 145, -3, -0.650154279447693
97, 197, -3, -0.65015427944769288
152, 201, -3, -0.65015427944769288
86, 187, 3, -0.65015427944769277
101, 266, -3, -0.65015427944769277
101, 394, -3, -0.65015427944769277
65, 232, 3, -0.65015427944769244
148, 199, 0, -0.65012879132364043
148, 229, 0, -0.65012879132364043
176, 199, 0, -0.65012879132364043
43, 109, 1, -0.65010884429760096
1, 65, 1, -0.65010884429760085
25, 65, 1, -0.65010884429760085
43, 65, 1, -0.65010884429760085
65, 97, -1, -0.65010884429760085
65, 196, -1, -0.65010884429760085
65, 226, -1, -0.65010884429760085
74, 97, 1, -0.65010884429760085
74, 185, 1, -0.65010884429760085
74, 252, 1, -0.65010884429760085
74, 330, -1, -0.65010884429760085
97, 129, -1, -0.65010884429760085
97, 224, -1, -0.65010884429760085
97, 225, -1, -0.65010884429760085
97, 227, -1, -0.65010884429760085
106, 273, 1, -0.65010884429760085
107, 185, 1, -0.65010884429760085
129, 185, 1, -0.65010884429760085
129, 252, 1, -0.65010884429760085
129, 330, -1, -0.65010884429760085
146, 252, -1, -0.65010884429760085
163, 252, -1, -0.65010884429760085
181, 273, 1, -0.65010884429760085
185, 224, -1, -0.65010884429760085
185, 227, -1, -0.65010884429760085
224, 252, 1, -0.65010884429760085
224, 330, -1, -0.65010884429760085
227, 252, 1, -0.65010884429760085
227, 330, -1, -0.65010884429760085
252, 308, 1, -0.65010884429760085
269, 321, -1, -0.65010884429760085
69, 367, 3, -0.65001124596659177
78, 283, 3, -0.65001124596659177
126, 283, 3, -0.65001124596659177
128, 283, 3, -0.65001124596659177
128, 367, 3, -0.65001124596659177
147, 269, 3, -0.65001124596659177
186, 283, 3, -0.65001124596659177
186, 367, 3, -0.65001124596659177
207, 367, 3, -0.65001124596659177
63, 70, -3, -0.65001124596659166
78, 312, 3, -0.65001124596659166
126, 312, 3, -0.65001124596659166
126, 367, 3, -0.65001124596659166
128, 356, 3, -0.65001124596659166
186, 356, 3, -0.65001124596659166
221, 312, 3, -0.65001124596659166
221, 367, 3, -0.65001124596659166
39, 203, 3, -0.65001124596659154
39, 269, 3, -0.65001124596659154
170, 209, -3, -0.65001124596659143
82, 147, 0, -0.65000000000000002
82, 209, 0, -0.65000000000000002
209, 350, 0, -0.65000000000000002
222, 240, 0, -0.65000000000000002
1, 296, 0, -0.64999999999999991
25, 296, 0, -0.64999999999999991
153, 390, 0, -0.64999999999999991
195, 254, 0, -0.64999999999999991
254, 283, 0, -0.64999999999999991
191, 208, 1, -0.64994213840451975
77, 105, 1, -0.64994213840451964
77, 176, 2, -0.64993659876758936
86, 208, 2, -0.64993659876758936
23, 288, 0, -0.64993659876758925
282, 378, 0, -0.64993368361968173
31, 98, -3, -0.64984405613754559
94, 172, 0, -0.64984405613754559
21, 98, 3, -0.64984405613754537
97, 357, -2, -0.64978628965393093
161, 286, -2, -0.64978628965393093
185, 233, 2, -0.64978628965393093
187, 239, -2, -0.64978628965393093
199, 286, -2, -0.64978628965393093
229, 256, 2, -0.64978628965393093
252, 256, 2, -0.64978628965393093
256, 367, -2, -0.64978628965393093
330, 390, -2, -0.64978628965393093
134, 252, 0, -0.64972212273631491
97, 134, 0, -0.6497221227363148
70, 354, -1, -0.64962809559216295
99, 377, -1, -0.64962809559216284
134, 267, -1, -0.64962809559216284
73, 187, 2, -0.64962263613423321
73, 252, -2, -0.64962263613423321
141, 275, -2, -0.64962263613423321
229, 297, 2, -0.64962263613423321
77, 176, 1, -0.6495924548932418
176, 208, 1, -0.6495924548932418
2, 165, 0, -0.64953661191573964
58, 165, 0, -0.64953661191573964
58, 244, 0, -0.64953661191573964
126, 210, 0, -0.64953661191573964
165, 182, 0, -0.64953661191573964
182, 244, 0, -0.64953661191573964
210, 225, 0, -0.64953661191573964
244, 254, 0, -0.64953661191573964
40, 165, 0, -0.64953661191573953
165, 296, 0, -0.64953661191573953
244, 296, 0, -0.64953661191573941
246, 249, -3, -0.64951905283832889
114, 329, 3, -0.64951905283832878
200, 329, 3, -0.64951905283832878
225, 329, 3, -0.64951905283832878
113, 343, -3, -0.64951905283832867
117, 343, -3, -0.64951905283832867
70, 218, 0, -0.64950804171862286
164, 218, 0, -0.64950804171862275
66, 69, -2, -0.64944820344102905
66, 78, -2, -0.64944820344102905
66, 126, -2, -0.64944820344102905
66, 128, -2, -0.64944820344102905
66, 186, -2, -0.64944820344102905
66, 207, -2, -0.64944820344102905
66, 221, -2, -0.64944820344102905
69, 315, 2, -0.64944820344102905
74, 101, -2, -0.64944820344102905
78, 393, 2, -0.64944820344102905
101, 128, 2, -0.64944820344102905
101, 129, 2, -0.64944820344102905
101, 186, 2, -0.64944820344102905
101, 224, 2, -0.64944820344102905
101, 227, 2, -0.64944820344102905
126, 198, 2, -0.64944820344102905
126, 393, 2, -0.64944820344102905
128, 315, 2, -0.64944820344102905
179, 198, 2, -0.64944820344102905
186, 315, 2, -0.64944820344102905
198, 221, -2, -0.64944820344102905
207, 315, 2, -0.64944820344102905
221, 393, 2, -0.64944820344102905
319, 342, 2, -0.64944820344102905
22, 370, -1, -0.64935993109047019
379, 390, 1, -0.64935993109046997
43, 398, -1, -0.6493281020616497
179, 295, -1, -0.6493281020616497
189, 398, -1, -0.6493281020616497
248, 398, -1, -0.6493281020616497
303, 398, -1, -0.6493281020616497
157, 246, 2, -0.64932599692579418
148, 208, 0, -0.6492903093965593
176, 208, 0, -0.6492903093965593
142, 312, 1, -0.64925373134328357
35, 141, 1, -0.64925373134328346
21, 293, 2, -0.64915765236661116
64, 385, 2, -0.64915765236661116
104, 265, -2, -0.64915765236661116
247, 291, 2, -0.64915765236661116
291, 349, -2, -0.64915765236661116
32, 242, 1, -0.64910918782747795
32, 217, 1, -0.64910918782747784
198, 203, -1, -0.6490770196350103
32, 297, 1, -0.64905823756014447
172, 349, 1, -0.64905823756014447
3, 343, -1, -0.64905823756014425
120, 139, 1, -0.64903380962131729
120, 218, -1, -0.64903380962131729
217, 288, -1, -0.64903380962131729
120, 232, 1, -0.64903380962131718
12, 82, 0, -0.64902293428720148
12, 168, 0, -0.64902293428720148
82, 230, 0, -0.64902293428720148
140, 237, 0, -0.64902293428720148
255, 264, 0, -0.64902293428720137
115, 382, 2, -0.64901883163735097
164, 165, 2, -0.64901883163735097
208, 239, -1, -0.64899955408337628
13, 47, 2, -0.64888568452305018
13, 109, 2, -0.64888568452305018
13, 141, 2, -0.64888568452305018
57, 187, 2, -0.64888568452305018
69, 234, 0, -0.64888568452305018
78, 234, 0, -0.64888568452305018
97, 121, -2, -0.64888568452305018
121, 161, 2, -0.64888568452305018
128, 234, 0, -0.64888568452305018
155, 179, 0, -0.64888568452305018
161, 188, -2, -0.64888568452305018
161, 211, -2, -0.64888568452305018
179, 234, 0, -0.64888568452305018
186, 234, 0, -0.64888568452305018
189, 203, 0, -0.64888568452305018
199, 211, -2, -0.64888568452305018
203, 248, 0, -0.64888568452305018
203, 303, 0, -0.64888568452305018
203, 321, 0, -0.64888568452305018
207, 234, 0, -0.64888568452305018
268, 291, -2, -0.64888568452305018
47, 325, 0, -0.64888568452305007
47, 367, 0, -0.64888568452305007
69, 325, 0, -0.64888568452305007
78, 253, 0, -0.64888568452305007
78, 325, 0, -0.64888568452305007
128, 253, 0, -0.64888568452305007
128, 367, 0, -0.64888568452305007
179, 367, 0, -0.64888568452305007
186, 253, 0, -0.64888568452305007
