'neuron', 'neuron', 'delay', 'correlation coefficient'
66, 122, -2, -0.22360679774997896
113, 122, -2, -0.22360679774997896
122, 139, 0, -0.22360679774997896
122, 190, 2, -0.22360679774997896
41, 50, 0, -0.22360679774997894
16, 112, -3, -0.22315184957216841
112, 170, 3, -0.22315184957216841
16, 163, -3, -0.22315184957216838
37, 112, -3, -0.22315184957216838
43, 112, -3, -0.22315184957216838
139, 163, -3, -0.22315184957216838
163, 170, 3, -0.22315184957216838
17, 142, -3, -0.2231518495721683
127, 163, -3, -0.22315184957216827
18, 53, 0, -0.22303854575700813
18, 52, 0, -0.22303854575700807
72, 142, 0, -0.22291128503014113
20, 85, 0, -0.2229112850301411
20, 107, 0, -0.2229112850301411
20, 232, 0, -0.2229112850301411
22, 85, 0, -0.2229112850301411
22, 107, 0, -0.2229112850301411
22, 232, 0, -0.2229112850301411
85, 113, 0, -0.2229112850301411
107, 113, 0, -0.2229112850301411
113, 232, 0, -0.2229112850301411
20, 80, 0, -0.22291128503014107
22, 80, 0, -0.22291128503014107
164, 196, 3, -0.22276052780340763
41, 44, -3, -0.2227605278034076
27, 102, 1, -0.22274935959651176
57, 94, -1, -0.22268343469578539
94, 99, 1, -0.22268343469578539
94, 114, 1, -0.22268343469578539
41, 46, 1, -0.22268343469578533
16, 66, 3, -0.22268088570756167
43, 66, 3, -0.22268088570756167
66, 170, -3, -0.22268088570756167
66, 80, -3, -0.22268088570756162
80, 190, 3, -0.22268088570756162
10, 20, -3, -0.22268088570756156
20, 76, 3, -0.22268088570756156
20, 108, 3, -0.22268088570756156
20, 152, 3, -0.22268088570756156
52, 140, 0, -0.22249707974499239
20, 66, 1, -0.22244202665006457
140, 190, -1, -0.22244202665006457
140, 190, 1, -0.22244202665006457
20, 140, -1, -0.22244202665006452
53, 94, -1, -0.22223355980148637
80, 155, -1, -0.22222481535288954
6, 22, -1, -0.22213082915965957
12, 22, -1, -0.22213082915965957
190, 196, 0, -0.2220681630490437
164, 190, 0, -0.22206816304904367
13, 163, 3, -0.22205441078898722
139, 154, 2, -0.22191676197856089
11, 66, 1, -0.22190115272469213
11, 140, 1, -0.22190115272469207
57, 70, 0, -0.22148725420119533
70, 99, 0, -0.22148725420119533
70, 114, 0, -0.22148725420119533
10, 187, 0, -0.22124883943435486
108, 187, 0, -0.22124883943435486
39, 179, 0, -0.2212488394343548
11, 112, -3, -0.22086305214969312
39, 41, 2, -0.22084711628963774
41, 57, -2, -0.22084711628963774
41, 99, -2, -0.22084711628963774
41, 114, -2, -0.22084711628963774
139, 168, 2, -0.22084711628963774
44, 60, -1, -0.22079861689054855
44, 60, 1, -0.22079861689054855
22, 182, -2, -0.22032632461961588
182, 187, 2, -0.22032632461961588
126, 245, -3, -0.22024409796080158
10, 27, -2, -0.22019275302527214
27, 108, 2, -0.22019275302527214
44, 57, 2, -0.22018385688753842
44, 99, 2, -0.22018385688753842
44, 114, 2, -0.22018385688753842
78, 190, 0, -0.22004311471167604
53, 214, -2, -0.21943699408049175
78, 94, 0, -0.21938172723813926
102, 140, -1, -0.21931967769659219
1, 46, -3, -0.21926450482675741
40, 46, -3, -0.21926450482675741
46, 137, 3, -0.21926450482675741
46, 242, 3, -0.21926450482675741
1, 133, -3, -0.21926450482675738
42, 44, -3, -0.21926450482675738
133, 137, 3, -0.21926450482675738
133, 242, 3, -0.21926450482675738
42, 245, -3, -0.21926450482675736
1, 57, 0, -0.2192645048267573
1, 99, 0, -0.2192645048267573
1, 114, 0, -0.2192645048267573
44, 140, 3, -0.2192645048267573
46, 57, 3, -0.2192645048267573
46, 99, 3, -0.2192645048267573
46, 114, 3, -0.2192645048267573
57, 137, 0, -0.2192645048267573
57, 140, -3, -0.2192645048267573
57, 242, 0, -0.2192645048267573
73, 122, 0, -0.2192645048267573
99, 137, 0, -0.2192645048267573
99, 140, -3, -0.2192645048267573
99, 242, 0, -0.2192645048267573
114, 137, 0, -0.2192645048267573
114, 140, -3, -0.2192645048267573
114, 242, 0, -0.2192645048267573
1, 168, 0, -0.21926450482675727
40, 57, 0, -0.21926450482675727
40, 99, 0, -0.21926450482675727
40, 114, 0, -0.21926450482675727
54, 245, 0, -0.21926450482675727
58, 245, 0, -0.21926450482675727
137, 168, 0, -0.21926450482675727
140, 245, -3, -0.21926450482675727
168, 242, 0, -0.21926450482675727
168, 245, 0, -0.21926450482675727
1, 66, -1, -0.21908902300206642
40, 66, -1, -0.21908902300206642
46, 52, 1, -0.21908902300206642
46, 245, 1, -0.21908902300206642
66, 137, 1, -0.21908902300206642
66, 242, 1, -0.21908902300206642
18, 164, -2, -0.21904761904761905
17, 214, -1, -0.21881365315526441
8, 182, -3, -0.21875000000000006
48, 182, -3, -0.21875
10, 17, 1, -0.21864957787896092
157, 164, 0, -0.21856221848208099
157, 196, 0, -0.21856221848208099
164, 235, 1, -0.21853931903038443
157, 196, -1, -0.21853931903038437
1, 16, -2, -0.21821789023599239
1, 43, -2, -0.21821789023599239
1, 80, -2, -0.21821789023599239
1, 85, -2, -0.21821789023599239
1, 107, -2, -0.21821789023599239
1, 170, -2, -0.21821789023599239
1, 232, -2, -0.21821789023599239
6, 76, -2, -0.21821789023599239
12, 76, -2, -0.21821789023599239
16, 40, 2, -0.21821789023599239
16, 85, 2, -0.21821789023599239
16, 107, 2, -0.21821789023599239
16, 137, 2, -0.21821789023599239
16, 232, 2, -0.21821789023599239
16, 242, 2, -0.21821789023599239
18, 80, -2, -0.21821789023599239
40, 43, -2, -0.21821789023599239
40, 80, -2, -0.21821789023599239
40, 85, -2, -0.21821789023599239
40, 107, -2, -0.21821789023599239
40, 170, -2, -0.21821789023599239
40, 232, -2, -0.21821789023599239
43, 85, 2, -0.21821789023599239
43, 107, 2, -0.21821789023599239
43, 112, 2, -0.21821789023599239
43, 137, 2, -0.21821789023599239
43, 232, 2, -0.21821789023599239
43, 242, 2, -0.21821789023599239
73, 153, -2, -0.21821789023599239
76, 80, 2, -0.21821789023599239
76, 112, -2, -0.21821789023599239
76, 245, -2, -0.21821789023599239
80, 85, 2, -0.21821789023599239
80, 107, 2, -0.21821789023599239
80, 137, 2, -0.21821789023599239
80, 232, 2, -0.21821789023599239
80, 242, 2, -0.21821789023599239
85, 127, -2, -0.21821789023599239
85, 137, 2, -0.21821789023599239
85, 170, -2, -0.21821789023599239
85, 242, 2, -0.21821789023599239
107, 127, -2, -0.21821789023599239
107, 137, 2, -0.21821789023599239
107, 170, -2, -0.21821789023599239
107, 242, 2, -0.21821789023599239
127, 232, 2, -0.21821789023599239
137, 170, -2, -0.21821789023599239
137, 232, -2, -0.21821789023599239
170, 232, 2, -0.21821789023599239
170, 242, 2, -0.21821789023599239
232, 242, 2, -0.21821789023599239
41, 153, 2, -0.21821789023599236
43, 139, 2, -0.21821789023599236
73, 139, -2, -0.21821789023599236
76, 164, -2, -0.21821789023599236
107, 142, -3, -0.21821789023599236
107, 196, -3, -0.21821789023599236
127, 139, 2, -0.21821789023599236
142, 232, 3, -0.21821789023599236
196, 232, 3, -0.21821789023599236
37, 164, -3, -0.21821789023599233
43, 164, -3, -0.21821789023599233
50, 142, -3, -0.21821789023599233
64, 157, -3, -0.21821789023599233
85, 142, -3, -0.21821789023599233
85, 196, -3, -0.21821789023599233
142, 157, -3, -0.21821789023599233
142, 157, 3, -0.21821789023599233
157, 196, -3, -0.21821789023599233
6, 26, 3, -0.21821789023599231
6, 235, 3, -0.21821789023599231
10, 64, 3, -0.21821789023599231
12, 26, 3, -0.21821789023599231
12, 235, 3, -0.21821789023599231
16, 22, -3, -0.21821789023599231
16, 40, -3, -0.21821789023599231
16, 164, -3, -0.21821789023599231
22, 127, 3, -0.21821789023599231
22, 139, 3, -0.21821789023599231
22, 170, 3, -0.21821789023599231
26, 108, -3, -0.21821789023599231
40, 43, 3, -0.21821789023599231
40, 139, 3, -0.21821789023599231
40, 142, 3, -0.21821789023599231
40, 170, 3, -0.21821789023599231
43, 113, -3, -0.21821789023599231
50, 196, -3, -0.21821789023599231
108, 235, 3, -0.21821789023599231
164, 170, 3, -0.21821789023599231
26, 142, -3, -0.21821789023599228
26, 196, -3, -0.21821789023599228
37, 157, -3, -0.21821789023599228
40, 64, 3, -0.21821789023599228
142, 235, 3, -0.21821789023599228
196, 235, 3, -0.21821789023599228
130, 148, 1, -0.21793430611327821
20, 148, 2, -0.21758445525607323
164, 182, -1, -0.21758445525607317
122, 182, 0, -0.21740658913657607
40, 102, -1, -0.2173067468400883
66, 153, -3, -0.21726204731337034
84, 140, 0, -0.21719877017577863
50, 233, -2, -0.21707238158772649
26, 122, 0, -0.21693045781865619
122, 157, 0, -0.21693045781865619
122, 235, 0, -0.21693045781865619
148, 179, 0, -0.21650836221773431
39, 140, -3, -0.21650635094610968
1, 102, 0, -0.21650635094610962
8, 64, -3, -0.21650635094610962
11, 48, 3, -0.21650635094610962
39, 133, -3, -0.21650635094610962
54, 182, -3, -0.21650635094610962
58, 182, -3, -0.21650635094610962
60, 64, -3, -0.21650635094610962
63, 168, 3, -0.21650635094610962
102, 137, 0, -0.21650635094610962
102, 242, 0, -0.21650635094610962
168, 182, -3, -0.21650635094610962
78, 94, -1, -0.21646908330645917
70, 238, 3, -0.21641791044776121
18, 66, 1, -0.21614529847727973
18, 182, -2, -0.21600328758991902
44, 163, -1, -0.21584217872359418
39, 187, -2, -0.21518987341772153
17, 182, -3, -0.21518214065887667
27, 43, 3, -0.21516574145596759
20, 52, -2, -0.21483446221182986
20, 57, 2, -0.21483446221182986
20, 78, 2, -0.21483446221182986
20, 99, 2, -0.21483446221182986
20, 114, 2, -0.21483446221182986
22, 52, -2, -0.21483446221182986
22, 54, -2, -0.21483446221182986
22, 58, -2, -0.21483446221182986
22, 154, -2, -0.21483446221182986
52, 187, 2, -0.21483446221182986
54, 66, 2, -0.21483446221182986
54, 187, 2, -0.21483446221182986
54, 190, 2, -0.21483446221182986
58, 66, 2, -0.21483446221182986
58, 187, 2, -0.21483446221182986
58, 190, 2, -0.21483446221182986
66, 154, -2, -0.21483446221182986
113, 126, -2, -0.21483446221182986
113, 154, -2, -0.21483446221182986
130, 154, -2, -0.21483446221182986
154, 190, 2, -0.21483446221182986
152, 196, 0, -0.21472832640791817
164, 179, 0, -0.21472832640791814
108, 196, 0, -0.21472832640791809
37, 112, 2, -0.21469801604867728
43, 102, -2, -0.21469801604867728
112, 127, 2, -0.21469801604867728
76, 85, 1, -0.21428571428571436
76, 154, 1, -0.21428571428571433
85, 154, -1, -0.21428571428571433
39, 130, -1, -0.2142857142857143
152, 179, 1, -0.2142857142857143
50, 130, -1, -0.21428571428571427
52, 154, 1, -0.21428571428571427
63, 122, -1, -0.21428571428571427
73, 112, 1, -0.21428571428571427
76, 107, 1, -0.21428571428571427
76, 232, 1, -0.21428571428571427
107, 154, -1, -0.21428571428571427
154, 232, 1, -0.21428571428571427
70, 72, 3, -0.21425265443065028
112, 168, 2, -0.21405182040380274
44, 48, 2, -0.21403708355411527
18, 233, 0, -0.21374114996372898
50, 126, 0, -0.21374114996372895
126, 139, 0, -0.21374114996372895
60, 187, 3, -0.21356054904431229
190, 214, 3, -0.21356054904431221
80, 126, 1, -0.21353110663029715
18, 54, -1, -0.21353110663029706
18, 58, -1, -0.21353110663029706
37, 153, 3, -0.21320071635561047
64, 153, 3, -0.21320071635561039
84, 126, -2, -0.21313613942959309
43, 214, -2, -0.21302148074901789
127, 214, -2, -0.21302148074901789
40, 164, 1, -0.21281413268968716
157, 164, 1, -0.21281413268968716
140, 153, 0, -0.21274790016365677
63, 78, -2, -0.21262162778128116
1, 233, 0, -0.21213203435596426
40, 233, 0, -0.21213203435596426
137, 233, 0, -0.21213203435596426
233, 242, 0, -0.21213203435596426
233, 245, 0, -0.21213203435596426
39, 70, -1, -0.21199957600127198
164, 233, -2, -0.21188264989796043
51, 238, -2, -0.21155435413917803
27, 50, 3, -0.21128856368212914
39, 130, -2, -0.21113733998186465
164, 190, -1, -0.21112471056428408
39, 164, 1, -0.21112471056428406
41, 148, 3, -0.21107062802466736
27, 37, 2, -0.21081851067789195
27, 127, 2, -0.21081851067789195
44, 238, -2, -0.21081851067789195
17, 72, 2, -0.21056038149883299
46, 122, 0, -0.21035158095583556
126, 179, -1, -0.21033219281984758
17, 41, -1, -0.21023997872977024
196, 214, -2, -0.21008403361344538
17, 40, -2, -0.20995272258175168
17, 113, -2, -0.20995272258175168
40, 155, 2, -0.20995272258175168
113, 155, 2, -0.20995272258175168
80, 163, -1, -0.20953331238385126
13, 84, 3, -0.20940264920965343
18, 22, 1, -0.20923615902555129
18, 130, 1, -0.20923615902555129
18, 190, 1, -0.20923615902555129
1, 133, 1, -0.20916500663351895
1, 179, 1, -0.20916500663351895
11, 157, 1, -0.20916500663351895
26, 179, -1, -0.20916500663351895
40, 133, 1, -0.20916500663351895
40, 179, 1, -0.20916500663351895
133, 137, -1, -0.20916500663351895
133, 235, -1, -0.20916500663351895
133, 242, -1, -0.20916500663351895
137, 179, 1, -0.20916500663351895
157, 179, -1, -0.20916500663351895
157, 179, 1, -0.20916500663351895
179, 235, -1, -0.20916500663351895
179, 235, 1, -0.20916500663351895
179, 242, -1, -0.20916500663351895
10, 26, 1, -0.20916500663351892
10, 235, 1, -0.20916500663351892
26, 108, -1, -0.20916500663351892
26, 152, -1, -0.20916500663351892
152, 235, 1, -0.20916500663351892
41, 78, -1, -0.20916500663351889
42, 108, -1, -0.20916500663351889
42, 152, -1, -0.20916500663351889
94, 139, -1, -0.20916500663351889
41, 153, 0, -0.20916500663351884
17, 70, -3, -0.2091160517897338
39, 78, 0, -0.2090605025017728
27, 66, 1, -0.2088900483267182
76, 233, -2, -0.2088779965721784
85, 233, 2, -0.2088779965721784
107, 233, 2, -0.2088779965721784
232, 233, 2, -0.2088779965721784
39, 130, -3, -0.20881726739613918
17, 73, 1, -0.2087035428161895
130, 238, 2, -0.20851441405707474
112, 190, 0, -0.20851441405707472
16, 238, 3, -0.20837290442824924
170, 238, 3, -0.20837290442824924
6, 238, -1, -0.20825267255725707
12, 238, -1, -0.20825267255725707
16, 94, -1, -0.20806259464411986
94, 170, 1, -0.20806259464411986
13, 41, -1, -0.20806259464411977
16, 44, 1, -0.20806259464411977
27, 41, -1, -0.20806259464411977
44, 127, -1, -0.20806259464411977
44, 170, -1, -0.20806259464411977
6, 44, -1, -0.20806259464411975
12, 44, -1, -0.20806259464411975
94, 142, 1, -0.20806259464411975
42, 84, -3, -0.20761369963434992
64, 126, 1, -0.20758663841165492
126, 142, 1, -0.20758663841165492
108, 238, -1, -0.20758663841165489
22, 140, 0, -0.20747959668163396
140, 190, 0, -0.20747959668163388
70, 163, -3, -0.2073170731707317
14, 63, -1, -0.20720853716760057
10, 153, -3, -0.20695933859617899
108, 153, -3, -0.20695933859617899
76, 78, -3, -0.20695933859617893
16, 196, 3, -0.2069593385961789
73, 245, -3, -0.2069593385961789
170, 196, 3, -0.2069593385961789
37, 102, 2, -0.20672455764868078
78, 142, -2, -0.20672455764868078
102, 142, -2, -0.20672455764868078
6, 54, 1, -0.20658356100321165
6, 58, 1, -0.20658356100321165
11, 43, -1, -0.20658356100321165
11, 168, -1, -0.20658356100321165
12, 54, 1, -0.20658356100321165
12, 58, 1, -0.20658356100321165
16, 57, -1, -0.20658356100321165
16, 99, -1, -0.20658356100321165
16, 114, -1, -0.20658356100321165
16, 152, 1, -0.20658356100321165
37, 43, -1, -0.20658356100321165
54, 142, -1, -0.20658356100321165
57, 170, 1, -0.20658356100321165
58, 142, -1, -0.20658356100321165
99, 170, 1, -0.20658356100321165
114, 170, 1, -0.20658356100321165
127, 168, -1, -0.20658356100321165
152, 170, -1, -0.20658356100321165
6, 142, -1, -0.20658356100321162
10, 168, -1, -0.20658356100321162
12, 142, -1, -0.20658356100321162
37, 54, 1, -0.20658356100321162
37, 58, 1, -0.20658356100321162
108, 168, -1, -0.20658356100321162
122, 163, 1, -0.2065835610032116
14, 80, -3, -0.20643070596119259
46, 190, 3, -0.20643070596119259
40, 164, 2, -0.20620301898704121
113, 164, 2, -0.20620301898704121
72, 148, -1, -0.20615528128088306
37, 155, -2, -0.20550877570931797
70, 133, -1, -0.20530596102989462
46, 102, 1, -0.20530596102989457
22, 44, -2, -0.20498001542269695
44, 113, 2, -0.20498001542269695
44, 187, 2, -0.20498001542269695
94, 163, 2, -0.20492620783142398
17, 190, -1, -0.20485136106197374
73, 163, -1, -0.20483238479055765
14, 22, -1, -0.20477031381628175
153, 214, 1, -0.20457927209624285
14, 20, 0, -0.20432574937512768
70, 72, -1, -0.20422388828466237
127, 133, 0, -0.20412414523193156
40, 133, 0, -0.20412414523193154
42, 153, 2, -0.20412414523193154
51, 73, 2, -0.20412414523193154
133, 245, 0, -0.20412414523193154
1, 66, 0, -0.20412414523193151
66, 137, 0, -0.20412414523193151
66, 242, 0, -0.20412414523193151
37, 66, 0, -0.20412414523193148
40, 66, 0, -0.20412414523193148
112, 154, -3, -0.20412414523193148
10, 41, 0, -0.20385887657505025
11, 41, 0, -0.20385887657505025
41, 152, 0, -0.20385887657505025
8, 60, 2, -0.20365326999063921
8, 41, -2, -0.20365326999063918
8, 133, 2, -0.20365326999063918
8, 139, -2, -0.20365326999063918
126, 238, 1, -0.20334582064540171
16, 122, -1, -0.20309059861498077
122, 127, 1, -0.20309059861498077
122, 170, 1, -0.20309059861498077
139, 142, -1, -0.20309059861498077
11, 18, 0, -0.20298387219177058
10, 18, 0, -0.20298387219177055
18, 108, 0, -0.20298387219177055
164, 182, 0, -0.20274955622722224
18, 139, -3, -0.20272121351984582
78, 238, -3, -0.20272121351984579
102, 164, 1, -0.20263958629144291
1, 46, -2, -0.20261022461827694
1, 133, -2, -0.20261022461827694
1, 140, -2, -0.20261022461827694
46, 85, 2, -0.20261022461827694
46, 107, 2, -0.20261022461827694
46, 137, 2, -0.20261022461827694
46, 232, 2, -0.20261022461827694
46, 242, 2, -0.20261022461827694
85, 140, -2, -0.20261022461827694
107, 140, -2, -0.20261022461827694
133, 137, 2, -0.20261022461827694
133, 242, 2, -0.20261022461827694
137, 140, -2, -0.20261022461827694
140, 232, 2, -0.20261022461827694
140, 242, 2, -0.20261022461827694
1, 85, -1, -0.20254787341673336
40, 85, -1, -0.20254787341673336
85, 137, 1, -0.20254787341673336
85, 242, 1, -0.20254787341673336
1, 80, -1, -0.20254787341673333
1, 107, -1, -0.20254787341673333
1, 232, -1, -0.20254787341673333
40, 80, -1, -0.20254787341673333
40, 107, -1, -0.20254787341673333
40, 232, -1, -0.20254787341673333
54, 126, 2, -0.20254787341673333
58, 126, 2, -0.20254787341673333
76, 245, -1, -0.20254787341673333
80, 137, 1, -0.20254787341673333
80, 242, 1, -0.20254787341673333
80, 245, 1, -0.20254787341673333
107, 137, 1, -0.20254787341673333
107, 242, 1, -0.20254787341673333
137, 232, -1, -0.20254787341673333
232, 242, 1, -0.20254787341673333
52, 80, -1, -0.2025478734167333
54, 245, 1, -0.2025478734167333
58, 245, 1, -0.2025478734167333
52, 54, -1, -0.20254787341673325
52, 58, -1, -0.20254787341673325
13, 153, 1, -0.20215188501565998
153, 196, -1, -0.202039671915137
20, 179, -3, -0.20194517395039008
130, 164, -3, -0.20194517395039005
164, 187, 3, -0.20194517395039002
130, 179, -3, -0.20194517395038999
39, 84, 0, -0.20180183819889375
94, 187, 0, -0.20180183819889372
39, 94, 0, -0.20180183819889366
40, 46, 3, -0.20173664619648224
50, 72, 3, -0.20173664619648221
8, 51, 1, -0.2014531860663516
41, 148, 2, -0.20140599270554796
52, 155, 2, -0.20122923353138991
84, 102, -1, -0.20118695404073914
44, 153, 1, -0.20114557032045335
41, 52, -3, -0.2004459314343183
41, 154, -3, -0.20044593143431819
122, 154, -3, -0.20044593143431819
8, 40, 3, -0.20029818620053819
13, 164, 3, -0.20029818620053816
140, 153, 1, -0.20024534869171812
54, 182, 1, -0.20024534869171809
58, 182, 1, -0.20024534869171809
52, 154, 0, -0.20000000000000004
53, 154, 0, -0.20000000000000004
60, 112, 0, -0.20000000000000004
6, 26, 2, -0.20000000000000001
6, 235, 2, -0.20000000000000001
11, 235, 2, -0.20000000000000001
12, 26, 2, -0.20000000000000001
12, 235, 2, -0.20000000000000001
16, 18, -2, -0.20000000000000001
16, 40, -2, -0.20000000000000001
16, 113, -2, -0.20000000000000001
18, 64, 2, -0.20000000000000001
18, 170, 2, -0.20000000000000001
20, 66, 2, -0.20000000000000001
20, 190, 2, -0.20000000000000001
22, 37, 2, -0.20000000000000001
26, 142, -2, -0.20000000000000001
37, 52, 2, -0.20000000000000001
37, 157, -2, -0.20000000000000001
37, 157, 2, -0.20000000000000001
37, 245, 2, -0.20000000000000001
40, 43, 2, -0.20000000000000001
40, 64, 2, -0.20000000000000001
40, 127, 2, -0.20000000000000001
40, 142, 2, -0.20000000000000001
40, 170, 2, -0.20000000000000001
43, 157, -2, -0.20000000000000001
52, 142, -2, -0.20000000000000001
64, 157, -2, -0.20000000000000001
