'neuron', 'neuron', 'delay', 'correlation coefficient'
29, 389, 1, 0.59999999999999998
29, 182, 0, 0.59999999999999998
29, 109, 0, 0.59999999999999998
24, 258, 0, 0.59999999999999998
24, 197, 0, 0.59999999999999998
24, 134, 0, 0.59999999999999998
17, 207, -2, 0.59999999999999998
17, 170, -2, 0.59999999999999998
15, 272, 0, 0.59999999999999998
10, 225, 2, 0.59999999999999998
10, 170, 2, 0.59999999999999998
10, 155, 2, 0.59999999999999998
10, 119, -2, 0.59999999999999998
10, 94, -2, 0.59999999999999998
10, 63, -2, 0.59999999999999998
2, 310, -2, 0.59999999999999998
24, 272, 0, 0.59999999999999987
15, 41, 0, 0.59999999999999987
380, 399, -1, 0.5999693900976768
27, 341, -1, 0.5999693900976768
55, 399, -1, 0.59996939009767669
195, 231, -1, 0.59996939009767658
174, 248, -2, 0.59977291005478861
31, 248, -2, 0.59977291005478861
75, 343, 0, 0.59966694418749267
87, 380, 0, 0.59962535119668925
87, 231, 0, 0.59962535119668914
39, 87, 0, 0.59962535119668914
300, 331, 1, 0.59956946196091232
221, 242, 3, 0.59954377347980858
135, 221, -3, 0.59954377347980858
74, 239, 3, 0.59954377347980858
74, 227, 3, 0.59954377347980858
55, 391, -3, 0.59954377347980858
46, 221, -3, 0.59954377347980858
41, 242, 3, 0.59954377347980858
41, 135, 3, 0.59954377347980858
257, 346, 3, 0.59954377347980847
166, 345, -3, 0.59954377347980847
86, 346, 3, 0.59954377347980847
85, 389, 3, 0.59954377347980847
59, 337, 3, 0.59954377347980847
43, 389, 3, 0.59954377347980847
41, 255, 3, 0.59954377347980847
29, 94, -3, 0.59954377347980847
263, 342, -3, 0.59954377347980836
221, 255, 3, 0.59954377347980836
93, 221, 3, 0.59954377347980825
92, 237, 3, 0.59954377347980825
10, 92, -3, 0.59954377347980825
263, 394, -3, 0.59954377347980814
106, 245, 1, 0.59938436001490647
21, 176, 1, 0.59938436001490647
181, 236, 2, 0.59936000352798491
360, 394, -2, 0.5992589598863407
181, 360, 2, 0.5992589598863407
67, 356, -1, 0.59908121743612164
166, 276, -1, 0.59907657850526952
166, 317, 1, 0.59907657850526941
26, 317, 1, 0.59907657850526941
14, 43, 1, 0.59907657850526941
46, 136, -1, 0.5990765785052693
181, 373, -3, 0.59907210023121671
181, 295, -3, 0.59907210023121671
168, 373, -3, 0.59907210023121671
145, 373, -3, 0.59907210023121671
120, 394, -3, 0.59907210023121671
4, 124, -3, 0.59907210023121671
66, 221, 3, 0.5990721002312166
59, 124, -3, 0.5990721002312166
19, 297, -3, 0.5990721002312166
107, 342, -3, 0.59907210023121649
72, 393, 3, 0.59907210023121649
72, 342, -3, 0.59907210023121649
240, 368, -2, 0.598764159346999
205, 343, -1, 0.59868370183268338
77, 361, -1, 0.59868370183268338
60, 172, 1, 0.59868370183268338
361, 385, -1, 0.59853876262544203
226, 313, -1, 0.59843760912601496
187, 342, -1, 0.59843760912601496
154, 342, -1, 0.59843760912601496
130, 393, 1, 0.59843760912601496
226, 283, 1, 0.59843760912601485
145, 153, 1, 0.59843760912601485
129, 393, 1, 0.59843760912601485
128, 329, 1, 0.59843760912601485
120, 393, 1, 0.59843760912601485
1, 226, 1, 0.59843760912601485
145, 187, 1, 0.59843760912601474
145, 154, 1, 0.59843760912601474
215, 284, -1, 0.59839194234771131
215, 239, -1, 0.59839194234771131
215, 227, -1, 0.59839194234771131
162, 215, 1, 0.59839194234771131
81, 215, 1, 0.59839194234771131
65, 215, 1, 0.59839194234771131
63, 161, -1, 0.59839194234771131
28, 284, -1, 0.59839194234771131
28, 162, -1, 0.59839194234771131
28, 81, -1, 0.59839194234771131
28, 65, -1, 0.59839194234771131
284, 392, 1, 0.5983919423477112
239, 336, -1, 0.5983919423477112
227, 336, -1, 0.5983919423477112
162, 392, 1, 0.5983919423477112
81, 392, 1, 0.5983919423477112
65, 392, 1, 0.5983919423477112
55, 336, -1, 0.5983919423477112
21, 85, 0, 0.59837350163391023
129, 391, 0, 0.5983660736054125
78, 105, 0, 0.5983660736054125
3, 314, 1, 0.59824304161611885
92, 393, 2, 0.59824199497700814
21, 102, 2, 0.59823071194266531
91, 195, -1, 0.59818513839014775
242, 336, 0, 0.59805036040173265
135, 336, 0, 0.59805036040173265
366, 370, 1, 0.59803614905532532
323, 348, 1, 0.59803614905532532
106, 298, 1, 0.59803614905532521
106, 328, -1, 0.59803614905532509
340, 347, -2, 0.59799148345668574
74, 172, -2, 0.59799148345668574
102, 297, 2, 0.5979146691630105
21, 41, -2, 0.59769432503134612
157, 193, -2, 0.5976219030207317
157, 173, -2, 0.5976219030207317
130, 355, -2, 0.5976219030207317
129, 345, 2, 0.5976219030207317
118, 128, -2, 0.5976219030207317
111, 118, 2, 0.5976219030207317
78, 284, -2, 0.5976219030207317
78, 162, -2, 0.5976219030207317
78, 81, -2, 0.5976219030207317
74, 193, 2, 0.5976219030207317
74, 188, 2, 0.5976219030207317
74, 173, 2, 0.5976219030207317
74, 100, 2, 0.5976219030207317
65, 78, 2, 0.5976219030207317
57, 74, -2, 0.5976219030207317
41, 207, 2, 0.5976219030207317
13, 345, 2, 0.5976219030207317
174, 242, -3, 0.59761430466719712
135, 174, 3, 0.59761430466719712
91, 259, 3, 0.59761430466719712
91, 109, 3, 0.59761430466719712
31, 242, -3, 0.59761430466719712
31, 135, -3, 0.59761430466719712
166, 174, 3, 0.597614304667197
98, 155, -3, 0.597614304667197
91, 285, 3, 0.597614304667197
51, 249, 0, 0.597614304667197
31, 166, -3, 0.597614304667197
26, 174, 3, 0.597614304667197
26, 31, 3, 0.597614304667197
349, 373, 0, 0.59761430466719689
300, 354, 3, 0.59761430466719689
225, 249, 0, 0.59761430466719689
218, 340, 3, 0.59761430466719689
208, 342, 0, 0.59761430466719689
171, 329, 0, 0.59761430466719689
170, 249, 0, 0.59761430466719689
155, 249, 0, 0.59761430466719689
151, 342, 0, 0.59761430466719689
103, 122, 3, 0.59761430466719689
94, 351, -3, 0.59761430466719689
94, 249, 0, 0.59761430466719689
91, 122, -3, 0.59761430466719689
89, 342, 0, 0.59761430466719689
82, 342, 0, 0.59761430466719689
46, 174, 3, 0.59761430466719689
40, 108, -3, 0.59761430466719689
32, 225, 0, 0.59761430466719689
32, 170, 0, 0.59761430466719689
32, 155, 0, 0.59761430466719689
31, 46, -3, 0.59761430466719689
12, 91, 3, 0.59761430466719689
295, 307, 0, 0.59761430466719678
267, 295, 0, 0.59761430466719678
253, 331, 3, 0.59761430466719678
253, 307, 3, 0.59761430466719678
224, 296, 0, 0.59761430466719678
199, 279, 3, 0.59761430466719678
199, 200, -3, 0.59761430466719678
184, 208, 0, 0.59761430466719678
182, 296, 0, 0.59761430466719678
151, 184, 0, 0.59761430466719678
150, 296, 0, 0.59761430466719678
144, 224, 0, 0.59761430466719678
144, 182, 0, 0.59761430466719678
125, 182, 3, 0.59761430466719678
118, 152, 2, 0.59761430466719678
106, 218, -3, 0.59761430466719678
98, 389, -3, 0.59761430466719678
98, 200, 3, 0.59761430466719678
91, 320, -3, 0.59761430466719678
89, 184, 0, 0.59761430466719678
88, 296, 0, 0.59761430466719678
82, 184, 0, 0.59761430466719678
72, 184, 0, 0.59761430466719678
72, 182, 0, 0.59761430466719678
72, 116, 0, 0.59761430466719678
69, 346, 2, 0.59761430466719678
42, 199, -3, 0.59761430466719678
35, 259, 3, 0.59761430466719678
35, 109, 3, 0.59761430466719678
12, 151, 0, 0.59761430466719678
12, 82, 0, 0.59761430466719678
5, 325, 0, 0.59761430466719678
325, 333, 0, 0.59761430466719667
171, 349, 0, 0.59761430466719667
161, 381, 0, 0.59761430466719667
104, 146, 2, 0.59748427672955973
37, 129, 0, 0.59747403973868929
21, 193, 0, 0.59747403973868907
21, 191, 0, 0.59747403973868907
21, 173, 0, 0.59747403973868907
21, 130, 0, 0.59747403973868907
13, 21, 0, 0.59747403973868907
125, 379, 0, 0.5974379912529254
113, 176, 0, 0.5974379912529254
200, 218, -2, 0.59736969863775047
78, 248, -2, 0.59736969863775047
377, 389, -3, 0.59720483952514192
338, 393, -1, 0.59714844961030011
99, 316, 1, 0.59714844961030011
4, 218, 1, 0.5971484496103
4, 145, 1, 0.5971484496103
67, 174, 0, 0.59702231412599349
31, 67, 0, 0.59702231412599349
168, 217, 2, 0.59700720228774617
193, 240, 2, 0.59696200579570913
173, 240, 2, 0.59696200579570913
105, 240, -2, 0.59696200579570913
159, 332, -2, 0.59692699644132341
91, 172, 2, 0.59692699644132341
370, 372, 0, 0.59688126464899882
257, 379, 1, 0.59670814143985518
86, 379, 1, 0.59670814143985518
363, 378, -1, 0.59670814143985507
237, 379, 1, 0.59670814143985507
161, 400, -1, 0.59670814143985507
85, 379, 1, 0.59670814143985507
10, 379, 1, 0.59670814143985507
40, 240, -1, 0.59667072164582369
232, 318, 2, 0.59665832974389565
226, 341, -2, 0.59665832974389565
316, 361, -2, 0.59663865546218486
14, 43, 0, 0.5965587590013044
346, 383, 1, 0.5965169652897917
106, 118, 1, 0.5965169652897917
18, 391, 1, 0.59651696528979159
29, 359, 1, 0.59650142790136895
29, 141, 1, 0.59650142790136895
141, 396, 3, 0.59648482823513438
28, 73, 1, 0.59648090806346077
125, 398, -1, 0.59648090806346066
390, 396, -2, 0.59648090806346055
356, 398, 2, 0.59648090806346055
106, 169, 2, 0.59648090806346055
18, 169, -2, 0.59648090806346055
9, 379, -1, 0.59648090806346055
6, 356, -2, 0.59648090806346055
6, 40, -2, 0.59648090806346055
199, 210, -1, 0.596427228727201
193, 368, 1, 0.59635992595941811
173, 368, 1, 0.59635992595941811
147, 191, -1, 0.59635992595941811
129, 147, -1, 0.596359925959418
53, 335, -1, 0.596359925959418
53, 130, -1, 0.596359925959418
53, 129, -1, 0.59635992595941789
377, 398, 2, 0.59628479399994394
242, 345, 0, 0.59628479399994394
169, 342, -2, 0.59628479399994394
157, 242, 0, 0.59628479399994394
157, 166, 0, 0.59628479399994394
135, 345, 0, 0.59628479399994394
135, 157, 0, 0.59628479399994394
53, 239, 2, 0.59628479399994394
53, 227, 2, 0.59628479399994394
53, 170, 2, 0.59628479399994394
41, 255, 0, 0.59628479399994394
29, 255, 0, 0.59628479399994394
27, 53, -2, 0.59628479399994394
26, 345, 0, 0.59628479399994394
17, 53, -2, 0.59628479399994394
198, 356, 3, 0.59603956067926978
163, 356, 3, 0.59603956067926978
133, 356, 3, 0.59603956067926978
97, 356, 3, 0.59603956067926978
96, 356, 3, 0.59603956067926978
34, 356, 3, 0.59603956067926978
226, 375, -3, 0.59603956067926966
147, 369, 0, 0.59603956067926966
145, 187, 3, 0.59603956067926966
145, 154, 3, 0.59603956067926966
130, 145, -3, 0.59603956067926966
119, 369, 3, 0.59603956067926966
99, 145, -3, 0.59603956067926966
94, 145, -3, 0.59603956067926966
76, 147, 0, 0.59603956067926966
38, 375, -3, 0.59603956067926966
170, 205, -3, 0.59603956067926955
109, 356, 3, 0.59603956067926955
52, 356, -3, 0.59603956067926955
50, 356, -3, 0.59603956067926955
253, 380, -3, 0.59603956067926944
191, 205, -3, 0.59603956067926944
16, 375, -3, 0.59603956067926944
77, 400, 1, 0.59600892778393
37, 76, -3, 0.59591411827849539
28, 364, -3, 0.59591411827849539
104, 342, 3, 0.59591411827849528
104, 318, 3, 0.59591411827849528
37, 298, -3, 0.59591411827849528
38, 297, -1, 0.59590997277455759
236, 245, -1, 0.59590997277455748
75, 236, 1, 0.59590997277455748
21, 91, 0, 0.59589691762274377
348, 386, 2, 0.59582053556015324
56, 386, 2, 0.59582053556015324
56, 384, 2, 0.59582053556015324
152, 199, 1, 0.59573486397984232
368, 384, -1, 0.59572100226935332
114, 376, 3, 0.59571366979984952
369, 385, 2, 0.59568339718127061
219, 394, 1, 0.595501789117997
161, 236, 0, 0.59544451518302988
199, 400, 2, 0.59544441369043555
92, 176, 2, 0.59544441369043555
356, 396, -2, 0.59525684259940881
169, 325, -2, 0.59525684259940881
235, 258, 1, 0.59523809523809534
134, 235, -1, 0.59523809523809534
61, 234, -1, 0.59523809523809534
61, 112, -1, 0.59523809523809534
19, 61, 1, 0.59523809523809534
15, 272, 1, 0.59523809523809534
329, 351, 1, 0.59523809523809523
295, 315, -1, 0.59523809523809523
223, 373, 1, 0.59523809523809523
223, 315, -1, 0.59523809523809523
223, 295, 1, 0.59523809523809523
214, 249, 1, 0.59523809523809523
197, 235, -1, 0.59523809523809523
189, 373, 1, 0.59523809523809523
189, 223, 1, 0.59523809523809523
174, 235, 1, 0.59523809523809523
171, 373, 1, 0.59523809523809523
171, 295, 1, 0.59523809523809523
171, 223, 1, 0.59523809523809523
112, 234, 1, 0.59523809523809523
112, 234, -1, 0.59523809523809523
61, 234, 1, 0.59523809523809523
61, 112, 1, 0.59523809523809523
32, 249, 1, 0.59523809523809523
32, 214, -1, 0.59523809523809523
31, 235, 1, 0.59523809523809523
24, 174, -1, 0.59523809523809523
24, 31, -1, 0.59523809523809523
19, 234, 1, 0.59523809523809523
19, 112, 1, 0.59523809523809523
15, 234, -1, 0.59523809523809523
15, 112, -1, 0.59523809523809523
15, 61, -1, 0.59523809523809523
248, 364, -1, 0.59523809523809512
145, 217, 1, 0.59523809523809512
141, 208, -2, 0.59522911044431914
89, 141, 2, 0.59522911044431914
158, 309, -1, 0.59511903571190417
53, 364, 1, 0.59511903571190417
22, 73, 1, 0.59511903571190417
14, 183, 1, 0.59511903571190417
12, 183, 1, 0.59511903571190417
53, 136, 1, 0.59511903571190405
22, 136, -1, 0.59511903571190405
91, 236, 0, 0.59507134667622752
92, 99, 0, 0.59484018391571536
93, 320, -1, 0.59481187747946263
279, 316, -1, 0.59481187747946251
274, 279, 1, 0.59481187747946251
75, 183, 0, 0.59478868928860806
230, 367, 0, 0.59472593069942814
138, 240, 1, 0.59470103345005265
210, 383, 1, 0.59470103345005254
183, 367, 3, 0.59459459459459452
255, 335, -2, 0.59458839001056318
242, 335, -2, 0.59458839001056318
220, 375, -2, 0.59458839001056318
220, 284, -2, 0.59458839001056318
207, 259, -2, 0.59458839001056318
193, 255, -2, 0.59458839001056318
193, 242, 2, 0.59458839001056318
193, 225, -2, 0.59458839001056318
193, 220, 2, 0.59458839001056318
191, 255, 2, 0.59458839001056318
191, 242, 2, 0.59458839001056318
188, 255, -2, 0.59458839001056318
188, 225, -2, 0.59458839001056318
187, 255, 2, 0.59458839001056318
173, 255, -2, 0.59458839001056318
173, 242, 2, 0.59458839001056318
173, 225, -2, 0.59458839001056318
173, 220, 2, 0.59458839001056318
166, 193, -2, 0.59458839001056318
166, 173, -2, 0.59458839001056318
162, 220, 2, 0.59458839001056318
158, 375, -2, 0.59458839001056318
155, 188, 2, 0.59458839001056318
154, 255, 2, 0.59458839001056318
135, 335, -2, 0.59458839001056318
135, 193, -2, 0.59458839001056318
135, 191, -2, 0.59458839001056318
135, 173, -2, 0.59458839001056318
130, 255, 2, 0.59458839001056318
130, 242, 2, 0.59458839001056318
130, 135, 2, 0.59458839001056318
129, 255, 2, 0.59458839001056318
129, 255, -2, 0.59458839001056318
129, 242, 2, 0.59458839001056318
129, 166, 2, 0.59458839001056318
129, 135, 2, 0.59458839001056318
128, 310, 2, 0.59458839001056318
108, 198, 2, 0.59458839001056318
108, 163, 2, 0.59458839001056318
108, 133, 2, 0.59458839001056318
105, 225, -2, 0.59458839001056318
105, 155, -2, 0.59458839001056318
100, 255, -2, 0.59458839001056318
100, 225, -2, 0.59458839001056318
97, 108, -2, 0.59458839001056318
96, 108, -2, 0.59458839001056318
93, 191, 2, 0.59458839001056318
93, 187, 2, 0.59458839001056318
93, 154, 2, 0.59458839001056318
93, 120, 2, 0.59458839001056318
93, 111, 2, 0.59458839001056318
81, 220, 2, 0.59458839001056318
65, 220, 2, 0.59458839001056318
64, 207, 2, 0.59458839001056318
59, 93, -2, 0.59458839001056318
57, 255, -2, 0.59458839001056318
57, 225, -2, 0.59458839001056318
57, 155, -2, 0.59458839001056318
51, 188, 2, 0.59458839001056318
51, 153, 2, 0.59458839001056318
51, 105, 2, 0.59458839001056318
51, 57, 2, 0.59458839001056318
46, 335, -2, 0.59458839001056318
46, 193, -2, 0.59458839001056318
46, 173, -2, 0.59458839001056318
46, 129, -2, 0.59458839001056318
34, 108, -2, 0.59458839001056318
26, 108, -2, 0.59458839001056318
13, 255, 2, 0.59458839001056318
13, 158, 2, 0.59458839001056318
1, 285, 2, 0.59458839001056318
1, 259, 2, 0.59458839001056318
1, 198, 2, 0.59458839001056318
1, 163, 2, 0.59458839001056318
1, 133, 2, 0.59458839001056318
1, 97, 2, 0.59458839001056318
1, 96, 2, 0.59458839001056318
1, 34, 2, 0.59458839001056318
1, 26, 2, 0.59458839001056318
240, 359, -3, 0.59453644229206581
230, 248, -3, 0.59451516032988483
21, 236, -3, 0.59451516032988483
63, 161, 0, 0.59444204472582085
56, 386, 3, 0.59430436176979617
136, 138, 3, 0.59430436176979595
74, 159, -3, 0.59430436176979584
42, 104, -1, 0.59428217701131536
40, 73, 0, 0.59426690396921233
245, 354, 0, 0.59422508216656589
356, 364, 0, 0.59408852578600457
315, 329, 1, 0.59403759008686818
223, 329, 1, 0.59403759008686818
171, 329, 1, 0.59403759008686807
28, 67, -1, 0.59398690635000895
261, 394, 2, 0.59381861293948612
142, 239, -2, 0.59381861293948612
142, 237, -2, 0.59381861293948612
142, 227, -2, 0.59381861293948612
55, 142, -2, 0.59381861293948612
10, 142, 2, 0.59381861293948612
334, 348, 1, 0.59375000000000011
267, 348, 1, 0.59375000000000011
260, 312, -1, 0.59375000000000011
242, 336, -1, 0.59375000000000011
215, 242, -1, 0.59375000000000011
166, 215, 1, 0.59375000000000011
152, 245, -1, 0.59375000000000011
135, 336, -1, 0.59375000000000011
135, 215, 1, 0.59375000000000011
12, 370, -1, 0.59375000000000011
297, 392, 1, 0.59375
297, 392, -1, 0.59375
184, 298, -1, 0.59375
63, 316, -1, 0.59375
28, 297, -1, 0.59375
336, 365, 0, 0.59367539046080597
28, 171, 0, 0.59367539046080586
28, 235, 0, 0.59367539046080575
5, 28, 0, 0.59367539046080575
76, 146, -3, 0.5936696126824722
253, 359, -3, 0.59366961268247209
146, 205, 3, 0.59366961268247209
240, 329, 3, 0.59366961268247198
205, 359, 3, 0.59366961268247187
136, 224, 0, 0.59366575140414146
136, 182, 0, 0.59366575140414146
136, 150, 0, 0.59366575140414146
88, 136, 0, 0.59366575140414146
37, 109, -1, 0.59361683970466383
21, 207, 0, 0.59345613376108708
83, 139, 0, 0.59341479403224018
79, 390, 0, 0.59341479403224018
30, 390, 0, 0.59341479403224018
147, 342, -3, 0.5934023546706958
147, 181, -3, 0.59340235467069569
225, 364, 0, 0.59336610396392986
155, 364, 0, 0.59336610396392986
147, 245, -2, 0.59312298201542646
240, 253, 1, 0.59309852861096801
118, 146, 1, 0.59306335068948113
53, 397, 0, 0.5930216194611504
365, 371, 0, 0.59299945332888071
56, 357, 0, 0.59299945332888071
369, 395, 1, 0.5929629932995677
77, 147, 1, 0.5929629932995677
321, 369, -1, 0.59296299329956759
347, 377, 2, 0.59274897836381923
41, 87, -2, 0.59273283365417317
335, 379, -2, 0.59271086129686246
193, 379, -2, 0.59271086129686246
188, 379, -2, 0.59271086129686246
173, 379, -2, 0.59271086129686246
129, 379, -2, 0.59271086129686246
125, 319, -2, 0.59271086129686246
125, 187, -2, 0.59271086129686246
125, 154, -2, 0.59271086129686246
111, 125, 2, 0.59271086129686246
100, 379, -2, 0.59271086129686246
57, 379, -2, 0.59271086129686246
43, 207, 2, 0.59271086129686246
20, 159, 2, 0.59271086129686246
113, 316, 2, 0.59254903492199951
98, 336, -2, 0.59254903492199951
73, 215, -2, 0.59254903492199951
209, 245, -1, 0.59252180512808039
75, 205, 1, 0.59252180512808028
21, 169, -1, 0.59247882157501552
199, 394, 1, 0.5924788215750153
21, 205, -3, 0.59239402458113555
128, 219, 0, 0.59238701942786887
120, 219, 0, 0.59238701942786876
306, 329, 3, 0.59237962596839755
312, 359, -3, 0.59237962596839744
217, 245, 3, 0.59237962596839733
266, 358, -2, 0.59222009226398209
266, 327, 2, 0.59222009226398209
266, 324, 2, 0.59222009226398209
237, 336, 2, 0.59222009226398209
237, 326, -2, 0.59222009226398209
228, 358, -2, 0.59222009226398209
217, 320, -2, 0.59222009226398209
217, 261, -2, 0.59222009226398209
177, 384, 2, 0.59222009226398209
125, 225, 2, 0.59222009226398209
125, 170, 2, 0.59222009226398209
125, 155, 2, 0.59222009226398209
113, 331, -2, 0.59222009226398209
113, 257, 2, 0.59222009226398209
106, 261, -2, 0.59222009226398209
95, 266, -2, 0.59222009226398209
86, 113, -2, 0.59222009226398209
73, 258, -2, 0.59222009226398209
73, 197, -2, 0.59222009226398209
73, 134, -2, 0.59222009226398209
71, 266, -2, 0.59222009226398209
63, 125, -2, 0.59222009226398209
59, 113, 2, 0.59222009226398209
59, 106, 2, 0.59222009226398209
39, 113, 2, 0.59222009226398209
36, 266, -2, 0.59222009226398209
28, 73, 2, 0.59222009226398209
25, 371, -2, 0.59222009226398209
10, 336, 2, 0.59222009226398209
10, 326, -2, 0.59222009226398209
6, 383, 2, 0.59222009226398209
2, 326, -2, 0.59222009226398209
183, 219, -1, 0.59216557313525131
185, 229, 3, 0.59215652546379216
156, 317, -3, 0.59215652546379216
122, 379, 3, 0.59215652546379216
67, 328, 3, 0.59215652546379216
12, 379, 3, 0.59215652546379216
9, 185, -3, 0.59215652546379216
6, 317, -3, 0.59215652546379216
331, 344, -3, 0.59215652546379205
317, 344, -3, 0.59215652546379205
295, 388, 3, 0.59215652546379205
