'neuron', 'neuron', 'delay', 'correlation coefficient'
328, 388, -3, 0.59455149492729442
161, 319, 3, 0.59455149492729442
161, 364, 3, 0.59451516032988505
370, 385, -3, 0.59430436176979606
330, 370, 3, 0.59430436176979606
163, 222, -3, 0.59429443596871823
64, 126, 3, 0.59429443596871812
51, 126, 3, 0.59429443596871812
151, 363, 1, 0.59428217701131547
76, 362, 1, 0.59428217701131547
58, 384, 0, 0.59408852578600446
265, 328, -1, 0.59403759008686818
177, 208, -1, 0.59403759008686818
121, 396, 1, 0.59403759008686807
62, 177, -1, 0.59403759008686807
62, 121, -1, 0.59403759008686807
25, 177, 1, 0.59403759008686807
61, 108, -1, 0.59398690635000884
12, 35, -1, 0.59398690635000884
67, 397, 1, 0.59398690635000873
67, 357, 1, 0.59398690635000873
16, 249, -2, 0.59381861293948612
16, 220, 2, 0.59381861293948612
16, 133, -2, 0.59381861293948612
16, 93, -2, 0.59381861293948612
40, 258, 1, 0.59375000000000011
223, 279, 1, 0.59375
188, 315, -1, 0.59375
187, 315, 1, 0.59375
185, 197, -1, 0.59375
176, 261, 1, 0.59375
117, 385, 1, 0.59375
24, 159, 0, 0.59367539046080597
158, 241, -3, 0.59366961268247198
152, 323, 3, 0.59366961268247198
362, 395, 1, 0.59366907365636179
12, 32, 0, 0.59366575140414157
149, 338, 1, 0.59358386697166987
295, 317, 0, 0.59341479403224018
196, 319, 3, 0.5934023546706958
33, 363, 2, 0.59312298201542646
33, 238, 2, 0.59312298201542646
97, 180, -3, 0.59295447290227332
38, 195, 0, 0.5929430904528824
139, 234, 0, 0.59292035398230103
152, 388, 0, 0.59279591824365807
320, 358, -2, 0.59271086129686246
312, 343, 2, 0.59271086129686246
163, 234, 2, 0.59271086129686246
134, 343, 2, 0.59271086129686246
90, 344, -2, 0.59271086129686246
69, 344, -2, 0.59271086129686246
5, 99, -2, 0.59271086129686246
51, 55, -2, 0.59255190447312112
185, 236, -2, 0.59254903492199951
91, 395, 0, 0.59254903492199951
27, 284, 2, 0.59254903492199951
322, 352, 0, 0.5925490349219994
229, 249, 0, 0.59253453796667876
297, 364, -1, 0.5925088947454753
297, 371, -1, 0.59250889474547519
3, 321, 1, 0.59250889474547519
241, 325, 1, 0.5924788215750153
229, 351, 1, 0.5924788215750153
152, 348, -1, 0.5924788215750153
97, 152, -1, 0.5924788215750153
87, 351, 1, 0.5924788215750153
87, 241, 1, 0.59247882157501519
87, 152, -1, 0.59247882157501519
41, 319, 3, 0.59242006925959079
232, 323, 3, 0.59239402458113577
323, 388, -3, 0.59239402458113566
6, 195, 0, 0.59239045047751815
338, 379, -3, 0.59234887775909228
218, 388, -2, 0.59234887775909228
161, 375, 2, 0.59234887775909228
30, 371, 3, 0.59234887775909228
30, 158, 3, 0.59234887775909228
366, 376, -2, 0.59222009226398209
298, 398, 2, 0.59222009226398209
298, 366, 2, 0.59222009226398209
298, 359, 2, 0.59222009226398209
295, 339, -2, 0.59222009226398209
258, 355, 2, 0.59222009226398209
249, 345, 2, 0.59222009226398209
245, 295, 2, 0.59222009226398209
228, 376, -2, 0.59222009226398209
224, 310, 2, 0.59222009226398209
207, 298, 2, 0.59222009226398209
206, 295, 2, 0.59222009226398209
195, 258, -2, 0.59222009226398209
190, 392, -2, 0.59222009226398209
160, 298, 2, 0.59222009226398209
140, 245, -2, 0.59222009226398209
133, 345, 2, 0.59222009226398209
133, 298, -2, 0.59222009226398209
122, 373, 2, 0.59222009226398209
122, 314, 2, 0.59222009226398209
85, 314, 2, 0.59222009226398209
73, 190, 2, 0.59222009226398209
61, 133, 2, 0.59222009226398209
54, 258, -2, 0.59222009226398209
54, 249, -2, 0.59222009226398209
54, 133, -2, 0.59222009226398209
45, 394, 2, 0.59222009226398209
45, 220, 2, 0.59222009226398209
45, 135, 2, 0.59222009226398209
45, 81, 2, 0.59222009226398209
40, 161, 2, 0.59222009226398209
39, 298, 2, 0.59222009226398209
25, 236, -2, 0.59222009226398209
21, 392, -2, 0.59222009226398209
21, 274, -2, 0.59222009226398209
17, 45, -2, 0.59222009226398209
15, 207, -2, 0.59222009226398209
15, 168, -2, 0.59222009226398209
15, 160, -2, 0.59222009226398209
15, 39, -2, 0.59222009226398209
15, 19, -2, 0.59222009226398209
2, 109, -2, 0.59222009226398209
232, 321, 1, 0.59218238778011745
222, 321, 1, 0.59218238778011745
344, 398, -3, 0.59215652546379216
151, 363, 0, 0.59215652546379216
12, 147, -3, 0.59215652546379216
376, 382, 3, 0.59215652546379205
54, 222, -3, 0.59215652546379205
266, 295, 3, 0.59215652546379194
219, 295, 3, 0.59215652546379194
184, 195, 3, 0.59215652546379194
99, 110, -3, 0.59215652546379194
73, 102, 3, 0.59215652546379194
54, 266, -3, 0.59215652546379194
34, 375, -3, 0.59215652546379194
27, 273, 3, 0.59215652546379194
27, 264, 3, 0.59215652546379194
27, 237, 3, 0.59215652546379194
27, 194, 3, 0.59215652546379194
15, 184, -3, 0.59215652546379194
15, 139, -3, 0.59215652546379194
15, 78, -3, 0.59215652546379194
220, 295, 3, 0.59215652546379183
164, 298, 3, 0.59215652546379183
140, 163, -3, 0.59215652546379183
139, 348, 3, 0.59215652546379183
73, 103, 3, 0.59215652546379183
60, 266, -3, 0.59215652546379183
24, 348, 3, 0.59215652546379183
24, 50, -3, 0.59215652546379183
15, 59, -3, 0.59215652546379183
6, 198, 3, 0.59215652546379183
139, 195, 3, 0.59215652546379172
24, 195, 3, 0.59215652546379172
15, 24, -3, 0.59215652546379172
6, 214, 3, 0.59215652546379161
61, 195, 0, 0.59209248777295242
98, 361, 0, 0.59209248777295231
145, 186, 0, 0.5920862986794676
266, 339, -2, 0.59186403024937262
219, 249, -2, 0.59186403024937262
216, 257, -2, 0.59186403024937262
207, 243, -2, 0.59186403024937262
186, 242, 2, 0.59186403024937262
168, 183, -2, 0.59186403024937262
160, 243, -2, 0.59186403024937262
155, 340, 2, 0.59186403024937262
150, 242, 2, 0.59186403024937262
144, 243, -2, 0.59186403024937262
134, 339, -2, 0.59186403024937262
133, 225, -2, 0.59186403024937262
133, 219, 2, 0.59186403024937262
122, 180, 2, 0.59186403024937262
119, 207, -2, 0.59186403024937262
119, 168, 2, 0.59186403024937262
119, 160, -2, 0.59186403024937262
115, 243, -2, 0.59186403024937262
109, 243, -2, 0.59186403024937262
109, 183, -2, 0.59186403024937262
109, 119, 2, 0.59186403024937262
96, 339, -2, 0.59186403024937262
96, 249, -2, 0.59186403024937262
96, 133, -2, 0.59186403024937262
90, 339, -2, 0.59186403024937262
90, 228, -2, 0.59186403024937262
90, 93, -2, 0.59186403024937262
88, 166, -2, 0.59186403024937262
85, 180, 2, 0.59186403024937262
74, 257, 2, 0.59186403024937262
74, 257, -2, 0.59186403024937262
74, 216, 2, 0.59186403024937262
74, 119, 2, 0.59186403024937262
69, 228, -2, 0.59186403024937262
69, 93, -2, 0.59186403024937262
65, 90, 2, 0.59186403024937262
46, 88, 2, 0.59186403024937262
43, 183, -2, 0.59186403024937262
39, 119, 2, 0.59186403024937262
37, 257, -2, 0.59186403024937262
37, 109, -2, 0.59186403024937262
34, 356, 2, 0.59186403024937262
32, 186, -2, 0.59186403024937262
32, 155, -2, 0.59186403024937262
29, 119, 2, 0.59186403024937262
29, 74, 2, 0.59186403024937262
26, 186, -2, 0.59186403024937262
26, 150, -2, 0.59186403024937262
21, 190, 2, 0.59186403024937262
19, 119, -2, 0.59186403024937262
18, 257, -2, 0.59186403024937262
18, 74, -2, 0.59186403024937262
5, 398, 2, 0.59186403024937262
5, 257, -2, 0.59186403024937262
5, 168, -2, 0.59186403024937262
5, 109, -2, 0.59186403024937262
1, 88, 2, 0.59186403024937262
218, 284, -2, 0.59176557000780627
127, 375, -2, 0.59176557000780627
127, 325, 2, 0.59176557000780627
127, 229, 2, 0.59176557000780627
127, 181, -2, 0.59176557000780627
87, 127, 2, 0.59176557000780627
60, 371, -2, 0.59176557000780627
60, 367, -2, 0.59176557000780627
36, 272, -2, 0.59176557000780627
15, 371, 2, 0.59176557000780627
339, 378, 2, 0.5917263354139386
317, 394, 2, 0.5917263354139386
249, 378, 2, 0.5917263354139386
228, 378, 2, 0.5917263354139386
226, 361, 2, 0.5917263354139386
226, 260, 2, 0.5917263354139386
207, 380, -2, 0.5917263354139386
197, 398, 2, 0.5917263354139386
168, 380, -2, 0.5917263354139386
160, 380, -2, 0.5917263354139386
159, 398, 2, 0.5917263354139386
144, 380, -2, 0.5917263354139386
135, 317, -2, 0.5917263354139386
133, 378, 2, 0.5917263354139386
133, 218, -2, 0.5917263354139386
115, 380, -2, 0.5917263354139386
115, 123, -2, 0.5917263354139386
109, 261, -2, 0.5917263354139386
109, 223, -2, 0.5917263354139386
109, 149, -2, 0.5917263354139386
109, 123, -2, 0.5917263354139386
100, 223, -2, 0.5917263354139386
93, 378, 2, 0.5917263354139386
81, 317, -2, 0.5917263354139386
43, 380, -2, 0.5917263354139386
43, 223, -2, 0.5917263354139386
43, 123, -2, 0.5917263354139386
22, 394, 2, 0.5917263354139386
22, 135, 2, 0.5917263354139386
22, 81, 2, 0.5917263354139386
19, 380, -2, 0.5917263354139386
19, 149, -2, 0.5917263354139386
19, 123, -2, 0.5917263354139386
17, 317, -2, 0.5917263354139386
17, 22, -2, 0.5917263354139386
167, 238, 3, 0.59145027925922988
91, 149, 3, 0.59145027925922988
346, 365, 3, 0.59145027925922977
92, 297, 3, 0.59145027925922977
92, 196, -3, 0.59145027925922977
158, 361, -1, 0.59145027925922966
216, 332, 1, 0.59136963492622951
188, 391, 1, 0.59136963492622951
163, 391, -1, 0.59136963492622951
91, 173, 1, 0.59136963492622951
51, 80, 1, 0.59136963492622951
42, 255, -1, 0.59136963492622951
42, 246, -1, 0.59136963492622951
42, 141, -1, 0.59136963492622951
18, 80, 1, 0.5913696349262294
25, 109, 0, 0.59136366362751758
29, 360, 0, 0.59136366362751747
67, 364, -1, 0.59130094188500326
30, 31, -1, 0.59130094188500326
323, 354, 1, 0.59130094188500315
3, 354, -1, 0.59130094188500315
248, 377, 0, 0.5910828046793255
97, 323, 1, 0.59103819297280669
93, 232, -1, 0.59103819297280669
93, 222, -1, 0.59103819297280669
3, 229, -1, 0.59103819297280669
323, 325, 1, 0.59103819297280658
229, 323, -1, 0.59103819297280658
212, 313, 1, 0.59103819297280658
87, 323, 1, 0.59103819297280658
196, 242, -1, 0.59100678605581281
107, 196, 1, 0.59100678605581281
26, 196, 1, 0.59100678605581281
300, 366, -1, 0.59100678605581269
196, 198, 1, 0.59100678605581269
137, 196, 1, 0.59100678605581269
120, 128, -1, 0.59100678605581269
245, 300, 1, 0.59100678605581258
137, 196, -1, 0.59100678605581258
128, 196, -1, 0.59100678605581258
305, 399, 1, 0.59091024486951427
53, 126, 3, 0.59090909090909105
34, 222, -3, 0.59090909090909072
198, 372, 3, 0.59080017814684094
65, 229, -3, 0.59080017814684094
226, 234, -3, 0.59080017814684083
218, 242, -3, 0.59080017814684083
187, 234, -3, 0.59080017814684083
181, 187, -3, 0.59080017814684083
137, 218, 3, 0.59080017814684083
113, 176, 3, 0.59080017814684083
87, 188, 3, 0.59080017814684083
37, 118, 3, 0.59080017814684083
26, 218, 3, 0.59080017814684083
22, 187, -3, 0.59080017814684083
22, 107, -3, 0.59080017814684083
22, 32, -3, 0.59080017814684083
216, 236, 3, 0.59080017814684072
163, 325, -3, 0.59080017814684072
124, 272, -3, 0.59080017814684072
100, 236, 3, 0.59080017814684072
97, 339, 3, 0.59080017814684072
97, 249, 3, 0.59080017814684072
87, 187, -3, 0.59080017814684072
84, 236, 3, 0.59080017814684072
73, 173, -3, 0.59080017814684072
73, 115, -3, 0.59080017814684072
51, 375, 3, 0.59080017814684072
43, 73, 3, 0.59080017814684072
12, 118, -3, 0.59080017814684072
222, 321, 2, 0.59073433750694659
248, 284, -3, 0.59070927695416409
45, 317, 3, 0.59070927695416409
22, 383, -3, 0.59070927695416409
58, 113, -3, 0.59070927695416398
54, 232, -1, 0.59065042497936293
232, 325, -1, 0.59065042497936282
229, 232, 1, 0.59065042497936271
222, 375, -1, 0.59065042497936271
181, 346, -3, 0.5906244232186183
167, 354, 3, 0.5906244232186183
167, 181, 3, 0.5906244232186183
92, 372, 3, 0.5906244232186183
92, 248, -3, 0.5906244232186183
92, 118, 3, 0.5906244232186183
91, 236, 3, 0.5906244232186183
87, 167, -3, 0.5906244232186183
73, 352, -3, 0.59062442321861819
120, 221, -1, 0.59062061842111768
62, 297, 1, 0.59062061842111757
61, 225, 2, 0.59043763497130997
45, 96, 2, 0.59043763497130997
45, 90, 2, 0.59043763497130997
45, 69, 2, 0.59043763497130997
143, 356, -3, 0.59030127770114027
143, 353, -3, 0.59030127770114027
318, 396, -3, 0.59030127770114016
143, 173, -3, 0.59030127770114016
43, 143, 3, 0.59030127770114016
45, 198, -3, 0.59030127770114005
45, 187, -3, 0.59030127770114005
32, 45, 3, 0.59030127770114005
25, 334, -3, 0.59030127770113994
7, 78, 3, 0.59030127770113994
121, 180, 1, 0.59028133610095523
16, 297, -2, 0.59023291635142383
212, 276, -1, 0.59014412585885689
212, 223, -1, 0.59014412585885689
185, 400, -1, 0.59014412585885689
3, 361, 1, 0.59014412585885689
315, 371, -1, 0.59014412585885678
315, 323, 1, 0.59014412585885678
180, 339, 1, 0.59014412585885678
23, 276, 1, 0.59014412585885678
23, 106, 1, 0.59014412585885678
318, 390, -1, 0.59011147733149905
230, 297, 1, 0.59011147733149905
157, 368, -1, 0.59011147733149905
63, 157, 1, 0.59011147733149905
4, 208, 1, 0.59011147733149893
4, 25, 1, 0.59011147733149893
25, 40, 0, 0.5900685475887113
147, 238, 1, 0.59001578858645021
151, 317, 0, 0.58994450232182916
274, 355, -3, 0.58992487965533702
279, 330, -1, 0.58992487965533691
264, 344, -3, 0.58992487965533691
222, 345, 3, 0.58992487965533691
194, 344, -3, 0.58992487965533691
167, 242, 0, 0.58992487965533691
61, 385, 1, 0.58992487965533691
32, 167, 0, 0.58992487965533691
26, 167, 0, 0.58992487965533691
6, 108, -1, 0.58992487965533691
273, 344, -3, 0.5899248796553368
237, 344, -3, 0.5899248796553368
59, 343, -3, 0.5899248796553368
24, 392, -3, 0.5899248796553368
24, 99, -3, 0.5899248796553368
7, 255, 0, 0.5899248796553368
7, 246, 0, 0.5899248796553368
7, 141, 0, 0.5899248796553368
59, 373, 3, 0.58992487965533669
312, 316, 0, 0.58976782461958854
174, 318, -2, 0.58976782461958854
92, 113, 2, 0.58976782461958854
45, 377, 2, 0.58976782461958854
27, 42, -2, 0.58976782461958854
12, 94, -2, 0.58976782461958854
3, 295, 2, 0.58976782461958854
2, 346, -2, 0.58976782461958854
21, 320, 0, 0.58976782461958843
177, 305, 2, 0.58974358974358976
152, 241, -2, 0.58974358974358976
140, 376, 2, 0.58974358974358976
140, 305, 2, 0.58974358974358976
121, 140, -2, 0.58974358974358976
120, 152, -2, 0.58974358974358976
66, 376, 2, 0.58974358974358976
66, 121, 2, 0.58974358974358976
10, 177, 2, 0.58974358974358976
10, 83, 2, 0.58974358974358976
10, 40, 2, 0.58974358974358976
205, 279, -2, 0.58968355535269157
158, 364, -2, 0.58968355535269157
158, 323, 2, 0.58968355535269157
127, 331, -2, 0.58968355535269157
127, 185, -2, 0.58968355535269157
31, 205, -2, 0.58968355535269157
127, 180, -2, 0.58967609659795539
229, 318, 0, 0.58966189416078707
80, 297, 3, 0.58955223880596996
241, 298, 0, 0.58950634474656327
321, 391, -2, 0.58925565098878963
212, 231, 2, 0.58925565098878963
62, 346, -2, 0.58925565098878963
42, 297, 2, 0.58925565098878963
38, 66, 0, 0.58925565098878963
31, 62, 2, 0.58925565098878963
22, 161, -2, 0.58925565098878963
12, 92, 2, 0.58925565098878963
118, 318, 3, 0.58915934741258247
318, 325, -3, 0.58915934741258236
45, 323, 1, 0.58907695745766542
195, 361, 2, 0.58901508937395153
188, 221, 2, 0.58901508937395153
159, 226, 2, 0.58901508937395153
157, 216, -2, 0.58901508937395153
128, 221, 2, 0.58901508937395153
123, 173, 2, 0.58901508937395153
100, 157, 2, 0.58901508937395153
84, 157, 2, 0.58901508937395153
77, 126, -2, 0.58901508937395142
33, 361, 2, 0.58901508937395142
33, 284, 2, 0.58901508937395142
22, 222, 2, 0.58901508937395142
242, 295, 0, 0.58898442667633977
198, 295, 0, 0.58898442667633977
162, 295, 0, 0.58898442667633977
115, 392, 0, 0.58898442667633977
73, 117, 0, 0.58898442667633977
73, 100, 0, 0.58898442667633977
73, 89, 0, 0.58898442667633977
43, 392, 0, 0.58898442667633977
43, 73, 0, 0.58898442667633977
26, 295, 0, 0.58898442667633977
144, 392, 0, 0.58898442667633966
73, 144, 0, 0.58898442667633966
64, 234, 0, 0.58898442667633966
39, 234, 0, 0.58898442667633966
61, 152, 1, 0.58887681098858413
330, 351, 1, 0.58887681098858402
38, 226, 1, 0.5887303375409102
120, 151, 0, 0.5886834367072441
16, 120, 0, 0.5886834367072441
3, 180, -3, 0.58867933082139379
35, 218, 1, 0.58848895588755024
67, 350, 1, 0.58848895588755012
143, 197, 1, 0.58848895588755001
67, 357, 0, 0.58840375432366998
327, 348, 0, 0.58834840541455224
115, 243, 1, 0.58834840541455224
100, 243, 1, 0.58834840541455224
97, 238, 0, 0.58834840541455224
87, 238, 0, 0.58834840541455224
84, 243, 1, 0.58834840541455224
55, 115, -1, 0.58834840541455224
55, 100, -1, 0.58834840541455224
55, 84, -1, 0.58834840541455224
43, 243, 1, 0.58834840541455224
43, 55, 1, 0.58834840541455224
386, 396, 1, 0.58834840541455213
331, 386, -1, 0.58834840541455213
325, 394, 0, 0.58834840541455213
325, 327, 0, 0.58834840541455213
290, 359, 0, 0.58834840541455213
273, 328, -1, 0.58834840541455213
264, 328, -1, 0.58834840541455213
253, 396, 1, 0.58834840541455213
243, 276, -1, 0.58834840541455213
237, 328, -1, 0.58834840541455213
194, 328, -1, 0.58834840541455213
193, 359, 0, 0.58834840541455213
181, 228, 0, 0.58834840541455213
174, 355, 1, 0.58834840541455213
174, 345, 1, 0.58834840541455213
171, 359, 0, 0.58834840541455213
139, 174, -1, 0.58834840541455213
138, 231, 1, 0.58834840541455213
135, 325, 0, 0.58834840541455213
133, 181, 0, 0.58834840541455213
128, 273, 1, 0.58834840541455213
128, 237, 1, 0.58834840541455213
118, 366, 1, 0.58834840541455213
117, 164, 1, 0.58834840541455213
117, 164, -1, 0.58834840541455213
100, 164, 1, 0.58834840541455213
97, 220, 0, 0.58834840541455213
97, 133, 0, 0.58834840541455213
89, 164, 1, 0.58834840541455213
89, 164, -1, 0.58834840541455213
87, 250, 0, 0.58834840541455213
84, 164, 1, 0.58834840541455213
81, 325, 0, 0.58834840541455213
79, 250, 0, 0.58834840541455213
79, 166, 0, 0.58834840541455213
64, 164, -1, 0.58834840541455213
59, 261, 1, 0.58834840541455213
59, 231, 1, 0.58834840541455213
59, 208, -1, 0.58834840541455213
59, 176, 1, 0.58834840541455213
59, 144, -1, 0.58834840541455213
59, 143, 1, 0.58834840541455213
59, 117, 1, 0.58834840541455213
59, 117, -1, 0.58834840541455213
59, 100, -1, 0.58834840541455213
59, 89, 1, 0.58834840541455213
59, 89, -1, 0.58834840541455213
59, 84, -1, 0.58834840541455213
59, 64, 1, 0.58834840541455213
55, 276, -1, 0.58834840541455213
46, 79, 0, 0.58834840541455213
43, 164, 1, 0.58834840541455213
43, 59, 1, 0.58834840541455213
40, 234, -1, 0.58834840541455213
39, 164, -1, 0.58834840541455213
39, 138, -1, 0.58834840541455213
39, 59, -1, 0.58834840541455213
27, 118, -1, 0.58834840541455213
24, 231, -1, 0.58834840541455213
24, 187, 1, 0.58834840541455213
24, 144, -1, 0.58834840541455213
24, 143, 1, 0.58834840541455213
24, 117, -1, 0.58834840541455213
24, 89, -1, 0.58834840541455213
24, 64, 1, 0.58834840541455213
24, 64, -1, 0.58834840541455213
20, 257, 0, 0.58834840541455213
17, 325, 0, 0.58834840541455213
6, 103, 0, 0.58834840541455213
1, 79, 0, 0.58834840541455213
295, 345, 1, 0.58834840541455202
188, 266, -1, 0.58834840541455202
188, 219, -1, 0.58834840541455202
186, 242, -1, 0.58834840541455202
164, 231, -1, 0.58834840541455202
164, 176, 1, 0.58834840541455202
162, 186, 1, 0.58834840541455202
140, 195, 1, 0.58834840541455202
138, 328, -1, 0.58834840541455202
128, 386, 1, 0.58834840541455202
128, 264, 1, 0.58834840541455202
128, 194, 1, 0.58834840541455202
112, 113, 1, 0.58834840541455202
84, 138, -1, 0.58834840541455202
83, 223, -1, 0.58834840541455202
83, 144, -1, 0.58834840541455202
66, 331, 1, 0.58834840541455202
66, 195, 1, 0.58834840541455202
66, 188, 1, 0.58834840541455202
65, 266, -1, 0.58834840541455202
65, 90, -1, 0.58834840541455202
60, 366, -1, 0.58834840541455202
55, 255, 1, 0.58834840541455202
55, 246, 1, 0.58834840541455202
55, 141, 1, 0.58834840541455202
54, 188, 1, 0.58834840541455202
45, 128, 0, 0.58834840541455202
38, 234, -1, 0.58834840541455202
34, 242, -1, 0.58834840541455202
34, 162, -1, 0.58834840541455202
26, 186, 1, 0.58834840541455202
26, 34, 1, 0.58834840541455202
24, 25, -1, 0.58834840541455202
20, 168, 0, 0.58834840541455202
20, 109, 0, 0.58834840541455202
12, 219, -1, 0.58834840541455202
238, 344, 2, 0.58830925917508536
77, 85, 2, 0.58830925917508536
326, 376, 1, 0.58826272813355407
317, 393, -1, 0.58826272813355407
205, 368, -1, 0.58826272813355396
127, 230, -1, 0.58826272813355396
63, 205, 1, 0.58826272813355396
180, 322, 0, 0.58823529411764697
238, 375, 1, 0.58795790682728533
222, 349, 1, 0.58795790682728521
