'neuron', 'neuron', 'delay', 'correlation coefficient'
78, 108, -1, -0.368671499710508
44, 103, 0, -0.36860489038724281
47, 57, -3, -0.36788360369097961
45, 56, 3, -0.36788360369097944
56, 66, -3, -0.36788360369097944
21, 130, 1, -0.36780617896031226
45, 78, -3, -0.36759751328011292
64, 205, 1, -0.36731544334622646
100, 205, 1, -0.36731544334622646
100, 127, 1, -0.3673154433462264
26, 233, 2, -0.36727930981179779
26, 87, 2, -0.3670584895244009
28, 103, -2, -0.3670584895244009
28, 142, -2, -0.3670584895244009
78, 94, -2, -0.3670584895244009
78, 108, -2, -0.3670584895244009
87, 103, 2, -0.3670584895244009
103, 204, 2, -0.3670584895244009
103, 233, -2, -0.3670584895244009
142, 204, -2, -0.3670584895244009
142, 204, 2, -0.3670584895244009
28, 143, 3, -0.3668996928526716
143, 215, -3, -0.3668996928526716
28, 155, 3, -0.36689969285267154
153, 155, 3, -0.36689969285267154
155, 215, -3, -0.36689969285267154
155, 233, -3, -0.36689969285267154
21, 35, 3, -0.36689969285267149
135, 157, 3, -0.36689969285267149
153, 157, 3, -0.36689969285267149
157, 233, -3, -0.36689969285267149
26, 56, 0, -0.36676760631723337
105, 233, 1, -0.36604030822626193
1, 50, 3, -0.36596252735569995
50, 65, -3, -0.36596252735569995
21, 50, 3, -0.3659625273556999
45, 52, 3, -0.3659625273556999
78, 94, -3, -0.3659625273556999
78, 108, -3, -0.3659625273556999
52, 66, -3, -0.36596252735569984
4, 45, 1, -0.36533850361304959
47, 215, 1, -0.36533850361304959
124, 155, 1, -0.36533850361304954
143, 233, 1, -0.36533850361304954
60, 172, -1, -0.36531753932878985
56, 183, -3, -0.36523119992833142
82, 172, -2, -0.36514837167011077
100, 154, 0, -0.36514837167011077
15, 180, 2, -0.36514837167011072
56, 105, 2, -0.36514837167011072
64, 154, 0, -0.36514837167011072
73, 155, -2, -0.36514837167011072
154, 155, 0, -0.36514837167011072
180, 214, 2, -0.36514837167011072
180, 229, -2, -0.36514837167011072
47, 214, -1, -0.36499819754421581
50, 52, -2, -0.36475067864413835
179, 183, -2, -0.36392825373909027
180, 233, 1, -0.36388706091787359
15, 81, 2, -0.36369648372665397
20, 30, 2, -0.36369648372665397
21, 124, 2, -0.36369648372665397
30, 36, -2, -0.36369648372665397
81, 229, -2, -0.36369648372665397
21, 61, -3, -0.36363636363636359
21, 77, -3, -0.36363636363636359
61, 214, 3, -0.36363636363636354
77, 214, 3, -0.36363636363636354
52, 82, -3, -0.36332397436011243
52, 183, -3, -0.36332397436011238
87, 105, -1, -0.36265926036768287
45, 133, -3, -0.36262033381142106
47, 214, -3, -0.36262033381142106
87, 172, 0, -0.36232146635609208
47, 205, 3, -0.36207397169032984
100, 112, 0, -0.36167777207178597
21, 31, -2, -0.36140906176637955
21, 60, -2, -0.36140906176637955
21, 86, -2, -0.36140906176637955
31, 44, 2, -0.36140906176637955
39, 52, 2, -0.36140906176637955
44, 60, -2, -0.36140906176637955
44, 86, -2, -0.36140906176637955
52, 61, -2, -0.36140906176637955
52, 77, -2, -0.36140906176637955
52, 180, -1, -0.36138810990910419
30, 205, -2, -0.36115755925730764
15, 45, 2, -0.36115755925730758
30, 124, -2, -0.36115755925730758
45, 214, 2, -0.36115755925730758
45, 229, -2, -0.36115755925730758
101, 172, 1, -0.36102024071592165
129, 172, 1, -0.36102024071592159
127, 180, -1, -0.36092686133580648
78, 143, 2, -0.36072248468737611
47, 60, 3, -0.36046511627906974
24, 66, 0, -0.36030187928883589
47, 61, 0, -0.36024343735160003
45, 233, 1, -0.35999999999999988
27, 105, -3, -0.35985080300429084
66, 105, -3, -0.35985080300429084
81, 82, -3, -0.35981145856446223
39, 172, -2, -0.35976048897510887
172, 215, 2, -0.35976048897510887
30, 127, 0, -0.35974386545006359
30, 205, 0, -0.35974386545006354
64, 66, 1, -0.35969438959810834
66, 100, -1, -0.35969438959810834
105, 214, 3, -0.35934973411004312
20, 105, -2, -0.35921060405354982
57, 155, 2, -0.35921060405354982
37, 52, -1, -0.35915769917066126
20, 24, -1, -0.35901684868972045
82, 142, -1, -0.35887028128263671
15, 26, 2, -0.35862086370499197
15, 56, 2, -0.35862086370499197
26, 229, -2, -0.35862086370499197
56, 229, -2, -0.35862086370499197
27, 100, -1, -0.35850081967341602
133, 179, 2, -0.35816009543175836
44, 215, -1, -0.35805743701971648
77, 214, 1, -0.35805743701971648
214, 229, -1, -0.35805743701971648
15, 214, 1, -0.35805743701971643
39, 214, 1, -0.35805743701971643
39, 233, -1, -0.35805743701971643
77, 233, -1, -0.35805743701971643
39, 233, 0, -0.35805743701971637
124, 179, 0, -0.35789062711687347
35, 172, -2, -0.35783002674779552
81, 105, 2, -0.35783002674779552
81, 130, 2, -0.35783002674779552
129, 157, -2, -0.35783002674779552
143, 155, -2, -0.35783002674779552
30, 60, 3, -0.35764084881929525
60, 155, 0, -0.35759768762492061
45, 52, 1, -0.35752774291867445
52, 60, -1, -0.3575277429186744
60, 78, 1, -0.35702924182491313
45, 78, 1, -0.35702924182491308
21, 28, 0, -0.3567530340063379
21, 204, 0, -0.3567530340063379
61, 64, 0, -0.35675303400633784
61, 100, 0, -0.35675303400633784
157, 233, 3, -0.35634832254989923
20, 47, 3, -0.35634832254989912
36, 47, 3, -0.35634832254989912
78, 214, -1, -0.35612228489788134
155, 214, -2, -0.35603449745815596
157, 214, -2, -0.35603449745815596
31, 52, 1, -0.35507246376811602
52, 86, -1, -0.35507246376811602
52, 183, -1, -0.35507246376811602
26, 30, -2, -0.35494260376644554
33, 214, -3, -0.3547874375934495
52, 233, 3, -0.35460407163348756
26, 105, -3, -0.3541071158982555
56, 73, 0, -0.35410026391408517
1, 133, 0, -0.3540052161969216
65, 133, 0, -0.3540052161969216
31, 103, -3, -0.3535533905932739
86, 103, -3, -0.3535533905932739
15, 39, 3, -0.35355339059327384
31, 39, 3, -0.35355339059327384
39, 86, -3, -0.35355339059327384
39, 100, -3, -0.35355339059327384
44, 100, -3, -0.35355339059327384
77, 100, -3, -0.35355339059327384
100, 215, 3, -0.35355339059327384
39, 229, -3, -0.35355339059327379
44, 229, -3, -0.35355339059327379
105, 229, -3, -0.35355339059327379
15, 44, 3, -0.35355339059327373
15, 105, 3, -0.35355339059327373
30, 73, 2, -0.35355339059327373
31, 44, 3, -0.35355339059327373
31, 105, 3, -0.35355339059327373
31, 155, -3, -0.35355339059327373
35, 81, 0, -0.35355339059327373
44, 86, -3, -0.35355339059327373
44, 204, -3, -0.35355339059327373
64, 77, 3, -0.35355339059327373
64, 103, 3, -0.35355339059327373
64, 215, 3, -0.35355339059327373
81, 135, 0, -0.35355339059327373
86, 105, 3, -0.35355339059327373
86, 155, -3, -0.35355339059327373
87, 100, -3, -0.35355339059327373
142, 204, -3, -0.35355339059327373
28, 155, -3, -0.35355339059327362
155, 204, 3, -0.35355339059327362
27, 30, -1, -0.3526933713419243
101, 172, 0, -0.3526549053019149
56, 112, 1, -0.35210735839617829
30, 61, 1, -0.35210735839617824
47, 154, 1, -0.35210735839617824
57, 179, -1, -0.35210735839617824
28, 73, 1, -0.35210735839617818
47, 183, -2, -0.351550582979201
73, 233, 2, -0.351550582979201
52, 205, 3, -0.35139096424936356
66, 172, -2, -0.35136418446315326
105, 142, 0, -0.35125008665710444
37, 172, -1, -0.35124563196700909
66, 103, -1, -0.35109890380286335
37, 100, -2, -0.35103196894790545
26, 157, 1, -0.3504565129111748
33, 180, 0, -0.35013385774357653
4, 143, 0, -0.34999999999999992
133, 233, -1, -0.34995661963667773
30, 87, -1, -0.34995661963667768
4, 44, 1, -0.34993385618385614
4, 87, 1, -0.34993385618385614
81, 103, -1, -0.34993385618385614
87, 143, -1, -0.34993385618385614
26, 179, 3, -0.3497273189953331
27, 127, 3, -0.34934558995416481
60, 124, 3, -0.34874291623145759
20, 47, 1, -0.34862613007551313
47, 73, 2, -0.34836650714580886
33, 179, 2, -0.34758767117248207
155, 205, -2, -0.34752402342845795
113, 172, -3, -0.34730800063049488
21, 73, -2, -0.34698826923043979
73, 87, 2, -0.34698826923043979
142, 183, -2, -0.34698826923043979
26, 81, -2, -0.34656887663452773
26, 157, -2, -0.34656887663452773
81, 183, -2, -0.34656887663452773
129, 172, 3, -0.34641016151377541
33, 127, -3, -0.34615384615384631
6, 52, -1, -0.34607505864417826
24, 77, 2, -0.3455579827037995
24, 215, 2, -0.3455579827037995
6, 30, 3, -0.34542463985387872
27, 47, 3, -0.34542463985387872
21, 113, -3, -0.34542463985387867
30, 45, -3, -0.34542463985387867
37, 47, 3, -0.34542463985387867
47, 205, -3, -0.34542463985387867
113, 214, 3, -0.34542463985387867
60, 73, 3, -0.34538631342107629
47, 233, 0, -0.34528453656689306
24, 233, 3, -0.34503277967117707
60, 64, -2, -0.34500484066310094
60, 100, -2, -0.34500484066310094
26, 78, -3, -0.3448951297719372
172, 204, 2, -0.34454092941446796
6, 130, 2, -0.3443784128369114
66, 130, 2, -0.3443784128369114
112, 130, 2, -0.3443784128369114
4, 35, 1, -0.34426518632954817
4, 135, -1, -0.34426518632954817
35, 143, -1, -0.34426518632954817
135, 143, -1, -0.34426518632954817
143, 153, 1, -0.34426518632954817
30, 82, -1, -0.34424935399871387
73, 172, 3, -0.34412360080584264
24, 101, 0, -0.34299717028501775
24, 129, 0, -0.34299717028501775
73, 103, 0, -0.34299717028501764
28, 52, -2, -0.34287269299175671
31, 64, -2, -0.34287269299175671
31, 100, -2, -0.34287269299175671
52, 204, 2, -0.34287269299175671
64, 86, 2, -0.34287269299175671
86, 100, -2, -0.34287269299175671
143, 179, 3, -0.34283981528295182
21, 143, -3, -0.34247475971078656
61, 81, 3, -0.34247475971078656
77, 81, 3, -0.34247475971078656
50, 52, -3, -0.34232659844072871
52, 82, 3, -0.34232659844072871
56, 73, -3, -0.34210526315789469
21, 28, -1, -0.34188172937891387
21, 204, -1, -0.34188172937891387
64, 101, 1, -0.34188172937891387
64, 129, 1, -0.34188172937891387
64, 229, 1, -0.34188172937891387
112, 142, -1, -0.34188172937891387
129, 179, -1, -0.34188172937891387
15, 64, -1, -0.34188172937891381
15, 100, -1, -0.34188172937891381
28, 130, 1, -0.34188172937891381
100, 101, 1, -0.34188172937891381
100, 129, 1, -0.34188172937891381
100, 130, 1, -0.34188172937891381
100, 229, 1, -0.34188172937891381
24, 44, -3, -0.34175337130066014
113, 155, 0, -0.34156502553198659
113, 157, 0, -0.34156502553198659
33, 155, 0, -0.34156502553198653
47, 81, -2, -0.34151450937027694
81, 124, -2, -0.34151450937027694
44, 127, 0, -0.34150583631631265
172, 183, -3, -0.34114411961050656
39, 172, 2, -0.34112114616897665
56, 113, 1, -0.34110279793745074
50, 56, -1, -0.34110279793745063
57, 172, -1, -0.34110279793745063
6, 24, -3, -0.34099716973523675
27, 172, -2, -0.34097520463683817
6, 183, 0, -0.34082108029941233
33, 155, -1, -0.34042745295042148
33, 157, -1, -0.34042745295042148
57, 179, -3, -0.34040873587189108
179, 204, 0, -0.34027852368936029
77, 127, -3, -0.33968311024337883
28, 56, -2, -0.33968311024337872
28, 73, 2, -0.33968311024337872
56, 204, 2, -0.33968311024337872
57, 64, -2, -0.33968311024337872
57, 100, -2, -0.33968311024337872
73, 100, -2, -0.33968311024337872
73, 215, -2, -0.33968311024337872
33, 103, -3, -0.33968311024337866
33, 155, -3, -0.33968311024337866
130, 179, 2, -0.33966050915148482
24, 37, 0, -0.33954987505086609
82, 172, -1, -0.33942722839143885
57, 64, 2, -0.33942211665106536
57, 135, 2, -0.33942211665106536
57, 153, 2, -0.33942211665106536
64, 105, -2, -0.33942211665106536
105, 135, 2, -0.33942211665106536
105, 153, 2, -0.33942211665106536
4, 20, 3, -0.33928571428571425
21, 143, 3, -0.33928571428571425
31, 180, 2, -0.33903175181040524
52, 180, -2, -0.33903175181040524
60, 180, 2, -0.33903175181040524
86, 180, 2, -0.33903175181040524
101, 127, -2, -0.33895960971961925
27, 56, 3, -0.338869496834943
37, 56, 3, -0.338869496834943
56, 205, -3, -0.338869496834943
56, 61, -3, -0.33886949683494294
56, 77, -3, -0.33886949683494294
24, 26, -3, -0.33881546358946918
30, 112, 3, -0.33860596969590512
24, 101, -1, -0.33850160019316505
24, 129, -1, -0.33850160019316505
1, 103, 1, -0.338501600193165
65, 103, 1, -0.338501600193165
1, 142, 1, -0.33850160019316494
35, 103, 1, -0.33850160019316494
65, 142, 1, -0.33850160019316494
94, 103, 1, -0.33850160019316494
103, 108, -1, -0.33850160019316494
35, 142, 1, -0.33850160019316489
112, 153, -2, -0.33834143855647575
82, 180, 3, -0.3381016217949398
179, 183, -3, -0.33810162179493969
47, 66, 3, -0.33720930232558133
52, 61, -3, -0.33709993123162107
52, 77, -3, -0.33709993123162107
50, 100, 0, -0.33709993123162096
27, 105, -2, -0.33705264882291219
127, 143, 0, -0.33692627280270238
52, 112, 0, -0.33691766577832261
180, 233, 0, -0.3368607684266075
60, 127, -3, -0.33670772640861052
66, 155, -1, -0.33666350865411476
52, 82, 2, -0.3364632924552266
180, 214, 1, -0.33641370682494398
180, 215, -1, -0.33641370682494398
6, 24, 0, -0.33633639699815626
154, 180, 3, -0.33561643835616417
100, 113, 1, -0.33533535333571252
31, 45, 2, -0.33532637550742195
45, 52, 2, -0.33532637550742195
45, 60, -2, -0.33532637550742195
45, 86, -2, -0.33532637550742195
47, 205, 2, -0.33517751522573641
6, 133, -1, -0.33515663395608625
33, 143, 2, -0.33493014885969791
113, 143, 2, -0.33493014885969791
66, 78, 2, -0.33460681775486628
78, 112, -2, -0.33460681775486628
27, 78, 2, -0.33449680400283632
82, 214, -1, -0.33442802702996932
20, 30, -1, -0.33432392491786578
27, 157, 1, -0.33432392491786578
6, 73, 3, -0.33430687062015685
66, 73, 3, -0.33430687062015685
21, 133, -3, -0.33402132856134248
105, 112, 0, -0.3339491703300872
1, 205, 3, -0.33391354845187282
65, 205, 3, -0.33391354845187282
179, 233, -1, -0.3337592750508781
87, 179, 1, -0.33375927505087805
15, 142, 1, -0.33371190623595726
37, 127, -1, -0.33371190623595726
39, 142, 1, -0.33371190623595726
47, 205, -1, -0.33371190623595726
77, 142, 1, -0.33371190623595726
101, 103, -1, -0.33371190623595726
142, 215, 1, -0.33371190623595726
142, 229, -1, -0.33371190623595726
45, 233, 0, -0.33333333333333337
4, 135, -2, -0.33333333333333331
4, 153, -2, -0.33333333333333331
15, 214, 2, -0.33333333333333331
20, 64, 2, -0.33333333333333331
20, 135, 2, -0.33333333333333331
20, 153, 2, -0.33333333333333331
21, 35, 2, -0.33333333333333331
21, 135, 2, -0.33333333333333331
24, 129, -2, -0.33333333333333331
24, 130, -2, -0.33333333333333331
31, 78, 0, -0.33333333333333331
36, 64, 2, -0.33333333333333331
36, 135, 2, -0.33333333333333331
36, 153, 2, -0.33333333333333331
61, 153, -2, -0.33333333333333331
64, 113, 2, -0.33333333333333331
78, 86, 0, -0.33333333333333331
101, 130, 2, -0.33333333333333331
214, 229, -2, -0.33333333333333331
130, 172, 3, -0.33333333333333326
26, 31, -2, -0.33297111281522457
26, 60, -2, -0.33297111281522457
26, 86, -2, -0.33297111281522457
31, 56, 2, -0.33297111281522457
52, 183, -2, -0.33297111281522457
56, 60, -2, -0.33297111281522457
56, 86, -2, -0.33297111281522457
45, 214, 1, -0.33282011773513753
45, 215, -1, -0.33282011773513753
60, 214, 1, -0.33282011773513748
64, 66, 0, -0.33218191941495989
66, 100, 0, -0.33218191941495984
1, 127, 2, -0.33180602480250126
65, 127, 2, -0.33180602480250126
94, 127, 2, -0.33180602480250126
108, 127, 2, -0.33180602480250126
26, 135, 3, -0.33149677206589812
26, 64, 3, -0.33149677206589806
26, 153, 3, -0.331496772065898
45, 78, 2, -0.33130017418042407
47, 82, -2, -0.33130017418042407
180, 229, -3, -0.33104235544094723
100, 180, 3, -0.33104235544094718
15, 180, 3, -0.33104235544094712
31, 180, 3, -0.33104235544094712
86, 180, 3, -0.33104235544094712
180, 204, -3, -0.33104235544094712
56, 57, -1, -0.33094381626464864
31, 73, 1, -0.33094381626464858
73, 86, -1, -0.33094381626464858
57, 64, 3, -0.3306232612667902
57, 153, 3, -0.3306232612667902
64, 73, -3, -0.3306232612667902
73, 153, 3, -0.3306232612667902
57, 135, 3, -0.33062326126679015
52, 87, -1, -0.33053451525492
52, 233, -1, -0.33053451525492
52, 215, -1, -0.33053451525491989
31, 214, 1, -0.33053451525491984
86, 214, 1, -0.33053451525491984
35, 172, 1, -0.32995600879804482
94, 172, 1, -0.32995600879804482
108, 172, 1, -0.32995600879804482
37, 52, -2, -0.32971985713159935
78, 113, -2, -0.3296301713019007
33, 78, -2, -0.32934131736526945
142, 233, 0, -0.32897584747988451
30, 214, -1, -0.32894736842105265
44, 60, -3, -0.32879797461071431
39, 60, -3, -0.32879797461071425
60, 105, 3, -0.32879797461071425
73, 112, -3, -0.32826608214930642
39, 73, 3, -0.32826608214930636
73, 101, -3, -0.32826608214930636
26, 133, -1, -0.32808717745942018
26, 172, -1, -0.32798345955524111
57, 233, 0, -0.3278050340535929
52, 57, -2, -0.32734706256459672
4, 101, 3, -0.3273268353539886
129, 143, -3, -0.3273268353539886
24, 130, -3, -0.32732683535398854
81, 143, 3, -0.32732683535398854
100, 233, 3, -0.32732683535398854
130, 143, -3, -0.32732683535398854
45, 100, -3, -0.32732683535398849
64, 233, 3, -0.32732683535398849
113, 124, 3, -0.32732683535398849
45, 229, -3, -0.32732683535398838
15, 45, 3, -0.32732683535398832
31, 45, 3, -0.32732683535398832
45, 86, -3, -0.32732683535398832
45, 204, -3, -0.32732683535398832
87, 233, 3, -0.32732683535398832
36, 105, -3, -0.32723144650295999
30, 214, 0, -0.32686022523030672
47, 154, 2, -0.32679675106226858
94, 172, 2, -0.32659863237109044
108, 172, 2, -0.32659863237109044
129, 172, 2, -0.32659863237109044
130, 172, 2, -0.32659863237109044
155, 180, 2, -0.32659863237109044
6, 30, 0, -0.32635697593225271
47, 205, 1, -0.32596012026013244
30, 127, -3, -0.32589307097005565
142, 154, 0, -0.32566947363946486
21, 183, 1, -0.32558277102259181
4, 73, 0, -0.32539568672798425
24, 28, 0, -0.32539568672798419
33, 52, -2, -0.32525132306217081
143, 157, 0, -0.32500000000000001
26, 229, -3, -0.32496684180984087
15, 26, 3, -0.32496684180984081
26, 31, -3, -0.32496684180984081
26, 86, -3, -0.32496684180984081
26, 204, -3, -0.32496684180984081
28, 183, -3, -0.32496684180984081
183, 229, -3, -0.32496684180984081
15, 183, 3, -0.32496684180984076
31, 183, 3, -0.32496684180984076
86, 183, 3, -0.32496684180984076
26, 100, -3, -0.3249668418098407
52, 57, 3, -0.3249668418098407
100, 183, 3, -0.3249668418098407
1, 82, 0, -0.32494624495722557
65, 82, 0, -0.32494624495722557
82, 94, 0, -0.32494624495722557
82, 108, 0, -0.32494624495722557
105, 129, 2, -0.32461722703211782
82, 94, 1, -0.32444284226152509
82, 108, 1, -0.32444284226152509
30, 37, -1, -0.32444284226152498
33, 57, 2, -0.32410186177608219
73, 113, -2, -0.32410186177608219
1, 50, 2, -0.32387513781564786
21, 28, -2, -0.32387513781564786
21, 87, -2, -0.32387513781564786
21, 204, -2, -0.32387513781564786
21, 215, -2, -0.32387513781564786
21, 233, -2, -0.32387513781564786
28, 39, 2, -0.32387513781564786
28, 44, 2, -0.32387513781564786
39, 64, -2, -0.32387513781564786
39, 100, -2, -0.32387513781564786
39, 215, -2, -0.32387513781564786
44, 100, -2, -0.32387513781564786
44, 215, -2, -0.32387513781564786
50, 65, -2, -0.32387513781564786
64, 77, 2, -0.32387513781564786
64, 215, 2, -0.32387513781564786
77, 100, -2, -0.32387513781564786
77, 233, -2, -0.32387513781564786
82, 100, 2, -0.32387513781564786
87, 100, -2, -0.32387513781564786
100, 215, 2, -0.32387513781564786
78, 87, 2, -0.32346114050613339
1, 113, 3, -0.3232299675777271
65, 113, 3, -0.3232299675777271
78, 143, 3, -0.32322996757772704
78, 130, 1, -0.32291340597165341
21, 87, 2, -0.32277655457716287
81, 103, -2, -0.32277655457716287
81, 142, -2, -0.32277655457716287
21, 73, 3, -0.32258958354055234
56, 143, 3, -0.32258958354055228
82, 94, 3, -0.32258958354055217
82, 108, 3, -0.32258958354055217
33, 39, 1, -0.32249702169838562
127, 204, 1, -0.32249702169838562
6, 52, 1, -0.32245723909045304
31, 105, 1, -0.32245723909045293
86, 105, 1, -0.32245723909045293
100, 205, 0, -0.32227730441997621
172, 180, 0, -0.32216596056283175
30, 57, 3, -0.32193819379961619
87, 105, 0, -0.32193745463421347
105, 215, 0, -0.32193745463421347
35, 78, -2, -0.3217254593157679
31, 157, 2, -0.3216337604513384
86, 157, 2, -0.3216337604513384
24, 204, -1, -0.32146531242102483
52, 124, 2, -0.32050798254694107
101, 215, -3, -0.32025630761017437
129, 215, -3, -0.32025630761017437
33, 52, -3, -0.32025630761017432
4, 28, -3, -0.32025630761017426
