'neuron', 'neuron', 'delay', 'correlation coefficient'
262, 365, -3, 0.59145027925922977
91, 360, 3, 0.59145027925922977
38, 83, -3, 0.59145027925922977
343, 360, 3, 0.59145027925922966
83, 262, 3, 0.59145027925922966
152, 263, 2, 0.59137701676365828
29, 152, -2, 0.59137701676365828
349, 360, 1, 0.59136963492622951
111, 344, 1, 0.59136963492622951
110, 203, -1, 0.59136963492622951
72, 344, -1, 0.59136963492622951
18, 56, -1, 0.59136963492622951
326, 333, 1, 0.5913696349262294
145, 305, 1, 0.5913696349262294
145, 362, 1, 0.59136963492622929
216, 237, 0, 0.59136366362751747
216, 257, 0, 0.59136366362751736
144, 253, 2, 0.59131239598908258
83, 360, 2, 0.59131239598908258
167, 283, 1, 0.59130094188500337
181, 376, 1, 0.5910381929728068
50, 78, 1, 0.5910381929728068
362, 399, -1, 0.59103819297280669
305, 399, 1, 0.59103819297280669
245, 362, 1, 0.59103819297280669
212, 305, -1, 0.59103819297280669
161, 362, 1, 0.59103819297280669
25, 305, -1, 0.59103819297280669
361, 376, -1, 0.59103819297280658
112, 357, 1, 0.59103819297280658
112, 357, -1, 0.59103819297280658
91, 376, -1, 0.59103819297280658
163, 197, 1, 0.59100678605581281
197, 198, -1, 0.59100678605581269
88, 197, 1, 0.59100678605581269
81, 197, 1, 0.59100678605581269
38, 227, 1, 0.59100678605581269
3, 197, 1, 0.59100678605581269
254, 263, 1, 0.59091024486951416
241, 263, 1, 0.59091024486951416
21, 389, 1, 0.59091024486951416
21, 254, -1, 0.59091024486951416
21, 241, -1, 0.59091024486951416
21, 103, 1, 0.59091024486951416
13, 263, 1, 0.59091024486951416
131, 255, 3, 0.59090909090909094
128, 280, 3, 0.59080017814684105
208, 399, -3, 0.59080017814684083
128, 131, 3, 0.59080017814684083
107, 161, -3, 0.59080017814684083
85, 376, 3, 0.59080017814684083
2, 207, -3, 0.59080017814684083
256, 284, 3, 0.59080017814684072
163, 256, -3, 0.59080017814684072
162, 256, -3, 0.59080017814684072
161, 208, 3, 0.59080017814684072
128, 277, 3, 0.59080017814684072
80, 272, 3, 0.59080017814684072
80, 209, -3, 0.59080017814684072
80, 192, 3, 0.59080017814684072
68, 383, -3, 0.59080017814684072
64, 399, -3, 0.59080017814684072
64, 161, -3, 0.59080017814684072
51, 256, -3, 0.59080017814684072
46, 245, -3, 0.59080017814684072
17, 256, -3, 0.59080017814684072
3, 256, -3, 0.59080017814684072
20, 161, -3, 0.59070927695416409
305, 316, -3, 0.59070927695416398
231, 305, -3, 0.59070927695416398
75, 361, 3, 0.59070927695416398
35, 388, -3, 0.59070927695416398
78, 113, -1, 0.59065042497936282
75, 253, 3, 0.5906244232186183
256, 291, 3, 0.59062442321861819
197, 205, -1, 0.59062061842111768
285, 286, 2, 0.59043763497130997
75, 126, 2, 0.59043763497130997
66, 325, -2, 0.59043763497130997
66, 72, -2, 0.59043763497130997
167, 297, -1, 0.5903601824883673
343, 360, -1, 0.59036018248836719
64, 74, -3, 0.59030127770114027
7, 167, 3, 0.59030127770114016
313, 392, 3, 0.59030127770114005
198, 222, -3, 0.59030127770114005
167, 277, 3, 0.59030127770114005
167, 215, 3, 0.59030127770114005
167, 198, 3, 0.59030127770114005
131, 167, -3, 0.59030127770114005
96, 222, -3, 0.59030127770114005
88, 222, -3, 0.59030127770114005
88, 167, -3, 0.59030127770114005
81, 222, -3, 0.59030127770114005
81, 167, -3, 0.59030127770114005
32, 167, 3, 0.59030127770114005
123, 286, 1, 0.59028133610095523
360, 371, 0, 0.59017274593376501
260, 362, 0, 0.59016710652347515
91, 385, -1, 0.59014412585885689
50, 175, 1, 0.59014412585885678
50, 56, 1, 0.59014412585885678
31, 50, -1, 0.59014412585885678
28, 263, -2, 0.58996016032166132
28, 98, 0, 0.58994450232182916
176, 390, -3, 0.58992487965533713
92, 353, 3, 0.58992487965533702
201, 394, -3, 0.58992487965533691
193, 248, -3, 0.58992487965533691
72, 367, 3, 0.58992487965533691
257, 367, 3, 0.5899248796553368
201, 249, -3, 0.5899248796553368
186, 193, 3, 0.5899248796553368
170, 201, 3, 0.5899248796553368
164, 201, 3, 0.5899248796553368
158, 367, 3, 0.5899248796553368
157, 207, 0, 0.5899248796553368
157, 192, 0, 0.5899248796553368
138, 193, 3, 0.5899248796553368
130, 201, 3, 0.5899248796553368
114, 193, 0, 0.5899248796553368
109, 201, 3, 0.5899248796553368
97, 193, 0, 0.5899248796553368
86, 201, 3, 0.5899248796553368
44, 201, 3, 0.5899248796553368
46, 157, 0, 0.58992487965533669
231, 286, 3, 0.58986281822971098
258, 390, -2, 0.58976782461958854
187, 235, 0, 0.58976782461958854
181, 323, -2, 0.58976782461958854
181, 288, -2, 0.58976782461958854
157, 271, -2, 0.58976782461958854
154, 159, 0, 0.58976782461958854
153, 390, -2, 0.58976782461958854
144, 323, 2, 0.58976782461958854
124, 363, -2, 0.58976782461958854
124, 271, -2, 0.58976782461958854
50, 390, -2, 0.58976782461958854
154, 270, 0, 0.58976782461958843
154, 259, 0, 0.58976782461958843
154, 187, 0, 0.58976782461958843
70, 154, 0, 0.58976782461958843
358, 374, 2, 0.58974358974358976
248, 293, -2, 0.58974358974358976
174, 287, 2, 0.58974358974358976
140, 358, -2, 0.58974358974358976
140, 174, -2, 0.58974358974358976
139, 174, -2, 0.58974358974358976
118, 138, 2, 0.58974358974358976
95, 174, -2, 0.58974358974358976
79, 174, -2, 0.58974358974358976
71, 287, 2, 0.58974358974358976
71, 140, 2, 0.58974358974358976
71, 139, 2, 0.58974358974358976
71, 95, 2, 0.58974358974358976
71, 79, 2, 0.58974358974358976
59, 358, -2, 0.58974358974358976
59, 356, -2, 0.58974358974358976
59, 353, -2, 0.58974358974358976
22, 122, 2, 0.58974358974358976
12, 138, 2, 0.58974358974358976
231, 271, -1, 0.58968404483017234
152, 266, -1, 0.58968404483017234
216, 250, 2, 0.58968355535269157
181, 260, 2, 0.58968355535269157
128, 358, 2, 0.58968355535269157
128, 141, 2, 0.58968355535269157
45, 113, 3, 0.5895522388059703
193, 197, 3, 0.58955223880596996
94, 377, 0, 0.58951536168840424
263, 331, 2, 0.58950634474656327
230, 249, 2, 0.58950634474656327
170, 230, -2, 0.58950634474656327
164, 230, -2, 0.58950634474656327
130, 230, -2, 0.58950634474656327
109, 230, -2, 0.58950634474656327
86, 230, -2, 0.58950634474656327
44, 230, -2, 0.58950634474656327
43, 77, -2, 0.58950634474656327
61, 168, 0, 0.58950634474656316
352, 361, 2, 0.58925565098878963
305, 352, -2, 0.58925565098878963
206, 271, -3, 0.58925565098878963
206, 221, -1, 0.58925565098878963
153, 281, -2, 0.58925565098878963
235, 378, -3, 0.58915934741258269
87, 313, -3, 0.58915934741258269
9, 316, -3, 0.58915934741258269
235, 388, -3, 0.58915934741258258
154, 161, -3, 0.58915934741258258
149, 235, -3, 0.58915934741258258
42, 376, 3, 0.58915934741258258
25, 235, -3, 0.58915934741258258
23, 235, -3, 0.58915934741258258
256, 390, 3, 0.58915934741258236
204, 256, -3, 0.58915934741258236
146, 256, -3, 0.58915934741258236
82, 256, -3, 0.58915934741258236
52, 256, -3, 0.58915934741258236
230, 271, 1, 0.58913778807112127
66, 183, -1, 0.58907695745766553
107, 366, 1, 0.58907695745766542
312, 385, -2, 0.58901508937395153
234, 295, 2, 0.58901508937395153
229, 280, 2, 0.58901508937395153
205, 392, 2, 0.58901508937395153
173, 335, -2, 0.58901508937395153
131, 229, -2, 0.58901508937395153
72, 298, -2, 0.58901508937395153
65, 228, 2, 0.58901508937395153
54, 295, 2, 0.58901508937395153
34, 228, 2, 0.58901508937395153
317, 336, 0, 0.58898442667633988
207, 285, 0, 0.58898442667633977
128, 285, 0, 0.58898442667633977
114, 149, 0, 0.58898442667633977
68, 279, 0, 0.58898442667633977
336, 378, 0, 0.58898442667633966
227, 285, 0, 0.58898442667633966
198, 285, 0, 0.58898442667633966
96, 285, 0, 0.58898442667633966
88, 285, 0, 0.58898442667633966
81, 285, 0, 0.58898442667633966
21, 173, 1, 0.5887303375409102
234, 263, 1, 0.58873033754091009
54, 263, 1, 0.58873033754091009
21, 151, -1, 0.58873033754091009
21, 53, 1, 0.58873033754091009
21, 53, -1, 0.58873033754091009
263, 283, -1, 0.58870197395989043
229, 375, -1, 0.58848895588755012
41, 365, 1, 0.58848895588755012
91, 181, 0, 0.58844193508773091
73, 314, 0, 0.58834840541455236
237, 371, 0, 0.58834840541455224
139, 163, -1, 0.58834840541455224
126, 376, 0, 0.58834840541455224
126, 371, 0, 0.58834840541455224
104, 230, -3, 0.58834840541455224
63, 376, 0, 0.58834840541455224
321, 388, -1, 0.58834840541455213
274, 357, 0, 0.58834840541455213
261, 371, 0, 0.58834840541455213
245, 323, -1, 0.58834840541455213
227, 249, 1, 0.58834840541455213
227, 249, -1, 0.58834840541455213
207, 249, 1, 0.58834840541455213
207, 249, -1, 0.58834840541455213
186, 234, 1, 0.58834840541455213
186, 188, 1, 0.58834840541455213
170, 227, 1, 0.58834840541455213
170, 227, -1, 0.58834840541455213
170, 207, -1, 0.58834840541455213
170, 198, 1, 0.58834840541455213
164, 227, 1, 0.58834840541455213
164, 227, -1, 0.58834840541455213
164, 207, -1, 0.58834840541455213
164, 198, 1, 0.58834840541455213
159, 212, 0, 0.58834840541455213
151, 186, -1, 0.58834840541455213
138, 281, -1, 0.58834840541455213
138, 234, 1, 0.58834840541455213
138, 188, 1, 0.58834840541455213
138, 151, 1, 0.58834840541455213
130, 227, 1, 0.58834840541455213
130, 227, -1, 0.58834840541455213
130, 207, 1, 0.58834840541455213
130, 207, -1, 0.58834840541455213
128, 139, 1, 0.58834840541455213
126, 357, 0, 0.58834840541455213
122, 234, -1, 0.58834840541455213
122, 151, -1, 0.58834840541455213
118, 385, -1, 0.58834840541455213
114, 122, 1, 0.58834840541455213
109, 227, 1, 0.58834840541455213
109, 227, -1, 0.58834840541455213
109, 207, 1, 0.58834840541455213
109, 207, -1, 0.58834840541455213
96, 249, -1, 0.58834840541455213
96, 170, -1, 0.58834840541455213
96, 164, -1, 0.58834840541455213
96, 130, -1, 0.58834840541455213
96, 109, -1, 0.58834840541455213
89, 266, 1, 0.58834840541455213
89, 238, -1, 0.58834840541455213
89, 227, 1, 0.58834840541455213
89, 207, 1, 0.58834840541455213
88, 170, -1, 0.58834840541455213
88, 164, -1, 0.58834840541455213
86, 227, 1, 0.58834840541455213
86, 227, -1, 0.58834840541455213
86, 207, -1, 0.58834840541455213
86, 198, 1, 0.58834840541455213
86, 96, 1, 0.58834840541455213
86, 88, 1, 0.58834840541455213
81, 170, -1, 0.58834840541455213
81, 164, -1, 0.58834840541455213
81, 86, -1, 0.58834840541455213
80, 389, 0, 0.58834840541455213
73, 226, 0, 0.58834840541455213
73, 159, 0, 0.58834840541455213
69, 139, 1, 0.58834840541455213
66, 139, -1, 0.58834840541455213
54, 186, -1, 0.58834840541455213
54, 138, -1, 0.58834840541455213
54, 122, 1, 0.58834840541455213
53, 186, -1, 0.58834840541455213
53, 138, -1, 0.58834840541455213
46, 249, 1, 0.58834840541455213
46, 170, 1, 0.58834840541455213
46, 164, 1, 0.58834840541455213
46, 158, -1, 0.58834840541455213
46, 130, 1, 0.58834840541455213
46, 109, 1, 0.58834840541455213
46, 89, 1, 0.58834840541455213
46, 89, -1, 0.58834840541455213
46, 86, 1, 0.58834840541455213
45, 249, -1, 0.58834840541455213
45, 170, -1, 0.58834840541455213
45, 164, -1, 0.58834840541455213
45, 130, -1, 0.58834840541455213
45, 109, -1, 0.58834840541455213
45, 89, -1, 0.58834840541455213
45, 86, -1, 0.58834840541455213
44, 227, 1, 0.58834840541455213
44, 227, -1, 0.58834840541455213
44, 207, -1, 0.58834840541455213
44, 198, 1, 0.58834840541455213
44, 96, 1, 0.58834840541455213
44, 88, 1, 0.58834840541455213
44, 81, 1, 0.58834840541455213
44, 46, -1, 0.58834840541455213
44, 45, 1, 0.58834840541455213
26, 306, -1, 0.58834840541455213
5, 266, 1, 0.58834840541455213
5, 238, -1, 0.58834840541455213
5, 227, 1, 0.58834840541455213
5, 207, 1, 0.58834840541455213
5, 46, 1, 0.58834840541455213
5, 46, -1, 0.58834840541455213
5, 45, 1, 0.58834840541455213
376, 386, 0, 0.58834840541455202
334, 370, 1, 0.58834840541455202
318, 376, 0, 0.58834840541455202
317, 323, -1, 0.58834840541455202
288, 317, 1, 0.58834840541455202
277, 331, -1, 0.58834840541455202
272, 315, -1, 0.58834840541455202
266, 315, -1, 0.58834840541455202
249, 272, -1, 0.58834840541455202
230, 394, 1, 0.58834840541455202
230, 364, -3, 0.58834840541455202
230, 249, 1, 0.58834840541455202
227, 394, -1, 0.58834840541455202
212, 359, 0, 0.58834840541455202
207, 394, 1, 0.58834840541455202
207, 394, -1, 0.58834840541455202
198, 331, -1, 0.58834840541455202
186, 222, 1, 0.58834840541455202
173, 248, -1, 0.58834840541455202
170, 230, -1, 0.58834840541455202
164, 230, -1, 0.58834840541455202
139, 272, -1, 0.58834840541455202
138, 234, -1, 0.58834840541455202
138, 222, 1, 0.58834840541455202
137, 222, 1, 0.58834840541455202
137, 201, 1, 0.58834840541455202
137, 188, 1, 0.58834840541455202
137, 151, 1, 0.58834840541455202
130, 272, -1, 0.58834840541455202
130, 230, -1, 0.58834840541455202
128, 296, 1, 0.58834840541455202
128, 171, 1, 0.58834840541455202
118, 234, 1, 0.58834840541455202
118, 234, -1, 0.58834840541455202
118, 188, 1, 0.58834840541455202
118, 173, 1, 0.58834840541455202
118, 151, 1, 0.58834840541455202
109, 272, -1, 0.58834840541455202
109, 230, -1, 0.58834840541455202
96, 331, -1, 0.58834840541455202
96, 315, -1, 0.58834840541455202
96, 171, 1, 0.58834840541455202
89, 272, 1, 0.58834840541455202
89, 192, 1, 0.58834840541455202
88, 331, -1, 0.58834840541455202
86, 230, -1, 0.58834840541455202
84, 279, 1, 0.58834840541455202
81, 331, -1, 0.58834840541455202
78, 100, 0, 0.58834840541455202
76, 78, 0, 0.58834840541455202
54, 138, 1, 0.58834840541455202
54, 118, 1, 0.58834840541455202
54, 118, -1, 0.58834840541455202
53, 137, -1, 0.58834840541455202
51, 331, -1, 0.58834840541455202
46, 394, 1, 0.58834840541455202
45, 394, -1, 0.58834840541455202
44, 230, -1, 0.58834840541455202
43, 320, 1, 0.58834840541455202
25, 359, 0, 0.58834840541455202
5, 272, 1, 0.58834840541455202
5, 192, 1, 0.58834840541455202
3, 331, -1, 0.58834840541455202
343, 376, 0, 0.58834840541455191
272, 296, 1, 0.58834840541455191
176, 248, -1, 0.58834840541455191
171, 272, -1, 0.58834840541455191
139, 175, 1, 0.58834840541455191
56, 139, -1, 0.58834840541455191
31, 139, -1, 0.58834840541455191
73, 230, 2, 0.58830925917508536
42, 250, 1, 0.58826272813355407
251, 377, 1, 0.58826272813355396
141, 358, -1, 0.58826272813355385
42, 377, -1, 0.58826272813355385
175, 183, 0, 0.58817169767504618
31, 183, 0, 0.58817169767504618
21, 286, 2, 0.58809179746482165
305, 364, -2, 0.58797473220733365
260, 271, 2, 0.58797473220733365
104, 153, 2, 0.58797473220733365
91, 364, -2, 0.58797473220733365
50, 104, -2, 0.58797473220733365
43, 181, 2, 0.58797473220733365
43, 91, 2, 0.58797473220733365
354, 400, 0, 0.5879572942861635
216, 378, 3, 0.58792980101761205
154, 342, 3, 0.58792980101761194
250, 313, -3, 0.58792980101761183
167, 345, 3, 0.58792980101761183
196, 205, -1, 0.58791352212526227
91, 378, 0, 0.58788697708274429
345, 366, 0, 0.5877538136452588
149, 350, -2, 0.58775381364525869
361, 365, 1, 0.58773386665251548
157, 168, -1, 0.58754020149441089
181, 306, -2, 0.58742695080768237
145, 362, 2, 0.58742695080768237
89, 230, 0, 0.58737847857148195
5, 230, 0, 0.58737847857148195
230, 394, 0, 0.58737847857148184
230, 249, 0, 0.58737847857148184
170, 230, 0, 0.58737847857148184
164, 230, 0, 0.58737847857148184
130, 230, 0, 0.58737847857148184
109, 230, 0, 0.58737847857148184
86, 230, 0, 0.58737847857148184
44, 230, 0, 0.58737847857148184
113, 297, -2, 0.58729054107887568
206, 326, -3, 0.58722021951470349
203, 365, 3, 0.58722021951470349
98, 375, -3, 0.58722021951470349
312, 398, 3, 0.58722021951470338
283, 375, 3, 0.58722021951470338
206, 377, -3, 0.58722021951470338
206, 305, -3, 0.58722021951470338
255, 393, -2, 0.58713656395198621
255, 382, -2, 0.58713656395198621
221, 352, -2, 0.58713656395198621
139, 255, 2, 0.58713656395198621
138, 295, -2, 0.58713656395198621
45, 122, 2, 0.58713656395198621
45, 118, 2, 0.58713656395198621
176, 210, -2, 0.58709526574809801
43, 146, -2, 0.58709526574809801
263, 286, 0, 0.58708734922914363
131, 201, 0, 0.5870842973774445
73, 126, -1, 0.58681565851627526
73, 187, 1, 0.58681565851627515
113, 131, 0, 0.58677524838927664
254, 263, 2, 0.58673869403846823
241, 263, 2, 0.58673869403846823
156, 286, -2, 0.58673869403846823
100, 286, -2, 0.58673869403846823
76, 286, -2, 0.58673869403846823
21, 389, 2, 0.58673869403846823
21, 383, 2, 0.58673869403846823
21, 193, 2, 0.58673869403846823
13, 21, -2, 0.58673869403846823
245, 352, 0, 0.58666597661677444
250, 399, 2, 0.58658846008541321
229, 375, -2, 0.58658846008541321
229, 256, -2, 0.58658846008541321
216, 357, 2, 0.58658846008541321
206, 361, -2, 0.58658846008541321
174, 375, -2, 0.58658846008541321
174, 256, -2, 0.58658846008541321
161, 373, -2, 0.58658846008541321
161, 250, -2, 0.58658846008541321
128, 281, 2, 0.58658846008541321
74, 361, -2, 0.58658846008541321
71, 375, -2, 0.58658846008541321
71, 256, -2, 0.58658846008541321
35, 206, 2, 0.58658846008541321
35, 74, 2, 0.58658846008541321
20, 245, -2, 0.58658846008541321
20, 206, 2, 0.58658846008541321
35, 157, 3, 0.58653846153846168
56, 117, 1, 0.58639547160837391
376, 399, 2, 0.58639547160837369
317, 357, -2, 0.58639547160837369
212, 357, -2, 0.58639547160837369
197, 281, 2, 0.58639547160837369
161, 388, -2, 0.58639547160837369
161, 317, -2, 0.58639547160837369
157, 220, -1, 0.58639547160837369
157, 177, -1, 0.58639547160837369
135, 157, 1, 0.58639547160837369
80, 161, 2, 0.58639547160837369
27, 157, 1, 0.58639547160837369
25, 399, -2, 0.58639547160837369
14, 157, 1, 0.58639547160837369
203, 257, 1, 0.58639547160837358
145, 386, 1, 0.58639547160837358
145, 318, 1, 0.58639547160837358
144, 237, 1, 0.58639547160837358
66, 385, 1, 0.58639547160837358
66, 367, 1, 0.58639547160837358
63, 145, -1, 0.58639547160837358
24, 203, -1, 0.58639547160837358
74, 366, 3, 0.58635737295182788
347, 361, -3, 0.58630196997792883
126, 144, 0, 0.58630196997792883
193, 242, 0, 0.58630196997792872
157, 187, 0, 0.58630196997792872
157, 159, 0, 0.58630196997792872
18, 260, 3, 0.58630196997792872
131, 323, 3, 0.58630196997792861
131, 321, 3, 0.58630196997792861
142, 347, 0, 0.58626427415572901
133, 156, 0, 0.5862642741557289
142, 310, 0, 0.58626427415572879
38, 255, -3, 0.58625292871080803
193, 210, 3, 0.58625292871080781
21, 221, -1, 0.58621400928881651
174, 256, 0, 0.5861946443578494
71, 256, 0, 0.5861946443578494
68, 174, 0, 0.5861946443578494
68, 71, 0, 0.5861946443578494
151, 286, 1, 0.58608526253383098
271, 392, -1, 0.58603271532768841
221, 270, 1, 0.58603271532768841
221, 259, 1, 0.58603271532768841
187, 271, 1, 0.58603271532768841
187, 221, -1, 0.58603271532768841
159, 271, 1, 0.58603271532768841
70, 221, -1, 0.58603271532768841
35, 74, 1, 0.58603271532768841
326, 398, 1, 0.58596183827708903
207, 271, 0, 0.58595873530904763
192, 271, 0, 0.58595873530904763
20, 262, 2, 0.58575464522172327
149, 231, 0, 0.58569960553412337
217, 398, 2, 0.5855855855855856
281, 295, 0, 0.58554004376912006
4, 253, 0, 0.58554004376911994
203, 205, 0, 0.58554004376911983
142, 207, 0, 0.58554004376911983
133, 238, 0, 0.58554004376911983
120, 142, 0, 0.58554004376911983
115, 207, 0, 0.58554004376911983
115, 192, 0, 0.58554004376911983
46, 115, 0, 0.58554004376911983
28, 277, 0, 0.58554004376911983
28, 256, 0, 0.58554004376911983
28, 215, 0, 0.58554004376911983
258, 295, -3, 0.58551963891514935
153, 295, -3, 0.58551963891514935
203, 352, 3, 0.58551963891514924
91, 352, -3, 0.58551963891514913
38, 377, -3, 0.58551963891514913
83, 245, 0, 0.58539371362969395
326, 336, 2, 0.58536940700496354
262, 352, -2, 0.58536940700496354
227, 231, -2, 0.58536940700496354
209, 344, 2, 0.58536940700496354
198, 231, -2, 0.58536940700496354
151, 291, 2, 0.58536940700496354
114, 291, 2, 0.58536940700496354
88, 231, -2, 0.58536940700496354
81, 231, -2, 0.58536940700496354
51, 102, 2, 0.58536940700496354
46, 262, -2, 0.58536940700496354
177, 221, 3, 0.58520573598065295
255, 314, 3, 0.58520573598065284
150, 196, 3, 0.58520573598065284
133, 165, 3, 0.58520573598065273
122, 297, 3, 0.58520573598065273
65, 157, -3, 0.58520573598065273
34, 157, -3, 0.58520573598065273
16, 133, -3, 0.58520573598065273
168, 220, 3, 0.58520573598065262
166, 196, 3, 0.58520573598065262
135, 168, -3, 0.58520573598065262
114, 366, -3, 0.58520573598065262
