'neuron', 'neuron', 'delay', 'correlation coefficient'
183, 399, -1, 0.77353193104851736
183, 343, -1, 0.77353193104851736
175, 222, 1, 0.77353193104851736
44, 92, -3, 0.77344313670384734
85, 236, 3, 0.77344313670384712
1, 236, 3, 0.77344313670384712
92, 290, 3, 0.77344313670384701
92, 259, 3, 0.77344313670384701
92, 255, 3, 0.77344313670384701
92, 241, 3, 0.77344313670384701
92, 227, 3, 0.77344313670384701
92, 224, 3, 0.77344313670384701
92, 182, 3, 0.77344313670384701
92, 158, 3, 0.77344313670384701
92, 116, 3, 0.77344313670384701
70, 92, -3, 0.77344313670384701
63, 92, -3, 0.77344313670384701
14, 150, 3, 0.7734431367038469
357, 358, 0, 0.77336028111218258
215, 358, 0, 0.77336028111218258
226, 267, 2, 0.77336028111218247
62, 210, 0, 0.77336028111218247
291, 349, -1, 0.77317328902769289
25, 349, -1, 0.77317328902769289
313, 359, 1, 0.77308290877456975
37, 196, -3, 0.77272727272727271
30, 236, 3, 0.77266740928625599
30, 175, 3, 0.77266740928625588
137, 313, -2, 0.77253930393690717
98, 138, 0, 0.77253930393690706
54, 138, 0, 0.77253930393690706
33, 98, 0, 0.77253930393690706
33, 54, 0, 0.77253930393690706
151, 248, -2, 0.77215369100789255
308, 396, 1, 0.77207466658357726
308, 344, 1, 0.77207466658357726
195, 233, 1, 0.77207466658357726
181, 219, -1, 0.77207466658357726
181, 197, -1, 0.77207466658357726
177, 396, 1, 0.77207466658357726
177, 344, 1, 0.77207466658357726
156, 195, -1, 0.77207466658357726
146, 396, 1, 0.77207466658357726
146, 344, 1, 0.77207466658357726
136, 181, 1, 0.77207466658357726
123, 347, 1, 0.77207466658357726
123, 313, -1, 0.77207466658357726
121, 195, -1, 0.77207466658357726
95, 308, -1, 0.77207466658357726
95, 177, -1, 0.77207466658357726
95, 146, -1, 0.77207466658357726
95, 145, -1, 0.77207466658357726
87, 308, -1, 0.77207466658357726
87, 177, -1, 0.77207466658357726
87, 146, -1, 0.77207466658357726
83, 181, 1, 0.77207466658357726
77, 136, -1, 0.77207466658357726
66, 136, -1, 0.77207466658357726
49, 195, -1, 0.77207466658357726
28, 181, 1, 0.77207466658357726
77, 219, -1, 0.77207466658357715
77, 197, -1, 0.77207466658357715
77, 83, -1, 0.77207466658357715
75, 233, 1, 0.77207466658357715
75, 156, 1, 0.77207466658357715
75, 121, 1, 0.77207466658357715
66, 219, -1, 0.77207466658357715
66, 197, -1, 0.77207466658357715
66, 83, -1, 0.77207466658357715
60, 221, -1, 0.77207466658357715
49, 75, -1, 0.77207466658357715
28, 77, 1, 0.77207466658357715
28, 66, 1, 0.77207466658357715
223, 341, -1, 0.77201763966573722
309, 355, -3, 0.77189275534900992
62, 123, 3, 0.77189275534900958
23, 277, 2, 0.77168072628337059
201, 231, 0, 0.77151674981045981
175, 233, 1, 0.7715167498104597
156, 175, -1, 0.7715167498104597
121, 175, -1, 0.7715167498104597
49, 175, -1, 0.7715167498104597
39, 394, -1, 0.7715167498104597
4, 76, 1, 0.7715167498104597
377, 394, -1, 0.77151674981045959
348, 365, -1, 0.77151674981045959
308, 322, 1, 0.77151674981045959
222, 223, 1, 0.77151674981045959
215, 358, 1, 0.77151674981045959
177, 322, 1, 0.77151674981045959
146, 322, 1, 0.77151674981045959
142, 343, -1, 0.77151674981045959
71, 343, -1, 0.77151674981045959
59, 183, -1, 0.77151674981045959
41, 183, -1, 0.77151674981045959
20, 183, -1, 0.77151674981045959
5, 343, -1, 0.77151674981045959
357, 358, -1, 0.77151674981045948
355, 363, 2, 0.77151674981045948
305, 325, 1, 0.77151674981045948
254, 296, 1, 0.77151674981045948
228, 315, 1, 0.77151674981045948
225, 269, 1, 0.77151674981045948
225, 254, 1, 0.77151674981045948
225, 254, -1, 0.77151674981045948
225, 247, -1, 0.77151674981045948
225, 239, 1, 0.77151674981045948
223, 260, -1, 0.77151674981045948
218, 228, -1, 0.77151674981045948
215, 400, 1, 0.77151674981045948
214, 286, -1, 0.77151674981045948
214, 280, -1, 0.77151674981045948
199, 388, 1, 0.77151674981045948
188, 237, -1, 0.77151674981045948
186, 237, 1, 0.77151674981045948
173, 296, 1, 0.77151674981045948
173, 225, 1, 0.77151674981045948
173, 225, -1, 0.77151674981045948
170, 225, -1, 0.77151674981045948
148, 269, 1, 0.77151674981045948
148, 269, -1, 0.77151674981045948
148, 254, -1, 0.77151674981045948
148, 247, -1, 0.77151674981045948
148, 239, 1, 0.77151674981045948
148, 239, -1, 0.77151674981045948
148, 173, -1, 0.77151674981045948
148, 170, 1, 0.77151674981045948
148, 170, -1, 0.77151674981045948
141, 214, 1, 0.77151674981045948
129, 148, 1, 0.77151674981045948
128, 162, -1, 0.77151674981045948
128, 155, -1, 0.77151674981045948
124, 209, 1, 0.77151674981045948
109, 225, 1, 0.77151674981045948
109, 148, 1, 0.77151674981045948
106, 247, -1, 0.77151674981045948
105, 296, 1, 0.77151674981045948
105, 225, 1, 0.77151674981045948
105, 225, -1, 0.77151674981045948
105, 148, 1, 0.77151674981045948
93, 228, -1, 0.77151674981045948
89, 296, -1, 0.77151674981045948
89, 225, -1, 0.77151674981045948
89, 148, -1, 0.77151674981045948
85, 128, 1, 0.77151674981045948
82, 269, 1, 0.77151674981045948
82, 269, -1, 0.77151674981045948
82, 254, -1, 0.77151674981045948
82, 247, -1, 0.77151674981045948
82, 239, 1, 0.77151674981045948
82, 239, -1, 0.77151674981045948
82, 173, -1, 0.77151674981045948
82, 170, 1, 0.77151674981045948
82, 170, -1, 0.77151674981045948
82, 129, -1, 0.77151674981045948
82, 109, -1, 0.77151674981045948
82, 105, -1, 0.77151674981045948
82, 89, 1, 0.77151674981045948
77, 388, 1, 0.77151674981045948
66, 388, 1, 0.77151674981045948
51, 188, 1, 0.77151674981045948
51, 186, -1, 0.77151674981045948
50, 212, 1, 0.77151674981045948
46, 128, 1, 0.77151674981045948
25, 247, 1, 0.77151674981045948
25, 203, 1, 0.77151674981045948
25, 59, 1, 0.77151674981045948
20, 25, -1, 0.77151674981045948
17, 21, -1, 0.77151674981045948
14, 148, -1, 0.77151674981045948
14, 82, -1, 0.77151674981045948
214, 290, -1, 0.77151674981045937
120, 219, 1, 0.77151674981045937
120, 136, 1, 0.77151674981045937
83, 120, -1, 0.77151674981045937
56, 223, 1, 0.77151674981045937
56, 120, -1, 0.77151674981045937
50, 127, 1, 0.77151674981045937
36, 352, -1, 0.77151674981045937
24, 223, 1, 0.77151674981045937
24, 120, -1, 0.77151674981045937
50, 324, 1, 0.77151674981045926
50, 294, 1, 0.77151674981045926
50, 91, 1, 0.77151674981045926
35, 50, -1, 0.77151674981045926
144, 212, -3, 0.77145427628917729
62, 233, 2, 0.77139524154136829
62, 196, 2, 0.77139524154136829
62, 156, 2, 0.77139524154136829
62, 121, 2, 0.77139524154136829
49, 62, -2, 0.77139524154136829
45, 351, -2, 0.77139524154136829
30, 123, 2, 0.77139524154136829
12, 140, 2, 0.77139524154136829
261, 347, -1, 0.77139300606845063
74, 254, 0, 0.77111933457217863
74, 173, 0, 0.77111933457217863
74, 105, 0, 0.77111933457217863
102, 202, -3, 0.77109960095605989
95, 102, 3, 0.77109960095605989
87, 102, 3, 0.77109960095605989
10, 388, -3, 0.77109960095605978
10, 120, -3, 0.77109960095605967
158, 276, 3, 0.77109960095605945
151, 197, 3, 0.77109960095605945
36, 197, 3, 0.77109960095605945
28, 151, -3, 0.77109960095605945
28, 36, -3, 0.77109960095605945
162, 248, 0, 0.77091533351809038
155, 248, 0, 0.77091533351809038
85, 248, 0, 0.77091533351809038
291, 334, -1, 0.77086878463690045
25, 334, -1, 0.77086878463690045
125, 144, -3, 0.77085434286280541
166, 362, 1, 0.77083333333333348
238, 380, 2, 0.77078402918063538
114, 125, -1, 0.77077955577162627
33, 158, -2, 0.77067463558845239
50, 381, 0, 0.77055175037112211
236, 258, 0, 0.77021670862663971
153, 236, 0, 0.77021670862663971
267, 287, 2, 0.77005354108682
222, 267, -2, 0.77005354108682
222, 261, -2, 0.77005354108682
175, 260, 2, 0.77005354108682
175, 222, 2, 0.77005354108682
138, 237, 2, 0.77005354108682
110, 267, -2, 0.77005354108682
102, 147, 2, 0.77005354108682
98, 237, 2, 0.77005354108682
58, 147, 2, 0.77005354108682
51, 138, -2, 0.77005354108682
51, 98, -2, 0.77005354108682
36, 151, 2, 0.77005354108682
10, 261, -2, 0.77005354108682
61, 67, 1, 0.76996071729201843
50, 334, 1, 0.76996071729201832
62, 226, -2, 0.76994439491270084
313, 347, 2, 0.76991885354945233
181, 222, -2, 0.76991885354945233
139, 233, 2, 0.76991885354945233
139, 196, 2, 0.76991885354945233
139, 156, 2, 0.76991885354945233
121, 139, -2, 0.76991885354945233
120, 298, 2, 0.76991885354945233
120, 233, 2, 0.76991885354945233
120, 196, 2, 0.76991885354945233
120, 156, 2, 0.76991885354945233
120, 121, 2, 0.76991885354945233
67, 76, 2, 0.76991885354945233
56, 181, 2, 0.76991885354945233
50, 324, 2, 0.76991885354945233
50, 294, 2, 0.76991885354945233
50, 222, -2, 0.76991885354945233
50, 145, -2, 0.76991885354945233
50, 91, 2, 0.76991885354945233
50, 56, -2, 0.76991885354945233
49, 139, -2, 0.76991885354945233
49, 120, -2, 0.76991885354945233
42, 87, -2, 0.76991885354945233
35, 50, -2, 0.76991885354945233
24, 181, 2, 0.76991885354945233
24, 50, 2, 0.76991885354945233
349, 394, 0, 0.76981680184793466
349, 377, 0, 0.76981680184793466
50, 343, -1, 0.7698040943547263
322, 349, 1, 0.76980409435472608
75, 175, -1, 0.76980409435472608
222, 341, -2, 0.76980035891950105
223, 253, 0, 0.76980035891950094
216, 313, 0, 0.76980035891950094
113, 223, 0, 0.76980035891950094
6, 168, -1, 0.7697247167045127
126, 357, -3, 0.76948376406386565
6, 215, -2, 0.76940589291413786
210, 248, -3, 0.7694001017897325
114, 140, 1, 0.76921806308187313
220, 248, 2, 0.76910310850990038
126, 273, 2, 0.76910310850990038
126, 254, 2, 0.76910310850990038
126, 247, 2, 0.76910310850990038
126, 203, 2, 0.76910310850990038
126, 173, 2, 0.76910310850990038
107, 248, 2, 0.76910310850990038
105, 126, -2, 0.76910310850990038
69, 248, 2, 0.76910310850990038
64, 248, 2, 0.76910310850990038
33, 248, 2, 0.76910310850990038
125, 231, -2, 0.76883161659638688
321, 396, 0, 0.76871556363147431
343, 395, 2, 0.76870611478580742
317, 319, 0, 0.76862491105268882
228, 253, 1, 0.76854270846638184
185, 223, 1, 0.76854270846638184
113, 228, -1, 0.76854270846638184
291, 399, -2, 0.76847327936783993
90, 243, -2, 0.76847327936783993
90, 100, -2, 0.76847327936783993
62, 260, 2, 0.76847327936783993
62, 222, 2, 0.76847327936783993
43, 102, -2, 0.76847327936783993
25, 399, -2, 0.76847327936783993
4, 243, -2, 0.76847327936783993
4, 100, -2, 0.76847327936783993
205, 231, -1, 0.76834981992783247
157, 231, -1, 0.76834981992783247
119, 231, -1, 0.76834981992783247
107, 231, -1, 0.76834981992783247
69, 231, -1, 0.76834981992783247
150, 216, -1, 0.76829537144107396
198, 379, -2, 0.76822876709772547
198, 267, 2, 0.76822876709772547
198, 261, 2, 0.76822876709772547
128, 372, 2, 0.76822876709772547
339, 340, 2, 0.76794764778830449
305, 380, 2, 0.76794764778830449
228, 287, -2, 0.76794764778830449
223, 287, -2, 0.76794764778830449
223, 228, 2, 0.76794764778830449
212, 339, -2, 0.76794764778830449
183, 339, -2, 0.76794764778830449
151, 219, 2, 0.76794764778830449
142, 399, 2, 0.76794764778830449
137, 328, -2, 0.76794764778830449
136, 151, -2, 0.76794764778830449
127, 339, -2, 0.76794764778830449
120, 365, -2, 0.76794764778830449
110, 228, 2, 0.76794764778830449
110, 223, 2, 0.76794764778830449
83, 151, -2, 0.76794764778830449
75, 228, 2, 0.76794764778830449
71, 399, 2, 0.76794764778830449
5, 399, 2, 0.76794764778830449
76, 120, 3, 0.76742576689365061
306, 347, 0, 0.7674257668936505
30, 344, 3, 0.7674257668936505
30, 315, 3, 0.7674257668936505
30, 233, 3, 0.7674257668936505
30, 218, 3, 0.7674257668936505
30, 199, 3, 0.7674257668936505
30, 196, 3, 0.7674257668936505
30, 156, 3, 0.7674257668936505
30, 121, 3, 0.7674257668936505
30, 95, 3, 0.7674257668936505
30, 93, 3, 0.7674257668936505
30, 87, 3, 0.7674257668936505
30, 49, 3, 0.7674257668936505
183, 339, -3, 0.76742576689365039
127, 339, -3, 0.76742576689365039
50, 183, 3, 0.76742576689365039
50, 127, 3, 0.76742576689365039
151, 253, 2, 0.76712935442312224
113, 151, -2, 0.76712935442312224
374, 395, 1, 0.76711246793513832
208, 324, -1, 0.7670578361316337
91, 208, 1, 0.7670578361316337
35, 208, 1, 0.7670578361316337
208, 340, -1, 0.76705783613163359
30, 210, -1, 0.76664576637117643
298, 376, 1, 0.76660717917599697
175, 197, 0, 0.76651423066041968
28, 175, 0, 0.76651423066041968
337, 366, 0, 0.76623376623376627
254, 269, 0, 0.76623376623376627
247, 254, 0, 0.76623376623376627
239, 254, 0, 0.76623376623376627
173, 269, 0, 0.76623376623376627
173, 247, 0, 0.76623376623376627
173, 239, 0, 0.76623376623376627
170, 254, 0, 0.76623376623376627
170, 173, 0, 0.76623376623376627
129, 269, 0, 0.76623376623376627
129, 254, 0, 0.76623376623376627
129, 239, 0, 0.76623376623376627
129, 173, 0, 0.76623376623376627
129, 170, 0, 0.76623376623376627
109, 269, 0, 0.76623376623376627
109, 254, 0, 0.76623376623376627
109, 247, 0, 0.76623376623376627
109, 239, 0, 0.76623376623376627
109, 173, 0, 0.76623376623376627
109, 170, 0, 0.76623376623376627
105, 269, 0, 0.76623376623376627
105, 247, 0, 0.76623376623376627
105, 239, 0, 0.76623376623376627
105, 170, 0, 0.76623376623376627
105, 129, 0, 0.76623376623376627
105, 109, 0, 0.76623376623376627
89, 269, 0, 0.76623376623376627
89, 239, 0, 0.76623376623376627
89, 170, 0, 0.76623376623376627
88, 207, 0, 0.76623376623376627
85, 162, 0, 0.76623376623376627
85, 155, 0, 0.76623376623376627
81, 207, 0, 0.76623376623376627
81, 88, 0, 0.76623376623376627
65, 207, 0, 0.76623376623376627
65, 88, 0, 0.76623376623376627
14, 89, 0, 0.76623376623376627
40, 384, 1, 0.7660323462854266
216, 384, 1, 0.76603234628542649
166, 313, 1, 0.76603234628542649
46, 122, -1, 0.76603234628542649
1, 226, -1, 0.76603234628542649
1, 122, 1, 0.76603234628542649
1, 122, -1, 0.76603234628542649
97, 122, -1, 0.76603234628542638
1, 226, 1, 0.76603234628542638
30, 75, 0, 0.76599428462004593
126, 144, 2, 0.76598684375148429
92, 357, -2, 0.76598684375148429
210, 400, -1, 0.76590261053807029
30, 151, 0, 0.76568477523654033
136, 236, -1, 0.76553181582411145
253, 305, -3, 0.76553181582411134
219, 236, -1, 0.76553181582411134
122, 237, -3, 0.76553181582411134
122, 207, -3, 0.76553181582411134
113, 305, -3, 0.76553181582411134
83, 236, -1, 0.76553181582411134
77, 305, -3, 0.76553181582411134
66, 305, -3, 0.76553181582411134
51, 122, 3, 0.76553181582411134
23, 286, 3, 0.76553181582411134
23, 280, 3, 0.76553181582411134
23, 257, 3, 0.76553181582411134
23, 254, 3, 0.76553181582411134
23, 173, 3, 0.76553181582411134
23, 141, 3, 0.76553181582411134
23, 105, 3, 0.76553181582411134
253, 267, -3, 0.76553181582411123
113, 267, -3, 0.76553181582411123
77, 267, -3, 0.76553181582411123
66, 267, -3, 0.76553181582411123
19, 74, -3, 0.76553181582411123
23, 59, 1, 0.76553181582411112
20, 23, -1, 0.76553181582411112
6, 199, 0, 0.76547790070314292
92, 339, -3, 0.76546554461974314
50, 126, 3, 0.76546554461974314
37, 377, -1, 0.76539207448568014
196, 394, 1, 0.76539207448568003
62, 197, 1, 0.76539207448568003
28, 62, -1, 0.76539207448568003
342, 387, -1, 0.7651864316396676
201, 240, 1, 0.76518643163966749
128, 168, 1, 0.76518643163966749
106, 240, 1, 0.76518643163966749
57, 240, 1, 0.76518643163966749
238, 400, 0, 0.76470588235294101
122, 362, 3, 0.76447078715643857
32, 362, 3, 0.76447078715643846
247, 296, 2, 0.76447078715643835
225, 269, 2, 0.76447078715643835
225, 247, -2, 0.76447078715643835
225, 239, 2, 0.76447078715643835
216, 306, 2, 0.76447078715643835
214, 255, -2, 0.76447078715643835
214, 227, -2, 0.76447078715643835
214, 224, -2, 0.76447078715643835
207, 255, -2, 0.76447078715643835
207, 242, 2, 0.76447078715643835
207, 227, -2, 0.76447078715643835
207, 224, -2, 0.76447078715643835
205, 207, 2, 0.76447078715643835
183, 273, 2, 0.76447078715643835
183, 247, 2, 0.76447078715643835
183, 203, 2, 0.76447078715643835
170, 225, -2, 0.76447078715643835
163, 207, -2, 0.76447078715643835
158, 290, 2, 0.76447078715643835
158, 255, 2, 0.76447078715643835
158, 227, 2, 0.76447078715643835
158, 224, 2, 0.76447078715643835
158, 205, 2, 0.76447078715643835
157, 207, 2, 0.76447078715643835
157, 158, -2, 0.76447078715643835
148, 254, -2, 0.76447078715643835
148, 247, -2, 0.76447078715643835
148, 173, -2, 0.76447078715643835
148, 149, -2, 0.76447078715643835
138, 255, -2, 0.76447078715643835
138, 227, -2, 0.76447078715643835
138, 224, -2, 0.76447078715643835
128, 162, -2, 0.76447078715643835
128, 155, -2, 0.76447078715643835
124, 397, -2, 0.76447078715643835
124, 169, -2, 0.76447078715643835
119, 207, 2, 0.76447078715643835
119, 158, -2, 0.76447078715643835
109, 148, 2, 0.76447078715643835
107, 207, 2, 0.76447078715643835
107, 190, 2, 0.76447078715643835
107, 158, -2, 0.76447078715643835
105, 148, 2, 0.76447078715643835
103, 169, -2, 0.76447078715643835
97, 307, 2, 0.76447078715643835
97, 306, 2, 0.76447078715643835
89, 225, -2, 0.76447078715643835
89, 148, -2, 0.76447078715643835
88, 220, -2, 0.76447078715643835
88, 107, -2, 0.76447078715643835
85, 128, 2, 0.76447078715643835
82, 254, -2, 0.76447078715643835
82, 247, -2, 0.76447078715643835
82, 173, -2, 0.76447078715643835
82, 149, -2, 0.76447078715643835
82, 109, -2, 0.76447078715643835
82, 105, -2, 0.76447078715643835
82, 89, 2, 0.76447078715643835
81, 242, 2, 0.76447078715643835
81, 220, -2, 0.76447078715643835
81, 205, -2, 0.76447078715643835
81, 157, -2, 0.76447078715643835
81, 119, -2, 0.76447078715643835
81, 107, -2, 0.76447078715643835
69, 207, 2, 0.76447078715643835
69, 190, 2, 0.76447078715643835
69, 158, -2, 0.76447078715643835
69, 88, 2, 0.76447078715643835
69, 81, 2, 0.76447078715643835
65, 242, 2, 0.76447078715643835
65, 220, -2, 0.76447078715643835
65, 205, -2, 0.76447078715643835
65, 157, -2, 0.76447078715643835
65, 119, -2, 0.76447078715643835
65, 107, -2, 0.76447078715643835
65, 69, -2, 0.76447078715643835
64, 88, 2, 0.76447078715643835
64, 81, 2, 0.76447078715643835
64, 65, 2, 0.76447078715643835
63, 214, 2, 0.76447078715643835
63, 207, 2, 0.76447078715643835
63, 158, -2, 0.76447078715643835
63, 138, 2, 0.76447078715643835
46, 128, 2, 0.76447078715643835
36, 162, -2, 0.76447078715643835
36, 155, -2, 0.76447078715643835
36, 46, -2, 0.76447078715643835
33, 207, 2, 0.76447078715643835
33, 190, 2, 0.76447078715643835
33, 88, 2, 0.76447078715643835
33, 81, 2, 0.76447078715643835
33, 65, 2, 0.76447078715643835
25, 273, 2, 0.76447078715643835
25, 254, 2, 0.76447078715643835
25, 247, 2, 0.76447078715643835
25, 203, 2, 0.76447078715643835
25, 173, 2, 0.76447078715643835
25, 109, 2, 0.76447078715643835
25, 105, 2, 0.76447078715643835
22, 183, -2, 0.76447078715643835
22, 25, -2, 0.76447078715643835
21, 53, 2, 0.76447078715643835
19, 129, -2, 0.76447078715643835
15, 207, 2, 0.76447078715643835
15, 190, 2, 0.76447078715643835
15, 158, -2, 0.76447078715643835
15, 88, 2, 0.76447078715643835
14, 296, -2, 0.76447078715643835
14, 225, -2, 0.76447078715643835
14, 148, -2, 0.76447078715643835
14, 82, -2, 0.76447078715643835
79, 298, -1, 0.76439477817545176
31, 298, -1, 0.76439477817545176
140, 248, 2, 0.76430613475781717
30, 236, 2, 0.76430613475781717
138, 231, -1, 0.76430020346868355
128, 341, 1, 0.76430020346868333
210, 258, -2, 0.76426825150918098
210, 232, -2, 0.76426825150918098
175, 258, -2, 0.76426825150918098
175, 232, -2, 0.76426825150918098
153, 210, 2, 0.76426825150918098
153, 175, 2, 0.76426825150918098
185, 210, 0, 0.76416071990086998
33, 98, -1, 0.76415094339622658
33, 138, -1, 0.76415094339622647
261, 267, -1, 0.76415094339622636
114, 158, -2, 0.76409317745834104
330, 399, 3, 0.76405090429576727
102, 330, -3, 0.76405090429576716
102, 147, 3, 0.76405090429576705
140, 158, -3, 0.76405090429576694
62, 397, 3, 0.76405090429576694
62, 260, 3, 0.76405090429576694
33, 158, -3, 0.76405090429576694
19, 147, -3, 0.76405090429576694
62, 222, 3, 0.76405090429576683
45, 52, -3, 0.76405090429576683
227, 255, 1, 0.76388888888888895
227, 255, -1, 0.76388888888888895
224, 255, 1, 0.76388888888888895
224, 255, -1, 0.76388888888888895
224, 227, 1, 0.76388888888888895
224, 227, -1, 0.76388888888888895
220, 242, 1, 0.76388888888888895
220, 230, 1, 0.76388888888888895
205, 220, 1, 0.76388888888888895
203, 273, 1, 0.76388888888888895
203, 259, 1, 0.76388888888888895
203, 257, 1, 0.76388888888888895
203, 241, 1, 0.76388888888888895
182, 203, -1, 0.76388888888888895
