'neuron', 'neuron', 'delay', 'correlation coefficient'
6, 10, 1, 0.56040147526017137
126, 171, 2, 0.56008962150973596
101, 171, 2, 0.56008962150973596
78, 160, -1, 0.55958137310967837
78, 160, 1, 0.55958137310967826
46, 179, -1, 0.55958137310967826
46, 88, -1, 0.55958137310967826
106, 143, 0, 0.55925894071580362
106, 179, -3, 0.55901699437494745
19, 50, -3, 0.55901699437494745
40, 93, 0, 0.55880055880083823
39, 192, 2, 0.55814216771660152
171, 188, 0, 0.55804101982853094
16, 171, 0, 0.55804101982853094
9, 173, 0, 0.55708601453115569
16, 88, 2, 0.55630358996731843
51, 214, 1, 0.55510317498976791
16, 50, 2, 0.55507486711984011
153, 185, 1, 0.55498902738056044
94, 185, 1, 0.55498902738056044
94, 185, -1, 0.55498902738056044
94, 153, -1, 0.55498902738056044
84, 185, -1, 0.55498902738056044
84, 94, -1, 0.55498902738056044
47, 185, 1, 0.55498902738056044
47, 94, 1, 0.55498902738056044
84, 185, 1, 0.55498902738056033
84, 153, -1, 0.55498902738056033
84, 94, 1, 0.55498902738056033
47, 84, 1, 0.55498902738056033
21, 222, 3, 0.55470019622522937
12, 84, 3, 0.55470019622522926
12, 185, 3, 0.55470019622522915
12, 94, 3, 0.55470019622522915
12, 16, 0, 0.55470019622522915
106, 181, 2, 0.5543200649270319
50, 126, 3, 0.55339859052946627
50, 101, 3, 0.55339859052946627
101, 192, 3, 0.5533715710928595
126, 192, 3, 0.55337157109285939
39, 150, 2, 0.55322560828671652
24, 101, -2, 0.55322560828671652
101, 150, 3, 0.55277079839256671
126, 150, 3, 0.5527707983925666
24, 39, -3, 0.5527707983925666
126, 187, 2, 0.55266308329407732
101, 187, 2, 0.55266308329407732
66, 98, 3, 0.55223880597014918
24, 99, -2, 0.55167728436737051
56, 173, 0, 0.5502106423976304
6, 150, 0, 0.54944225579475614
52, 56, -1, 0.54935026557353595
187, 188, 1, 0.54935026557353583
56, 150, 1, 0.54935026557353583
16, 187, -1, 0.54935026557353583
9, 106, 3, 0.54894379103354995
78, 214, -1, 0.54837963786652189
126, 127, 3, 0.54787434427751458
10, 44, 2, 0.54772255750516607
10, 16, 2, 0.54772255750516607
126, 127, 2, 0.54724479089983302
101, 127, 2, 0.54724479089983302
39, 127, 2, 0.54724479089983302
101, 118, -1, 0.54669009182275763
44, 181, 1, 0.54669009182275763
19, 175, -3, 0.54660816661012124
98, 118, -3, 0.54635836470815302
56, 187, -3, 0.54564962795141425
52, 138, -3, 0.54564962795141414
52, 98, -3, 0.54564962795141414
106, 171, 0, 0.54550416313588646
12, 171, -2, 0.54547257790394299
40, 187, 1, 0.54545454545454541
127, 139, -2, 0.54470477940192219
9, 153, -2, 0.54470477940192219
9, 47, -2, 0.54470477940192219
44, 106, -2, 0.54438822858082347
16, 106, -2, 0.54438822858082347
175, 235, 0, 0.54433105395181736
66, 99, 2, 0.54433105395181736
21, 46, 1, 0.54307538664170452
6, 127, 1, 0.54301075268817189
51, 185, 2, 0.54272042023997447
51, 94, 2, 0.54272042023997447
51, 84, 2, 0.54272042023997447
78, 214, 0, 0.54244004670651014
46, 173, -1, 0.54125782438773617
57, 93, -2, 0.54079467111694157
10, 187, 2, 0.54062050590128952
127, 181, 0, 0.54057970281387702
40, 66, -3, 0.5404672208607717
16, 98, -1, 0.54046023390966513
39, 126, 0, 0.5394469513722483
39, 101, 0, 0.5394469513722483
6, 64, -3, 0.5393598899705937
12, 127, -1, 0.53924747675911
6, 93, 1, 0.53921488125982098
9, 57, 2, 0.5388159060803247
6, 57, -2, 0.5388159060803247
57, 192, 1, 0.53855897224945493
46, 185, -2, 0.53846153846153844
46, 94, -2, 0.53846153846153844
46, 84, -2, 0.53846153846153844
16, 188, 0, 0.53846153846153844
24, 214, 1, 0.53799554213236522
9, 214, -1, 0.53799554213236522
46, 185, -3, 0.53794382759153925
46, 94, -3, 0.53794382759153925
46, 84, -3, 0.53794382759153925
78, 160, -2, 0.53748384988657005
46, 179, -2, 0.53748384988657005
51, 56, 0, 0.53731861005486181
106, 222, 0, 0.53674504012169322
66, 222, 0, 0.53674504012169322
150, 160, 1, 0.53673943919673506
52, 88, 1, 0.53673943919673506
9, 88, -1, 0.53673943919673506
9, 64, -1, 0.53673943919673506
99, 192, 2, 0.53657720559983313
40, 99, -2, 0.53623188405797106
6, 171, 0, 0.53600136931774722
98, 138, 1, 0.53596560792495074
10, 139, -1, 0.53488947493147077
66, 175, -3, 0.53462432673018856
6, 188, 1, 0.53459432341711244
56, 139, -3, 0.53452248382484879
19, 235, -3, 0.53452248382484879
139, 179, -3, 0.53452248382484868
88, 188, -3, 0.53452248382484868
21, 52, 0, 0.53452248382484868
24, 188, -3, 0.53452248382484857
24, 99, -3, 0.53452248382484857
16, 19, 2, 0.53311398998318305
84, 171, -3, 0.53300179088902611
171, 185, 3, 0.53300179088902588
94, 171, -3, 0.53300179088902588
98, 181, -2, 0.53296553752068676
66, 127, 3, 0.53290864810932181
64, 88, 0, 0.53246753246753242
66, 93, -1, 0.53210199221623089
9, 57, 3, 0.53190610745023148
150, 173, 1, 0.53158768804917778
106, 171, 2, 0.5315126805303455
139, 192, 1, 0.53121618523112135
44, 46, -3, 0.5306686305052325
46, 235, 3, 0.53066863050523239
46, 188, 3, 0.53066863050523239
57, 160, 3, 0.53066863050523227
10, 24, 3, 0.53066863050523216
106, 143, 1, 0.52942307293620217
98, 171, 1, 0.52921985011382633
12, 138, -1, 0.52921985011382633
57, 139, -1, 0.52865749303237075
40, 188, 0, 0.5283524652572601
16, 40, 0, 0.5283524652572601
93, 127, 3, 0.52796367734845451
9, 52, -1, 0.5277777777777779
46, 179, 0, 0.52775806769860345
6, 40, 2, 0.52750437871662958
24, 171, -2, 0.52693275845167253
93, 126, 1, 0.52692238930821678
127, 214, 3, 0.52653392471618665
12, 98, -2, 0.52588499115628407
106, 127, 1, 0.525863677370636
39, 118, -2, 0.52522573143889018
50, 88, 0, 0.52515049318164297
78, 150, 2, 0.52380952380952384
56, 214, -2, 0.52380952380952384
56, 150, 2, 0.52380952380952384
24, 56, 2, 0.52380952380952384
9, 150, -2, 0.52380952380952384
9, 78, -2, 0.52380952380952384
9, 56, -2, 0.52380952380952384
153, 179, 0, 0.52299758462776247
47, 179, 0, 0.52299758462776247
179, 185, 0, 0.52299758462776236
94, 179, 0, 0.52299758462776236
84, 179, 0, 0.52299758462776236
64, 185, 0, 0.52299758462776236
64, 94, 0, 0.52299758462776236
64, 84, 0, 0.52299758462776236
138, 160, 3, 0.52297636036849082
143, 171, 2, 0.5222329678670935
99, 192, 3, 0.52116843856222084
44, 138, -1, 0.52068743926974248
39, 98, 0, 0.5206621831004159
56, 57, -2, 0.52044724553163346
19, 143, 3, 0.52041649986653316
19, 118, 3, 0.52041649986653316
126, 181, 2, 0.51966827235114732
39, 181, 2, 0.51966827235114732
126, 187, 0, 0.51908887120079517
101, 187, 0, 0.51908887120079517
46, 187, 3, 0.51903424908587481
143, 214, 3, 0.51875137593381149
98, 127, -1, 0.51847584736521257
50, 175, -1, 0.51798463375671755
88, 192, -3, 0.51754916950676566
50, 188, -3, 0.51754916950676566
24, 93, -3, 0.51754916950676566
66, 192, 1, 0.51681543366737348
99, 106, -1, 0.51657173866364747
139, 222, 0, 0.5163977794943222
101, 188, 1, 0.51553926222646707
39, 188, 1, 0.51553926222646707
16, 39, -1, 0.51553926222646707
127, 139, 0, 0.51548353071679376
143, 181, -1, 0.51521238356469268
139, 192, 3, 0.5151221963699314
51, 185, 1, 0.51508259291047664
51, 94, 1, 0.51508259291047664
51, 84, 1, 0.51508259291047653
187, 192, 2, 0.51499281189493906
127, 192, -1, 0.51479021025411564
19, 118, 2, 0.51465023546566546
19, 50, 2, 0.51465023546566546
40, 44, 1, 0.51452725098970142
24, 214, 2, 0.51434449987363973
6, 126, -2, 0.51427205188400305
6, 101, -2, 0.51427205188400305
16, 52, 2, 0.5129891760425771
9, 173, 2, 0.5129891760425771
10, 46, -3, 0.51292964135067032
6, 44, -1, 0.51284986231197149
6, 222, -1, 0.51233230866974055
10, 101, 1, 0.51187450012280267
40, 57, -2, 0.51182068895331112
57, 98, 2, 0.51156252673224212
12, 118, -3, 0.51149575460285501
57, 127, 1, 0.51147002317504187
6, 143, 1, 0.51147002317504187
50, 153, 0, 0.51140831195675884
47, 50, 0, 0.51140831195675884
118, 181, 2, 0.5107539184552492
16, 57, -2, 0.51011278533618509
44, 181, -1, 0.50991706023675354
24, 127, -1, 0.50983458324245912
175, 235, -1, 0.50983458324245901
78, 150, 1, 0.50983458324245901
52, 78, 1, 0.50983458324245901
10, 126, 1, 0.50977465620425522
153, 192, -3, 0.5096471914376256
47, 192, -3, 0.5096471914376256
21, 192, -3, 0.5096471914376256
6, 9, -3, 0.5096471914376256
84, 187, -3, 0.50952466536506824
84, 98, -3, 0.50952466536506824
84, 138, -3, 0.50952466536506813
10, 88, -3, 0.50952466536506813
185, 187, -3, 0.50952466536506802
138, 185, 3, 0.50952466536506802
98, 185, 3, 0.50952466536506802
94, 187, -3, 0.50952466536506802
94, 138, -3, 0.50952466536506802
94, 98, -3, 0.50952466536506802
10, 64, -3, 0.50952466536506791
12, 93, -2, 0.50930689854433042
44, 188, 1, 0.5092010548749033
16, 44, -1, 0.50920105487490319
78, 150, -3, 0.50917507721731559
56, 78, 3, 0.50917507721731559
44, 150, 2, 0.50917507721731559
24, 44, -2, 0.50917507721731559
56, 127, -3, 0.5087300484843803
52, 127, -3, 0.5087300484843803
10, 56, 3, 0.50869895866010162
46, 66, 3, 0.5085476277156078
93, 101, 1, 0.50843941457942876
16, 171, -1, 0.50787450018336999
106, 192, 1, 0.50761192496386309
88, 173, 1, 0.506944777064531
44, 171, -1, 0.50694477706453089
6, 78, 2, 0.50636968354183332
44, 118, 0, 0.50596442562694077
39, 99, -1, 0.50569587128920923
39, 40, 0, 0.50547939810632514
78, 150, -2, 0.504356277224002
52, 175, 2, 0.504356277224002
46, 52, -2, 0.504356277224002
66, 139, 0, 0.50395263067896956
101, 143, 2, 0.50350881497801347
106, 150, 1, 0.50332587936340101
39, 40, 2, 0.50317086687968238
40, 106, -3, 0.50308962775406041
10, 66, -2, 0.50251890762960605
51, 78, 2, 0.50128041182760308
40, 126, -3, 0.50103199284201372
40, 101, -3, 0.50103199284201372
40, 139, -2, 0.50083542247063328
57, 181, -1, 0.50027869128745528
57, 118, -1, 0.50027869128745528
99, 118, -2, 0.5
88, 126, 3, 0.5
88, 101, 3, 0.5
64, 126, 3, 0.5
64, 101, 3, 0.5
6, 9, -2, 0.5
40, 118, 0, 0.49980641413741683
16, 187, -2, 0.49950074875218353
46, 93, 2, 0.49939023758040102
57, 187, -1, 0.49897922116847176
9, 78, 0, 0.49872934991536744
6, 51, 2, 0.49854156227980462
143, 235, -3, 0.49793529744291126
118, 235, -3, 0.49793529744291121
56, 181, -3, 0.49793529744291121
50, 175, 2, 0.49785866253711791
51, 78, 3, 0.49709581280096005
51, 56, 3, 0.49709581280095999
98, 235, -3, 0.49638887878008092
188, 192, 0, 0.49613893835683387
12, 98, 0, 0.4949747468305834
56, 185, 0, 0.49472744491815368
56, 94, 0, 0.49472744491815368
56, 84, 0, 0.49472744491815368
56, 153, 0, 0.49472744491815362
47, 56, 0, 0.49472744491815362
108, 143, -1, 0.49470083450773616
99, 106, 1, 0.49470083450773611
99, 214, 3, 0.49415184560176217
118, 138, 3, 0.49386479832479485
24, 138, -2, 0.49382916465843113
24, 98, -2, 0.49382916465843113
66, 126, -1, 0.49379733530030101
126, 143, -1, 0.4937973353003009
66, 101, -1, 0.4937973353003009
6, 214, 3, 0.49371263847062891
51, 153, 1, 0.49347259875752791
47, 51, -1, 0.49347259875752791
21, 51, -1, 0.49347259875752791
66, 188, 1, 0.49272394505982059
126, 235, -2, 0.49265895172303803
101, 235, -2, 0.49265895172303803
9, 64, -2, 0.49265895172303803
138, 214, 2, 0.4923659639173309
24, 44, -3, 0.49236596391733084
12, 187, -1, 0.49229642414989094
78, 187, -3, 0.4921545663875499
150, 214, -2, 0.49206349206349204
56, 150, -2, 0.49206349206349204
9, 214, -2, 0.49206349206349204
9, 52, -2, 0.49206349206349204
93, 222, 0, 0.49193495504995371
143, 214, 2, 0.49190985824841454
16, 40, -1, 0.49155200805548199
9, 150, 3, 0.49099025303098293
9, 93, 3, 0.49099025303098293
52, 235, 3, 0.49099025303098287
24, 56, 3, 0.49099025303098282
21, 175, 0, 0.49099025303098282
21, 52, 1, 0.49099025303098282
19, 188, -3, 0.49099025303098282
9, 21, -1, 0.49099025303098282
160, 214, -3, 0.49099025303098276
24, 235, -3, 0.49099025303098276
24, 52, 3, 0.4909902530309827
10, 98, 0, 0.49074772881118189
10, 214, 3, 0.49058906052125473
10, 12, 3, 0.49058906052125473
187, 188, 0, 0.49058484444643025
44, 139, 1, 0.49057789051960599
118, 235, -2, 0.49028893561168641
50, 235, -2, 0.49028893561168641
99, 235, -3, 0.4899318550485996
66, 118, 1, 0.48989989222203562
6, 16, 2, 0.48989794855663565
57, 78, 2, 0.4889177122615932
106, 143, -1, 0.48795180722891562
66, 143, -1, 0.48795180722891562
106, 118, 0, 0.48795003647426671
106, 181, 0, 0.4879500364742666
66, 181, 0, 0.4879500364742666
21, 179, 2, 0.4879500364742666
21, 88, 2, 0.4879500364742666
10, 51, 2, 0.48771311000413237
127, 143, 0, 0.48663527785551691
46, 171, 3, 0.48662341317445423
66, 139, 2, 0.48653363279984108
39, 222, -1, 0.48621663832631518
88, 118, 3, 0.48536267169707553
99, 139, -1, 0.48489521259632873
88, 106, 2, 0.48486305339417857
66, 88, -2, 0.48486305339417857
64, 66, 2, 0.48486305339417857
143, 181, 2, 0.48454371185234896
150, 173, 3, 0.48424799847909311
99, 179, -3, 0.484247998479093
24, 214, 3, 0.484247998479093
16, 185, 2, 0.48420012470625223
16, 94, 2, 0.48420012470625223
16, 84, 2, 0.48420012470625223
118, 188, 1, 0.4841307329492277
51, 118, -3, 0.48412291827592707
138, 181, 1, 0.48340659172649925
93, 118, 1, 0.48340659172649925
51, 143, -2, 0.48338075874904513
126, 171, 0, 0.483107231762894
6, 187, -1, 0.48229903540289371
40, 214, 3, 0.48224282217041203
46, 50, -1, 0.48193159734149943
98, 187, 1, 0.48187657030980413
44, 57, 1, 0.4816819945354498
126, 139, 0, 0.48154341234307685
101, 139, 0, 0.48154341234307685
56, 99, -3, 0.48114977090383865
52, 188, -3, 0.48114977090383865
9, 139, 3, 0.48114977090383854
98, 118, 0, 0.4806662043455936
12, 88, 3, 0.48038446141526153
143, 179, -3, 0.48038446141526137
52, 192, -2, 0.48038446141526137
9, 46, 2, 0.48038446141526137
21, 179, 3, 0.48038446141526125
46, 118, 1, 0.4801129810537007
44, 127, 2, 0.48007935851918326
66, 138, 0, 0.48007935851918321
66, 138, 3, 0.47894321538939061
93, 175, -3, 0.47818253479750378
106, 127, 2, 0.47814166078591352
6, 56, 2, 0.4780914437337575
101, 214, 3, 0.47783868588170902
12, 126, -3, 0.47783868588170891
126, 214, 3, 0.47783868588170886
99, 222, 0, 0.47751150915900481
57, 106, -2, 0.47746734023610327
10, 127, 0, 0.47665633097823762
6, 39, 1, 0.47645309292707955
143, 187, -1, 0.47603764778141577
12, 39, -1, 0.47582430124254022
24, 143, -1, 0.47564512662199149
106, 222, -1, 0.47564512662199138
9, 106, 1, 0.47564512662199138
143, 192, 3, 0.47559486560567082
6, 181, -2, 0.47457899787624952
39, 139, 1, 0.47446420209512896
44, 192, 0, 0.47434164902525688
40, 64, 3, 0.47434164902525688
88, 127, -3, 0.47301616487964021
46, 56, -3, 0.47301616487964021
24, 127, -3, 0.47301616487964016
126, 235, -3, 0.47245559126153386
101, 235, -3, 0.47245559126153386
143, 222, 0, 0.47193990372426931
150, 160, 0, 0.47140452079103173
52, 160, 0, 0.47140452079103173
44, 214, 2, 0.47140452079103173
9, 160, 0, 0.47140452079103173
6, 10, -2, 0.47140452079103173
12, 99, -1, 0.47115384615384609
46, 139, 2, 0.47079498436165523
21, 153, 1, 0.4707565417620041
21, 47, 1, 0.4707565417620041
12, 187, -2, 0.46841627210314263
181, 192, 3, 0.46838295346128617
64, 127, -3, 0.46816458878452233
39, 138, 2, 0.46739672050221981
118, 126, 1, 0.46656013574675775
39, 181, 1, 0.46656013574675775
118, 235, -1, 0.46651026434795217
12, 50, 2, 0.46637240216721393
150, 181, -2, 0.46637240216721387
24, 143, -2, 0.46626336818652142
101, 181, 0, 0.46625240412015689
187, 214, 3, 0.46621069810423016
66, 171, 0, 0.46567428560380542
118, 179, -2, 0.46563592732607822
12, 50, 3, 0.46513025470953173
93, 99, 2, 0.46511884592956682
57, 99, 1, 0.46481195010165022
10, 187, -1, 0.46467017049401688
56, 153, -1, 0.46409548089225711
47, 56, 1, 0.46409548089225711
78, 214, -2, 0.46400777504608187
84, 188, -3, 0.46291004988627571
88, 139, 3, 0.46291004988627565
185, 188, -3, 0.46291004988627554
94, 188, -3, 0.46291004988627554
64, 139, 3, 0.46291004988627554
153, 192, -2, 0.46225016352102422
47, 192, -2, 0.46225016352102422
21, 192, -2, 0.46225016352102422
93, 138, 3, 0.46196821767989793
66, 188, 2, 0.46195657812238883
93, 150, 2, 0.46137468894064876
101, 138, 3, 0.46136786886527548
126, 138, 3, 0.46136786886527537
6, 138, 2, 0.4612656040144425
46, 235, 1, 0.46097722286464438
88, 153, -1, 0.46088240084927024
64, 153, -1, 0.46088240084927024
47, 88, 1, 0.46088240084927024
47, 64, 1, 0.46088240084927024
153, 179, 1, 0.46088240084927012
47, 179, 1, 0.46088240084927012
50, 179, 1, 0.46070323934988222
50, 88, 1, 0.46070323934988222
24, 51, 1, 0.46070323934988205
185, 214, 0, 0.4606534397048786
94, 214, 0, 0.4606534397048786
84, 214, 0, 0.4606534397048786
143, 187, 2, 0.46061562731643052
46, 99, 3, 0.46055299559138213
57, 214, 3, 0.46055299559138196
99, 187, -1, 0.46015788922810824
44, 126, -2, 0.45963855977692164
44, 101, -2, 0.45963855977692164
16, 101, -2, 0.45963855977692164
16, 39, -2, 0.45963855977692164
101, 138, 0, 0.45873171092556436
66, 188, 3, 0.45847465030808882
16, 66, -3, 0.45847465030808882
57, 179, -3, 0.45833333333333331
24, 138, -3, 0.45760431532242929
88, 98, -3, 0.45760431532242923
127, 188, 0, 0.45716359065567558
106, 185, -3, 0.4564354645876384
106, 153, -3, 0.4564354645876384
94, 106, 3, 0.4564354645876384
84, 106, 3, 0.4564354645876384
66, 185, -3, 0.4564354645876384
66, 153, -3, 0.4564354645876384
66, 94, -3, 0.4564354645876384
66, 84, -3, 0.4564354645876384
50, 235, 3, 0.4564354645876384
47, 106, 3, 0.4564354645876384
47, 66, 3, 0.4564354645876384
40, 160, 3, 0.4564354645876384
40, 88, 3, 0.4564354645876384
24, 40, -3, 0.4564354645876384
179, 187, 3, 0.45643546458763834
39, 179, -3, 0.45643546458763834
10, 222, 0, 0.45643546458763834
51, 126, -2, 0.45605457869664123
51, 101, -2, 0.45605457869664123
39, 51, 2, 0.45605457869664123
181, 222, -1, 0.4556611884328835
181, 187, -1, 0.45566118843288345
93, 181, -1, 0.45566118843288345
24, 181, -1, 0.45566118843288339
24, 138, -1, 0.45554438376430045
44, 214, 3, 0.45517926213364857
138, 192, 2, 0.45483169226560183
19, 175, 2, 0.45479402682709769
118, 192, 1, 0.45451419021127865
51, 78, 0, 0.45448865500076513
51, 127, -1, 0.45442324847938104
6, 57, 2, 0.45436946739765183
39, 98, 2, 0.45392093176414472
12, 192, -1, 0.45392064950160177
106, 179, -2, 0.45342519294190697
66, 179, -2, 0.45342519294190697
6, 39, -1, 0.45261485151837283
93, 98, 0, 0.45254833995939042
9, 10, 2, 0.45226701686664544
16, 126, -3, 0.45226701686664539
19, 181, 3, 0.45226701686664533
106, 139, -1, 0.45205739135509854
50, 127, -2, 0.45202248210053042
78, 192, -3, 0.4517539514526257
12, 126, -2, 0.45051654728468798
12, 101, -2, 0.45051654728468798
12, 39, -2, 0.45051654728468798
39, 93, 1, 0.44987078248118378
150, 160, -1, 0.44970061121888605
179, 235, 1, 0.44970061121888599
52, 160, 1, 0.44970061121888599
52, 160, -1, 0.44970061121888599
44, 222, -1, 0.44970061121888599
9, 160, 1, 0.44970061121888594
12, 99, -2, 0.44925567733258603
6, 118, -1, 0.44849990133003265
57, 126, -2, 0.44761978413546188
57, 101, -2, 0.44761978413546188
118, 235, 0, 0.44721359549995793
118, 138, 0, 0.44721359549995793
108, 222, 2, 0.44721359549995793
78, 106, 3, 0.44721359549995793
57, 150, 0, 0.44721359549995793
16, 44, -2, 0.44721359549995793
98, 101, -3, 0.44660638056206919
98, 126, -3, 0.44660638056206903
10, 16, 1, 0.44656310265309956
56, 106, -3, 0.44594129250792242
40, 93, -3, 0.44594129250792236
6, 222, -3, 0.44594129250792225
10, 188, 2, 0.44543540318737396
10, 150, 2, 0.44543540318737396
10, 24, 2, 0.44543540318737396
143, 188, 1, 0.44528511046758662
39, 222, 0, 0.44499415948998478
39, 187, -1, 0.44488822406857831
127, 171, -2, 0.44476697238802193
12, 40, 0, 0.44450044450066678
150, 160, 3, 0.44444444444444448
56, 160, 3, 0.44444444444444448
19, 235, 3, 0.44444444444444448
138, 139, -2, 0.44378474407369911
192, 222, -2, 0.44367825470805694
40, 106, 0, 0.44341919637895461
93, 108, 1, 0.4434004149602328
56, 171, -3, 0.44320263021395939
52, 171, -3, 0.44320263021395934
78, 171, -3, 0.44320263021395923
44, 78, 3, 0.44320263021395917
40, 222, -3, 0.44320263021395911
127, 138, 1, 0.44315766925718975
12, 44, -1, 0.44307347309910422
99, 143, 2, 0.44232586846469141
40, 44, -2, 0.44141479464782041
12, 19, 3, 0.44126130406091418
101, 143, -1, 0.44088264883091122
57, 143, 1, 0.44078947368421056
46, 108, 3, 0.44052895230480033
118, 126, 2, 0.44038550605054427
101, 118, -2, 0.44038550605054427
57, 214, 2, 0.43994134506405991
175, 179, 1, 0.43952453649576634
88, 175, -1, 0.43952453649576634
160, 185, 0, 0.43852900965351466
94, 160, 0, 0.43852900965351466
84, 160, 0, 0.43852900965351466
153, 160, 0, 0.4385290096535146
50, 143, 3, 0.4385290096535146
50, 118, 3, 0.4385290096535146
47, 160, 0, 0.4385290096535146
19, 185, 0, 0.43852900965351455
19, 94, 0, 0.43852900965351455
19, 84, 0, 0.43852900965351455
51, 138, -1, 0.43809195929268685
99, 175, -3, 0.43785689599760819
66, 214, 3, 0.43782064166263301
50, 118, 2, 0.43756979945874225
6, 138, -1, 0.43732173377113565
98, 143, 0, 0.43706146852900135
12, 153, 2, 0.43643578047198478
