'neuron', 'neuron', 'delay', 'correlation coefficient'
116, 232, 0, -0.45436946739765172
132, 232, 0, -0.45436946739765172
52, 173, -1, -0.45392064950160177
153, 166, 0, -0.45374260648651493
46, 90, 2, -0.45342519294190697
116, 153, 2, -0.45342519294190697
132, 153, 2, -0.45342519294190697
107, 174, -1, -0.4527543737072578
15, 95, 2, -0.45260190548481438
140, 153, 2, -0.45260190548481438
153, 162, -2, -0.45260190548481438
153, 229, -2, -0.45260190548481438
50, 126, 0, -0.45124262819714012
19, 42, -1, -0.45069390943299875
52, 108, -1, -0.45069390943299859
31, 166, 1, -0.44986770542121868
113, 232, 0, -0.44901325506693729
126, 166, -3, -0.44791400876468335
2, 166, -2, -0.44721359549995793
4, 5, 2, -0.44721359549995793
4, 21, 2, -0.44721359549995793
4, 116, 2, -0.44721359549995793
4, 132, 2, -0.44721359549995793
10, 113, -2, -0.44721359549995793
15, 40, 3, -0.44721359549995793
31, 140, 2, -0.44721359549995793
31, 162, 2, -0.44721359549995793
31, 229, 2, -0.44721359549995793
43, 113, -2, -0.44721359549995793
43, 160, 2, -0.44721359549995793
50, 57, -2, -0.44721359549995793
95, 113, -2, -0.44721359549995793
95, 166, -2, -0.44721359549995793
61, 112, -2, -0.44659589686882373
61, 156, -2, -0.44659589686882373
12, 43, 1, -0.44620665480008104
57, 166, 1, -0.44509909856926222
40, 173, -3, -0.4442616583193193
42, 95, 0, -0.4439372613002911
67, 156, 0, -0.4439372613002911
45, 52, 2, -0.44367825470805694
52, 173, -2, -0.44367825470805694
55, 67, -1, -0.44362213114101423
42, 95, 1, -0.44362213114101418
4, 52, -3, -0.44335109852147259
46, 112, 0, -0.44320263021395923
43, 160, 3, -0.44320263021395911
112, 179, 0, -0.44320263021395906
43, 61, 1, -0.44312936752559784
156, 166, -1, -0.44307347309910422
50, 126, -1, -0.44307347309910416
52, 113, -1, -0.44307347309910405
50, 232, -3, -0.44172610429938619
67, 126, -2, -0.44038550605054427
61, 153, -1, -0.44008622942335196
52, 173, 1, -0.43988271357915038
4, 15, 0, -0.43954087903928446
126, 173, -2, -0.43921906359671098
50, 113, 0, -0.43852900965351455
50, 140, 0, -0.43852900965351455
50, 229, 0, -0.43852900965351455
50, 162, 0, -0.43852900965351449
61, 112, 2, -0.43844385012078552
12, 160, 0, -0.43704832221970169
10, 109, -1, -0.43643578047198478
42, 232, 2, -0.43643578047198478
107, 109, -1, -0.43643578047198478
130, 232, 2, -0.43643578047198478
166, 232, -2, -0.43643578047198478
179, 232, -2, -0.43643578047198478
2, 179, -1, -0.43643578047198472
10, 179, 1, -0.43643578047198472
31, 116, -1, -0.43643578047198472
57, 108, -2, -0.43643578047198472
107, 179, 1, -0.43643578047198472
112, 179, 1, -0.43643578047198472
10, 116, 1, -0.43643578047198467
10, 132, 1, -0.43643578047198467
31, 132, -1, -0.43643578047198467
112, 116, 1, -0.43643578047198467
112, 132, 1, -0.43643578047198467
50, 153, 1, -0.43624723852023539
4, 108, -1, -0.43604918173170432
19, 108, 1, -0.43497511917084863
40, 46, 3, -0.43495883620084014
31, 61, 3, -0.43495883620084008
4, 156, -3, -0.43495883620083997
4, 112, -3, -0.43495883620083986
40, 173, -2, -0.4347141336013311
40, 61, 1, -0.43341419729779845
52, 55, -1, -0.43335952830096031
42, 52, 1, -0.43335952830096025
43, 140, 1, -0.43333333333333329
43, 162, 1, -0.43333333333333329
43, 229, 1, -0.43333333333333329
90, 108, -2, -0.43196201984802624
19, 108, -3, -0.4308202184276646
19, 140, -3, -0.4308202184276646
19, 162, -3, -0.4308202184276646
19, 174, -3, -0.4308202184276646
19, 229, -3, -0.4308202184276646
72, 116, 2, -0.43033148291193524
72, 132, 2, -0.43033148291193524
10, 67, 3, -0.43033148291193518
40, 108, -3, -0.43033148291193518
40, 140, -3, -0.43033148291193518
40, 162, -3, -0.43033148291193518
40, 174, -3, -0.43033148291193518
40, 229, -3, -0.43033148291193518
31, 107, 0, -0.43000658178376583
31, 132, 0, -0.43000658178376577
31, 116, 0, -0.43000658178376572
179, 232, -3, -0.42879472428218224
4, 12, 0, -0.42877971425067274
107, 130, -2, -0.42857142857142855
112, 166, 2, -0.42857142857142855
112, 179, 2, -0.42857142857142855
156, 166, 2, -0.42857142857142855
156, 179, 2, -0.42857142857142855
72, 166, 3, -0.42857142857142849
50, 126, -3, -0.42640143271122088
15, 113, -3, -0.42640143271122083
15, 166, -3, -0.42640143271122083
50, 113, -3, -0.42640143271122077
2, 50, 1, -0.42600643361512919
2, 140, 1, -0.42600643361512919
2, 162, 1, -0.42600643361512919
2, 229, 1, -0.42600643361512919
19, 174, 0, -0.42595713587341294
19, 45, 3, -0.42417751070455784
45, 173, 1, -0.42383293140280714
156, 162, 0, -0.42288546533112387
140, 156, 0, -0.42288546533112381
156, 229, 0, -0.42288546533112381
67, 112, -3, -0.42257712736425829
57, 140, 3, -0.42257712736425823
57, 162, 3, -0.42257712736425823
57, 229, 3, -0.42257712736425823
67, 130, -3, -0.42257712736425823
4, 153, -1, -0.42200350297330352
39, 67, -3, -0.42184791693764512
39, 160, -3, -0.42184791693764512
40, 140, -2, -0.4216370213557839
40, 162, -2, -0.4216370213557839
40, 229, -2, -0.4216370213557839
67, 107, -2, -0.4216370213557839
67, 109, -2, -0.4216370213557839
130, 173, -3, -0.42146361521176223
95, 173, -3, -0.42146361521176218
140, 153, -2, -0.42107596053325946
153, 162, 2, -0.42107596053325946
153, 229, 2, -0.42107596053325946
12, 67, 1, -0.42081270576508661
5, 67, 0, -0.42008402520840293
21, 67, 0, -0.42008402520840293
4, 128, -2, -0.4198799523155205
52, 179, -3, -0.41931393468876732
112, 179, 3, -0.41931393468876732
156, 179, 3, -0.41931393468876732
45, 90, -2, -0.41907903806247471
50, 57, -3, -0.41833001326703773
19, 113, -1, -0.41775498892201246
39, 45, -3, -0.41740708563237877
10, 45, 2, -0.41736500618415145
39, 160, -2, -0.41736500618415145
108, 126, 3, -0.41695392396839692
72, 108, -1, -0.4166666666666668
50, 113, -1, -0.41666666666666669
50, 113, 1, -0.41666666666666669
50, 140, 1, -0.41666666666666669
50, 162, 1, -0.41666666666666669
50, 229, 1, -0.41666666666666669
52, 61, 0, -0.41602514716892181
4, 42, -1, -0.41542523394709663
4, 55, 1, -0.41542523394709657
40, 140, -1, -0.41438770700537403
40, 162, -1, -0.41438770700537403
40, 229, -1, -0.41438770700537403
116, 153, 1, -0.41319693527066864
132, 153, 1, -0.41319693527066864
72, 173, -3, -0.41301659381545119
45, 72, 3, -0.41301659381545108
90, 113, -3, -0.41286141192238518
46, 52, -2, -0.411953237450226
52, 61, 2, -0.411953237450226
15, 61, -2, -0.41187149556801067
31, 166, -1, -0.41184388379018649
45, 50, -2, -0.4117055577420104
15, 61, -1, -0.41077096096139271
128, 166, -1, -0.40967324519935128
10, 108, 1, -0.40849122311878289
2, 67, 2, -0.40824829046386307
67, 113, 0, -0.40824829046386307
126, 166, -2, -0.40824829046386307
130, 140, -3, -0.40824829046386307
130, 162, -3, -0.40824829046386307
130, 174, -3, -0.40824829046386307
130, 229, -3, -0.40824829046386307
67, 90, -2, -0.40824829046386302
95, 108, -3, -0.40824829046386302
95, 140, -3, -0.40824829046386302
95, 162, -3, -0.40824829046386302
95, 174, -3, -0.40824829046386302
95, 229, -3, -0.40824829046386302
108, 113, 3, -0.40824829046386302
113, 140, -3, -0.40824829046386302
113, 162, -3, -0.40824829046386302
113, 174, -3, -0.40824829046386302
113, 229, -3, -0.40824829046386302
61, 113, 3, -0.40824829046386291
10, 46, -1, -0.40681877999526878
31, 166, 0, -0.40382270401789372
4, 116, 1, -0.40166320883712175
4, 132, 1, -0.40166320883712175
116, 156, -1, -0.40166320883712175
132, 156, -1, -0.40166320883712175
31, 140, -1, -0.40037860869810504
31, 162, -1, -0.40037860869810504
31, 229, -1, -0.40037860869810504
113, 232, 1, -0.40037860869810493
57, 113, -3, -0.4002493679458094
113, 232, 3, -0.4002493679458094
126, 232, 3, -0.40024936794580929
2, 46, -3, -0.39999999999999991
5, 40, -2, -0.39835341847333211
21, 40, -2, -0.39835341847333211
40, 116, 2, -0.39835341847333211
40, 132, 2, -0.39835341847333211
40, 160, 2, -0.39835341847333211
10, 173, -3, -0.39735970711951307
43, 173, -3, -0.39735970711951307
15, 173, -3, -0.39735970711951302
67, 108, -1, -0.39674602380793611
67, 126, 1, -0.39651972354028314
4, 31, 1, -0.39597979746446649
2, 179, 0, -0.39528470752104733
10, 179, 0, -0.39528470752104733
107, 179, 0, -0.39528470752104733
173, 232, 3, -0.39492934972075711
15, 67, 0, -0.39477101697586137
153, 179, -3, -0.39424890192530676
61, 179, -2, -0.39405520311955033
50, 61, -1, -0.39389277113386478
109, 232, 1, -0.39389277113386478
116, 232, -1, -0.39389277113386473
132, 232, -1, -0.39389277113386473
179, 232, -1, -0.39389277113386473
4, 15, 1, -0.39389277113386467
42, 179, 0, -0.39267936066461501
140, 153, 1, -0.39240134112334268
153, 229, -1, -0.39240134112334268
153, 162, -1, -0.39240134112334252
4, 46, -1, -0.39194007357834154
19, 55, -2, -0.39130434782608697
4, 90, -1, -0.38975647827784793
15, 113, -2, -0.38924947208076149
15, 166, -2, -0.38924947208076149
50, 113, -2, -0.38924947208076149
50, 140, 2, -0.38924947208076149
50, 162, 2, -0.38924947208076149
50, 166, -2, -0.38924947208076149
50, 229, 2, -0.38924947208076149
128, 140, -3, -0.38888888888888873
128, 162, -3, -0.38888888888888873
128, 174, -3, -0.38888888888888873
128, 229, -3, -0.38888888888888873
31, 140, 0, -0.38851434494290565
31, 162, 0, -0.38851434494290565
31, 229, 0, -0.38851434494290565
61, 179, -3, -0.38756663969942023
57, 61, 0, -0.38745847452199078
2, 116, 1, -0.3872983346207417
2, 132, 1, -0.3872983346207417
10, 173, 1, -0.3872983346207417
42, 179, 1, -0.3872983346207417
2, 67, 0, -0.38729833462074165
5, 43, -1, -0.38729833462074165
10, 173, -1, -0.38729833462074165
21, 43, -1, -0.38729833462074165
43, 160, 1, -0.38729833462074165
61, 112, 1, -0.38729833462074154
46, 57, 3, -0.38651034126196282
57, 61, 1, -0.38635606894011781
46, 126, 0, -0.3858718165706449
90, 179, 0, -0.3857583749052298
126, 140, -1, -0.38491580009162157
126, 162, -1, -0.38491580009162157
126, 229, -1, -0.38491580009162157
173, 232, -1, -0.38491580009162152
173, 232, 1, -0.38491580009162152
67, 108, 0, -0.38490017945975052
39, 107, 2, -0.38467839887120736
43, 174, 1, -0.3846386094808758
130, 173, -2, -0.38364505097326751
90, 116, 1, -0.3831663860527813
90, 132, 1, -0.3831663860527813
90, 179, 1, -0.3831663860527813
112, 160, -2, -0.38297084310253526
46, 72, 1, -0.38289560268197326
108, 232, 3, -0.38254602783800301
40, 166, 0, -0.3824731549870059
10, 61, -2, -0.38161638848608825
43, 61, -2, -0.38161638848608825
140, 156, 2, -0.38161638848608825
156, 162, -2, -0.38161638848608825
156, 229, -2, -0.38161638848608825
2, 166, -1, -0.38122128787578263
55, 179, -2, -0.3811274107713804
4, 10, -3, -0.37966319830099959
4, 107, -3, -0.37966319830099959
10, 61, 3, -0.37966319830099954
116, 153, 0, -0.37962830118264829
132, 153, 0, -0.37962830118264829
72, 173, 1, -0.37924060761777023
67, 173, 1, -0.37880720420707908
95, 173, -1, -0.37880720420707903
45, 108, 1, -0.37848905962255808
67, 179, 1, -0.37848905962255802
10, 130, -3, -0.37796447300922731
43, 130, -3, -0.37796447300922731
2, 50, 3, -0.3779644730092272
2, 166, 2, -0.3779644730092272
12, 179, -2, -0.3779644730092272
40, 50, 3, -0.3779644730092272
42, 52, 2, -0.3779644730092272
46, 72, 3, -0.3779644730092272
52, 130, -2, -0.3779644730092272
72, 179, 2, -0.3779644730092272
90, 166, 2, -0.3779644730092272
90, 179, 2, -0.3779644730092272
90, 174, -1, -0.37693201633985973
31, 46, 2, -0.37686733144071588
31, 61, 2, -0.37686733144071588
67, 72, 2, -0.37686733144071588
12, 179, -1, -0.3763863263545405
31, 140, 1, -0.3763863263545405
31, 162, 1, -0.3763863263545405
31, 229, 1, -0.3763863263545405
107, 153, -3, -0.37601786192323744
4, 31, 0, -0.37473205209846711
156, 160, -3, -0.37465377150775253
55, 179, -3, -0.37397879600338291
90, 179, 3, -0.37397879600338285
90, 108, -3, -0.37267799624996495
116, 128, 2, -0.37210420376762537
128, 132, -2, -0.37210420376762537
130, 140, -2, -0.37210420376762537
130, 162, -2, -0.37210420376762537
130, 229, -2, -0.37210420376762537
19, 174, -1, -0.3714454174077364
4, 232, -2, -0.37139067635410378
126, 132, -3, -0.37139067635410372
116, 126, 3, -0.37139067635410367
12, 42, 0, -0.37130309543825607
112, 174, -1, -0.37062677739057803
55, 107, 1, -0.36975498644372606
61, 126, 3, -0.36957279624471545
57, 67, 2, -0.3692744729379982
67, 95, -1, -0.36731544334622634
2, 179, 3, -0.36689969285267149
42, 52, 3, -0.36689969285267138
153, 166, 1, -0.36628061740041584
55, 90, 3, -0.36596252735569995
46, 153, -3, -0.36558747536992159
61, 153, -3, -0.36558747536992131
50, 61, 2, -0.36550901212509668
50, 156, 1, -0.36533850361304954
126, 173, -3, -0.36523119992833147
4, 42, -2, -0.36469840431289846
31, 42, 0, -0.36380065400135153
4, 108, 2, -0.36369648372665397
42, 166, -2, -0.36369648372665397
90, 108, 0, -0.36369648372665397
107, 166, -2, -0.36369648372665397
116, 156, 2, -0.36289160386585906
132, 156, 2, -0.36289160386585906
31, 42, -1, -0.36250000000000004
12, 42, 1, -0.36249999999999993
19, 174, 2, -0.3622617780011092
61, 232, -2, -0.36115755925730758
72, 113, -2, -0.36115755925730758
67, 173, 0, -0.3594253787238923
46, 57, 0, -0.35921060405354988
57, 179, 0, -0.35921060405354988
39, 52, 2, -0.35921060405354982
179, 232, 0, -0.35921060405354982
50, 166, -1, -0.35805743701971643
2, 108, -2, -0.35783002674779552
42, 46, -2, -0.35783002674779552
46, 55, -3, -0.35728761545069004
61, 112, -3, -0.35728761545068999
4, 57, -1, -0.35713746626659143
42, 50, 2, -0.3567530340063379
46, 52, 1, -0.35398710990244653
15, 132, -3, -0.35355339059327384
50, 140, 3, -0.35355339059327384
50, 162, 3, -0.35355339059327384
50, 229, 3, -0.35355339059327384
15, 113, 3, -0.35355339059327379
50, 95, 3, -0.35355339059327379
67, 232, -2, -0.35355339059327379
2, 132, -3, -0.35355339059327373
15, 116, -3, -0.35355339059327373
50, 130, 3, -0.35355339059327373
2, 12, -3, -0.35355339059327368
2, 116, -3, -0.35355339059327368
50, 116, -3, -0.35355339059327368
50, 132, -3, -0.35355339059327368
46, 72, -1, -0.35342814288647068
128, 140, 0, -0.35179877236514595
128, 229, 0, -0.35179877236514595
128, 162, 0, -0.3517987723651459
72, 173, -2, -0.351550582979201
50, 174, -1, -0.3510989038028634
57, 116, 1, -0.3510989038028634
57, 132, 1, -0.3510989038028634
57, 179, 1, -0.3510989038028634
4, 19, -3, -0.35098854739473001
45, 90, -1, -0.35092405989759934
45, 72, -3, -0.35043832202523112
50, 108, -1, -0.34993385618385608
50, 108, 1, -0.34993385618385608
31, 107, 1, -0.3484660262185848
46, 72, -2, -0.34752402342845795
46, 90, -2, -0.34752402342845795
61, 90, -2, -0.34752402342845795
55, 232, 0, -0.34721129930756456
15, 45, -2, -0.34698826923043979
15, 173, 2, -0.34698826923043979
57, 67, 1, -0.34681842348399622
10, 39, -3, -0.34668762264076808
39, 43, 3, -0.34668762264076808
42, 50, 3, -0.34668762264076808
39, 179, -3, -0.3459695943463843
50, 153, 2, -0.34545454545454546
67, 128, 0, -0.34469099377285567
19, 55, 1, -0.34340140987172257
126, 140, 0, -0.34299717028501764
126, 162, 0, -0.34299717028501764
126, 229, 0, -0.34299717028501764
5, 43, 0, -0.34299717028501758
21, 43, 0, -0.34299717028501758
40, 113, 2, -0.34259435491376583
40, 140, 2, -0.34259435491376583
40, 162, 2, -0.34259435491376583
40, 229, 2, -0.34259435491376583
107, 126, -3, -0.34247475971078661
42, 113, -3, -0.34247475971078656
42, 166, -3, -0.34247475971078656
52, 113, -3, -0.34247475971078656
52, 166, -3, -0.34247475971078656
107, 113, -3, -0.34247475971078656
107, 166, -3, -0.34247475971078656
52, 126, -3, -0.3424747597107865
116, 128, 1, -0.34188172937891387
130, 140, -1, -0.34188172937891387
130, 162, -1, -0.34188172937891387
130, 229, -1, -0.34188172937891387
2, 61, -1, -0.34188172937891381
46, 112, -1, -0.34188172937891381
57, 166, 2, -0.34188172937891381
57, 179, 2, -0.34188172937891381
108, 112, 0, -0.34188172937891381
128, 132, -1, -0.34188172937891381
39, 67, -1, -0.3418817293789137
4, 130, -3, -0.34175337130065991
55, 107, 2, -0.34151450937027694
72, 108, -2, -0.34151450937027694
72, 174, -2, -0.34151450937027694
19, 67, 3, -0.34099716973523675
55, 67, 2, -0.34050261230349943
116, 126, 2, -0.33968311024337872
126, 132, -2, -0.33968311024337872
4, 39, -1, -0.33945142911361076
42, 55, -3, -0.3392857142857143
43, 45, 3, -0.33886949683494305
90, 113, -2, -0.33796318470968728
40, 45, 3, -0.3379226676671872
52, 173, -3, -0.3379226676671872
42, 45, -3, -0.33792266766718709
67, 130, 1, -0.33671751485073692
4, 40, 1, -0.33665016461206926
42, 72, 1, -0.3359375
55, 72, 1, -0.3359375
19, 108, -1, -0.33513136855274261
52, 113, 1, -0.33457480255910288
46, 128, 0, -0.33420883374688864
67, 153, 1, -0.33391354845187288
130, 232, 3, -0.33391354845187271
43, 113, -1, -0.33371190623595731
112, 113, -1, -0.33371190623595731
2, 160, -2, -0.33333333333333331
4, 113, 2, -0.33333333333333331
10, 109, -2, -0.33333333333333331
10, 116, 2, -0.33333333333333331
10, 132, 2, -0.33333333333333331
10, 160, 2, -0.33333333333333331
42, 107, 2, -0.33333333333333331
43, 109, -2, -0.33333333333333331
43, 140, 2, -0.33333333333333331
43, 162, 2, -0.33333333333333331
43, 229, 2, -0.33333333333333331
57, 113, -2, -0.33333333333333331
67, 95, 0, -0.33333333333333331
107, 116, 2, -0.33333333333333331
107, 132, 2, -0.33333333333333331
107, 160, 2, -0.33333333333333331
108, 109, 2, -0.33333333333333331
108, 179, -2, -0.33333333333333331
109, 174, -2, -0.33333333333333331
113, 232, 2, -0.33333333333333331
128, 140, -2, -0.33333333333333331
128, 162, -2, -0.33333333333333331
128, 229, -2, -0.33333333333333331
46, 126, -3, -0.3329748276855713
46, 50, 1, -0.33288977580706719
174, 232, -1, -0.33287188085592134
45, 232, -1, -0.33287188085592129
57, 179, 3, -0.33149677206589795
50, 166, 0, -0.33149677206589789
140, 153, -3, -0.33104235544094723
153, 162, 3, -0.33104235544094723
153, 229, 3, -0.33104235544094723
67, 156, 2, -0.33073420335460985
31, 173, -3, -0.33062326126679037
109, 173, -3, -0.33062326126679037
45, 179, -3, -0.33062326126679026
57, 67, 0, -0.32995600879804493
50, 61, 3, -0.32879797461071458
2, 166, 0, -0.32868786756695828
19, 179, 0, -0.32826608214930636
42, 108, -3, -0.3273268353539886
42, 140, -3, -0.3273268353539886
42, 162, -3, -0.3273268353539886
42, 174, -3, -0.3273268353539886
42, 229, -3, -0.3273268353539886
52, 108, -3, -0.3273268353539886
61, 107, 3, -0.3273268353539886
72, 107, -3, -0.3273268353539886
107, 108, -3, -0.3273268353539886
107, 140, -3, -0.3273268353539886
107, 162, -3, -0.3273268353539886
107, 174, -3, -0.3273268353539886
107, 229, -3, -0.3273268353539886
10, 166, 3, -0.32732683535398854
42, 61, -3, -0.32732683535398854
107, 166, 3, -0.32732683535398854
10, 160, 3, -0.32732683535398849
107, 160, 3, -0.32732683535398838
4, 166, 0, -0.3268436958502749
42, 112, 1, -0.32639560491693342
45, 112, -1, -0.32558277102259175
4, 174, 3, -0.3249668418098407
12, 173, 3, -0.3249668418098407
12, 174, 3, -0.3249668418098407
95, 174, 3, -0.3249668418098407
15, 116, -2, -0.32387513781564786
15, 132, -2, -0.32387513781564786
50, 116, -2, -0.32387513781564786
50, 130, 2, -0.32387513781564786
50, 132, -2, -0.32387513781564786
15, 108, -2, -0.32277655457716287
15, 174, -2, -0.32277655457716287
50, 108, -2, -0.32277655457716287
50, 108, 2, -0.32277655457716287
19, 45, 1, -0.32245723909045304
40, 61, -2, -0.32180719468365188
40, 61, 2, -0.32169940669356739
2, 4, 2, -0.3216337604513384
40, 61, -1, -0.32098333762097842
31, 46, -1, -0.32090298129536798
31, 140, -3, -0.32025630761017426
31, 162, -3, -0.32025630761017426
31, 174, -3, -0.32025630761017426
31, 229, -3, -0.32025630761017426
61, 95, 0, -0.32025630761017426
109, 140, -3, -0.32025630761017426
109, 162, -3, -0.32025630761017426
109, 174, -3, -0.32025630761017426
109, 229, -3, -0.32025630761017426
31, 108, -3, -0.32025630761017421
61, 67, 0, -0.32025630761017421
108, 109, 3, -0.32025630761017421
108, 179, -3, -0.32025630761017421
128, 179, -3, -0.32025630761017421
90, 108, -1, -0.32014575830326347
46, 57, 1, -0.31987666868989839
46, 232, 1, -0.31987666868989839
