'neuron', 'neuron', 'delay', 'correlation coefficient'
130, 333, 3, -0.47121064682815744
217, 363, 3, -0.47121064682815744
319, 390, 3, -0.47121064682815744
106, 323, 3, -0.47121064682815739
118, 306, 3, -0.47121064682815739
149, 176, -3, -0.47121064682815739
151, 389, -2, -0.47115944434047169
9, 372, -3, -0.47115384615384626
276, 392, 3, -0.47115384615384626
136, 350, -3, -0.4711538461538462
145, 276, -3, -0.4711538461538462
209, 350, -3, -0.4711538461538462
37, 136, 3, -0.47115384615384615
73, 145, 3, -0.47115384615384615
108, 383, -3, -0.47115384615384615
167, 337, -1, -0.47115384615384609
215, 221, -2, -0.4709595895726959
334, 349, 0, -0.47088160934801115
26, 384, 0, -0.47087095579741872
118, 231, 0, -0.47087095579741872
166, 384, 0, -0.47087095579741872
176, 321, 0, -0.47087095579741872
242, 384, 0, -0.47087095579741872
231, 306, 0, -0.47087095579741867
357, 366, 0, -0.47087095579741867
221, 356, 2, -0.47085996697697857
221, 396, 2, -0.47085996697697857
80, 359, 0, -0.47081659340053511
80, 323, 0, -0.47081659340053506
127, 359, 0, -0.47081659340053506
380, 389, 0, -0.47081659340053506
138, 147, -2, -0.47079498436165523
138, 149, -2, -0.47079498436165523
149, 150, -2, -0.47079498436165523
152, 392, -2, -0.47079498436165523
274, 391, 2, -0.47079498436165523
376, 400, -2, -0.47079498436165523
90, 382, 0, -0.47076705664438923
91, 161, -3, -0.47075654176200443
51, 114, -1, -0.47075654176200427
51, 114, 1, -0.47075654176200427
84, 114, -1, -0.47075654176200427
90, 177, 1, -0.47075654176200427
90, 236, 1, -0.47075654176200427
105, 114, -1, -0.47075654176200427
105, 114, 1, -0.47075654176200427
114, 169, 1, -0.47075654176200427
114, 191, -1, -0.47075654176200427
114, 191, 1, -0.47075654176200427
114, 208, -1, -0.47075654176200427
114, 208, 1, -0.47075654176200427
114, 236, -1, -0.47075654176200427
169, 317, 1, -0.47075654176200427
61, 295, 3, -0.47075654176200421
84, 114, 1, -0.47075654176200421
90, 212, 1, -0.47075654176200421
90, 219, -1, -0.47075654176200421
90, 244, -1, -0.47075654176200421
15, 253, 1, -0.4707565417620041
17, 190, -1, -0.4707565417620041
17, 190, 1, -0.4707565417620041
28, 190, 1, -0.4707565417620041
39, 190, 1, -0.4707565417620041
66, 226, 1, -0.4707565417620041
96, 190, -1, -0.4707565417620041
96, 190, 1, -0.4707565417620041
122, 212, 1, -0.4707565417620041
122, 219, -1, -0.4707565417620041
122, 219, 1, -0.4707565417620041
190, 301, -1, -0.4707565417620041
136, 378, -3, -0.47068991804186683
326, 378, 3, -0.47068991804186677
157, 394, 0, -0.47067872433164176
99, 386, -1, -0.47059828705440182
37, 336, -1, -0.47059828705440171
77, 138, -1, -0.47059828705440171
77, 200, -1, -0.47059828705440171
12, 78, -2, -0.47059105250452654
21, 351, 2, -0.47059105250452654
21, 398, 2, -0.47059105250452654
34, 346, 2, -0.47059105250452654
65, 346, 2, -0.47059105250452654
78, 186, 2, -0.47059105250452654
88, 346, 2, -0.47059105250452654
97, 346, 2, -0.47059105250452654
115, 351, 2, -0.47059105250452654
115, 398, 2, -0.47059105250452654
125, 351, 2, -0.47059105250452654
125, 398, 2, -0.47059105250452654
186, 229, 2, -0.47059105250452654
187, 351, 2, -0.47059105250452654
187, 398, 2, -0.47059105250452654
198, 346, 2, -0.47059105250452654
214, 351, 2, -0.47059105250452654
214, 398, -2, -0.47059105250452654
220, 319, -2, -0.47059105250452654
224, 351, 2, -0.47059105250452654
224, 398, -2, -0.47059105250452654
234, 351, 2, -0.47059105250452654
234, 398, 2, -0.47059105250452654
330, 398, -2, -0.47059105250452654
69, 314, 0, -0.47058823529411764
123, 314, 0, -0.47058823529411764
139, 314, 0, -0.47058823529411764
185, 314, 0, -0.47058823529411764
258, 314, 0, -0.47058823529411764
98, 377, 0, -0.4704029142491617
98, 370, 0, -0.47040291424916159
61, 337, -1, -0.47038482563028378
91, 274, -1, -0.47038482563028378
300, 358, 0, -0.47036043419179874
20, 374, 0, -0.47036043419179868
154, 232, 0, -0.47036043419179868
20, 337, 0, -0.47036043419179863
25, 374, 0, -0.47036043419179863
87, 297, 0, -0.47036043419179863
137, 154, 0, -0.47036043419179863
140, 297, 0, -0.47036043419179863
154, 297, 0, -0.47036043419179863
310, 364, 2, -0.47017605593675232
37, 159, 0, -0.46993140229042396
159, 370, 0, -0.46993140229042391
42, 98, 1, -0.46992907266238954
93, 276, -1, -0.46992907266238948
98, 143, 1, -0.46992907266238948
171, 276, -1, -0.46992907266238948
276, 321, 1, -0.46992907266238942
73, 312, 0, -0.4698967117442186
73, 343, 0, -0.4698967117442186
312, 358, 0, -0.4698967117442186
215, 379, 1, -0.46987149389936483
18, 366, 0, -0.46987149389936467
40, 352, 0, -0.46987149389936456
118, 322, -2, -0.46980923864981705
18, 328, 1, -0.4695301415158426
89, 328, 1, -0.4695301415158426
157, 303, 1, -0.46953014151584255
157, 217, 1, -0.46953014151584249
38, 386, 1, -0.46953014151584244
89, 318, -1, -0.46953014151584244
16, 387, -2, -0.46946855975395191
17, 387, -2, -0.46946855975395191
96, 387, -2, -0.46946855975395191
346, 364, -2, -0.46945692571039072
172, 383, -1, -0.46945483347267775
196, 366, 1, -0.46945483347267775
334, 339, -1, -0.46945483347267775
126, 334, 1, -0.46945483347267769
143, 366, -1, -0.46945483347267769
159, 339, 1, -0.46945483347267769
108, 316, -1, -0.46928630935870597
221, 297, -1, -0.46927789479494031
329, 342, 0, -0.46915743162841822
118, 368, 2, -0.46889950674510478
98, 238, 1, -0.46878577304574964
276, 352, -1, -0.46878577304574953
276, 383, -1, -0.46878577304574948
103, 111, 0, -0.468766988247238
20, 312, 1, -0.46875000000000011
32, 108, 1, -0.46875000000000006
58, 62, 1, -0.46875000000000006
73, 340, -1, -0.46875000000000006
102, 312, -1, -0.46875000000000006
102, 343, 1, -0.46875000000000006
107, 312, -1, -0.46875000000000006
108, 135, -1, -0.46875000000000006
108, 155, -1, -0.46875000000000006
108, 237, -1, -0.46875000000000006
108, 338, 1, -0.46875000000000006
108, 349, -1, -0.46875000000000006
109, 326, 1, -0.46875000000000006
109, 366, 1, -0.46875000000000006
50, 314, 1, -0.46875
59, 95, 1, -0.46874999999999994
62, 102, -1, -0.46874999999999994
71, 314, 1, -0.46874999999999994
87, 338, 1, -0.46874999999999994
101, 314, 1, -0.46874999999999994
102, 312, 1, -0.46874999999999994
109, 349, 1, -0.46874999999999994
110, 314, 1, -0.46874999999999994
111, 312, 1, -0.46874999999999994
168, 222, 3, -0.46873179385207558
221, 238, 3, -0.46873179385207542
10, 150, -2, -0.46867061218841727
10, 391, -2, -0.46867061218841727
15, 159, 2, -0.46867061218841727
66, 138, 2, -0.46867061218841727
67, 200, -2, -0.46867061218841727
67, 354, -2, -0.46867061218841727
91, 279, 2, -0.46867061218841727
99, 190, -2, -0.46867061218841727
122, 356, 2, -0.46867061218841727
122, 391, 2, -0.46867061218841727
122, 396, 2, -0.46867061218841727
138, 195, -2, -0.46867061218841727
138, 279, 2, -0.46867061218841727
159, 190, -2, -0.46867061218841727
226, 332, -2, -0.46867061218841727
20, 338, 0, -0.46852128566581813
22, 338, 0, -0.46852128566581813
25, 338, 0, -0.46852128566581813
25, 349, 0, -0.46852128566581813
87, 338, 0, -0.46852128566581813
107, 349, 0, -0.46852128566581813
107, 382, 0, -0.46852128566581813
161, 166, 0, -0.46852128566581813
161, 242, 0, -0.46852128566581813
61, 126, 2, -0.46841627210314263
61, 339, 2, -0.46841627210314263
61, 374, 2, -0.46841627210314263
150, 388, -2, -0.46841627210314263
370, 378, -2, -0.46841627210314263
329, 397, -1, -0.46838846602157141
322, 363, 3, -0.46838295346128628
31, 79, 3, -0.46838295346128622
31, 323, 3, -0.46838295346128622
167, 379, 0, -0.46831497090375529
172, 336, 0, -0.46831497090375529
126, 379, 0, -0.46831497090375523
138, 167, 0, -0.46831497090375523
138, 274, 0, -0.46831497090375523
221, 345, 0, -0.46823004346345581
41, 378, 3, -0.46816458878452233
128, 378, 3, -0.46816458878452233
186, 222, 3, -0.46816458878452233
103, 249, 3, -0.46816458878452227
135, 222, -3, -0.46816458878452227
135, 344, -3, -0.46816458878452227
155, 222, -3, -0.46816458878452227
155, 344, -3, -0.46816458878452227
186, 362, 3, -0.46816458878452227
222, 237, 3, -0.46816458878452227
237, 344, -3, -0.46816458878452227
93, 221, -3, -0.46816458878452222
53, 230, 3, -0.46814083794926953
274, 381, 3, -0.46814083794926953
274, 343, 3, -0.46814083794926947
23, 54, 3, -0.46814083794926942
23, 310, 3, -0.46814083794926942
54, 157, -3, -0.46814083794926942
130, 215, -3, -0.46814083794926942
23, 397, 3, -0.46814083794926936
149, 343, 3, -0.46814083794926931
149, 381, 3, -0.46814083794926931
64, 393, 1, -0.46813120532263758
89, 393, 1, -0.46813120532263758
12, 352, -1, -0.46813120532263752
18, 349, 1, -0.46813120532263752
18, 366, -1, -0.46813120532263752
26, 118, -1, -0.46813120532263752
64, 326, 1, -0.46813120532263752
64, 382, 1, -0.46813120532263752
83, 349, 1, -0.46813120532263752
89, 349, 1, -0.46813120532263752
89, 366, -1, -0.46813120532263752
114, 218, -1, -0.46813120532263752
118, 166, 1, -0.46813120532263752
119, 382, 1, -0.46813120532263752
217, 366, -1, -0.46813120532263752
226, 272, 1, -0.46813120532263752
32, 118, 1, -0.46813120532263741
40, 383, 1, -0.46813120532263741
79, 107, -1, -0.46813120532263741
83, 306, 1, -0.46813120532263741
89, 306, 1, -0.46813120532263741
118, 135, -1, -0.46813120532263741
118, 155, -1, -0.46813120532263741
118, 237, -1, -0.46813120532263741
119, 326, 1, -0.46813120532263741
186, 383, 1, -0.46813120532263741
303, 366, 1, -0.46813120532263741
36, 235, 2, -0.4677675811188185
235, 371, -2, -0.4677675811188185
306, 309, -2, -0.4677675811188185
226, 387, 1, -0.46772879592475042
10, 135, -3, -0.46770717334674283
10, 155, -3, -0.46770717334674283
10, 237, -3, -0.46770717334674283
10, 64, 3, -0.46770717334674278
10, 89, 3, -0.46770717334674278
12, 177, 3, -0.46770717334674278
12, 236, 3, -0.46770717334674278
18, 219, 3, -0.46770717334674278
18, 301, 3, -0.46770717334674278
58, 81, -3, -0.46770717334674278
58, 163, -3, -0.46770717334674278
58, 225, -3, -0.46770717334674278
64, 81, -3, -0.46770717334674278
64, 163, -3, -0.46770717334674278
64, 225, -3, -0.46770717334674278
81, 89, 3, -0.46770717334674278
81, 181, 3, -0.46770717334674278
87, 219, 3, -0.46770717334674278
87, 301, 3, -0.46770717334674278
89, 163, -3, -0.46770717334674278
89, 225, -3, -0.46770717334674278
135, 146, 3, -0.46770717334674278
135, 195, 3, -0.46770717334674278
146, 155, -3, -0.46770717334674278
146, 237, -3, -0.46770717334674278
155, 195, 3, -0.46770717334674278
163, 181, 3, -0.46770717334674278
181, 225, -3, -0.46770717334674278
195, 237, -3, -0.46770717334674278
301, 339, -3, -0.46770717334674278
236, 400, 0, -0.46770717334674272
10, 18, 3, -0.46770717334674267
10, 31, 3, -0.46770717334674267
10, 32, -3, -0.46770717334674267
10, 109, 3, -0.46770717334674267
10, 335, 3, -0.46770717334674267
18, 81, -3, -0.46770717334674267
18, 163, -3, -0.46770717334674267
18, 225, -3, -0.46770717334674267
19, 135, -3, -0.46770717334674267
19, 155, -3, -0.46770717334674267
19, 237, -3, -0.46770717334674267
20, 195, 3, -0.46770717334674267
20, 219, 3, -0.46770717334674267
22, 177, 3, -0.46770717334674267
22, 236, 3, -0.46770717334674267
32, 195, 3, -0.46770717334674267
46, 122, 3, -0.46770717334674267
58, 122, 3, -0.46770717334674267
58, 219, -3, -0.46770717334674267
62, 195, 3, -0.46770717334674267
64, 177, 3, -0.46770717334674267
64, 219, -3, -0.46770717334674267
64, 236, 3, -0.46770717334674267
66, 217, 3, -0.46770717334674267
83, 195, -3, -0.46770717334674267
83, 195, 3, -0.46770717334674267
89, 177, 3, -0.46770717334674267
89, 236, 3, -0.46770717334674267
135, 177, 3, -0.46770717334674267
135, 236, 3, -0.46770717334674267
146, 235, -3, -0.46770717334674267
155, 177, 3, -0.46770717334674267
155, 236, 3, -0.46770717334674267
177, 237, -3, -0.46770717334674267
219, 303, -3, -0.46770717334674267
219, 381, -3, -0.46770717334674267
236, 237, -3, -0.46770717334674267
297, 303, -3, -0.46770717334674267
297, 339, -3, -0.46770717334674267
301, 303, -3, -0.46770717334674267
3, 85, -3, -0.46770717334674261
3, 343, -3, -0.46770717334674261
3, 374, -3, -0.46770717334674261
18, 177, 3, -0.46770717334674261
18, 236, 3, -0.46770717334674261
19, 32, -3, -0.46770717334674261
19, 62, -3, -0.46770717334674261
19, 83, -3, -0.46770717334674261
20, 177, 3, -0.46770717334674261
20, 236, 3, -0.46770717334674261
34, 218, -3, -0.46770717334674261
62, 177, 3, -0.46770717334674261
62, 236, 3, -0.46770717334674261
65, 218, -3, -0.46770717334674261
85, 218, -3, -0.46770717334674261
87, 177, 3, -0.46770717334674261
87, 236, 3, -0.46770717334674261
88, 218, -3, -0.46770717334674261
97, 218, -3, -0.46770717334674261
149, 366, 3, -0.46770717334674261
198, 218, -3, -0.46770717334674261
218, 337, 3, -0.46770717334674261
152, 357, -3, -0.46770717334674256
157, 222, 1, -0.46756967307231845
143, 390, -1, -0.46753279338073289
384, 396, -2, -0.4675245822121844
85, 332, -1, -0.46751623348438787
12, 356, -1, -0.46751623348438781
18, 356, 1, -0.46751623348438781
18, 391, 1, -0.46751623348438781
38, 183, -1, -0.46751623348438781
133, 183, -1, -0.46751623348438781
162, 183, -1, -0.46751623348438781
183, 188, 1, -0.46751623348438781
183, 249, -1, -0.46751623348438781
205, 396, 1, -0.46751623348438781
303, 396, 1, -0.46751623348438781
32, 183, -1, -0.46751623348438776
33, 391, 1, -0.46751623348438776
33, 396, 1, -0.46751623348438776
46, 183, 1, -0.46751623348438776
89, 356, -1, -0.46751623348438776
186, 391, 1, -0.46751623348438776
73, 381, 3, -0.46747349500422863
276, 373, 3, -0.46747349500422863
305, 315, -3, -0.46747349500422863
305, 335, -3, -0.46747349500422863
13, 335, -3, -0.46747349500422858
31, 373, 3, -0.46747349500422858
36, 326, -3, -0.46747349500422858
77, 253, -3, -0.46747349500422858
77, 334, -3, -0.46747349500422858
136, 315, -3, -0.46747349500422858
326, 338, 3, -0.46747349500422858
59, 315, -3, -0.46747349500422847
176, 305, -1, -0.46737731913472053
37, 337, 1, -0.46737731913472047
79, 80, -1, -0.46737731913472047
73, 357, 3, -0.46735977140224205
9, 78, -3, -0.467359771402242
54, 235, 2, -0.46733178963618993
90, 103, 0, -0.46720546003454633
36, 356, -3, -0.4670993664969138
183, 343, 3, -0.4670993664969138
183, 348, 3, -0.46709936649691375
338, 356, -3, -0.46709936649691369
338, 369, -3, -0.46709936649691369
136, 348, -3, -0.46707996752166298
106, 338, 0, -0.46699887291387626
106, 349, 0, -0.46699887291387621
90, 229, 0, -0.46692399597580986
90, 113, 0, -0.4669239959758098
90, 212, 0, -0.4669239959758098
31, 54, 2, -0.46692399597580975
31, 329, 2, -0.46692399597580975
229, 379, 2, -0.46692399597580975
43, 226, 1, -0.46684978092392626
51, 136, -1, -0.46684978092392626
51, 347, 1, -0.46684978092392626
79, 222, 1, -0.46684978092392626
84, 347, 1, -0.46684978092392626
84, 365, 1, -0.46684978092392626
136, 208, 1, -0.46684978092392626
208, 347, 1, -0.46684978092392626
219, 309, 1, -0.46684978092392626
1, 205, 2, -0.46666666666666667
1, 394, 2, -0.46666666666666667
3, 93, 2, -0.46666666666666667
12, 19, -2, -0.46666666666666667
12, 27, -2, -0.46666666666666667
19, 241, 2, -0.46666666666666667
19, 249, 2, -0.46666666666666667
21, 261, -2, -0.46666666666666667
27, 109, 2, -0.46666666666666667
27, 249, 2, -0.46666666666666667
32, 203, -2, -0.46666666666666667
34, 109, 2, -0.46666666666666667
37, 109, -2, -0.46666666666666667
38, 109, 2, -0.46666666666666667
52, 314, 2, -0.46666666666666667
65, 109, 2, -0.46666666666666667
81, 186, -2, -0.46666666666666667
88, 109, 2, -0.46666666666666667
93, 109, -2, -0.46666666666666667
97, 109, 2, -0.46666666666666667
109, 198, -2, -0.46666666666666667
109, 215, 2, -0.46666666666666667
109, 295, 2, -0.46666666666666667
109, 340, 2, -0.46666666666666667
109, 344, 2, -0.46666666666666667
115, 261, -2, -0.46666666666666667
125, 261, -2, -0.46666666666666667
163, 186, -2, -0.46666666666666667
187, 261, -2, -0.46666666666666667
203, 241, 2, -0.46666666666666667
234, 261, -2, -0.46666666666666667
330, 355, -2, -0.46666666666666667
23, 245, 1, -0.46657707199032461
23, 228, 1, -0.46657707199032455
23, 321, 1, -0.46657707199032455
221, 228, 1, -0.46657707199032455
221, 394, 1, -0.46657707199032455
17, 45, 0, -0.46656947481584343
45, 96, 0, -0.46656947481584343
295, 344, 3, -0.46656947481584343
344, 349, -3, -0.46656947481584343
66, 353, 0, -0.46656947481584338
91, 105, 0, -0.46656947481584338
91, 191, 0, -0.46656947481584338
215, 377, 3, -0.46656947481584338
176, 399, 0, -0.46655859062193827
118, 396, 0, -0.46655859062193822
118, 375, 0, -0.46655859062193811
90, 381, 1, -0.46654227197788689
10, 345, 1, -0.46654227197788678
73, 317, 1, -0.46654227197788678
122, 358, 1, -0.46654227197788678
190, 381, 1, -0.46654227197788678
127, 298, -1, -0.46651026434795217
9, 166, -1, -0.46651026434795212
43, 135, -1, -0.46651026434795212
43, 155, -1, -0.46651026434795212
43, 237, -1, -0.46651026434795212
9, 242, -1, -0.46651026434795201
20, 145, 1, -0.46651026434795201
58, 322, 1, -0.46651026434795201
87, 322, 1, -0.46651026434795201
102, 145, 1, -0.46651026434795201
127, 332, 2, -0.46642003037188562
276, 352, -2, -0.46642003037188562
31, 222, 2, -0.46637240216721393
31, 306, 2, -0.46637240216721393
31, 312, 2, -0.46637240216721393
75, 276, -2, -0.46637240216721393
98, 316, -2, -0.46637240216721393
136, 371, -2, -0.46637240216721393
136, 382, -2, -0.46637240216721393
145, 366, 2, -0.46637240216721393
248, 389, -2, -0.46637240216721393
316, 400, 2, -0.46637240216721393
379, 382, -2, -0.46637240216721393
9, 46, -2, -0.46637240216721387
22, 43, 2, -0.46637240216721387
22, 389, 2, -0.46637240216721387
25, 75, 2, -0.46637240216721387
25, 145, 2, -0.46637240216721387
38, 389, -2, -0.46637240216721387
40, 136, 2, -0.46637240216721387
40, 379, 2, -0.46637240216721387
43, 64, -2, -0.46637240216721387
43, 330, -2, -0.46637240216721387
46, 342, 2, -0.46637240216721387
60, 341, -2, -0.46637240216721387
85, 145, -2, -0.46637240216721387
89, 389, 2, -0.46637240216721387
107, 145, 2, -0.46637240216721387
107, 316, -2, -0.46637240216721387
133, 389, -2, -0.46637240216721387
145, 154, -2, -0.46637240216721387
145, 166, 2, -0.46637240216721387
145, 337, 2, -0.46637240216721387
162, 389, -2, -0.46637240216721387
181, 209, 2, -0.46637240216721387
181, 379, 2, -0.46637240216721387
188, 389, -2, -0.46637240216721387
249, 342, 2, -0.46637240216721387
90, 161, 1, -0.46627943559561924
90, 338, -1, -0.46627943559561924
90, 373, 1, -0.46627943559561913
20, 344, 2, -0.46626336818652142
22, 215, 2, -0.46626336818652142
22, 295, 2, -0.46626336818652142
26, 240, 2, -0.46626336818652142
26, 334, 2, -0.46626336818652142
26, 399, -2, -0.46626336818652142
33, 352, 2, -0.46626336818652142
37, 119, -2, -0.46626336818652142
38, 161, -2, -0.46626336818652142
38, 370, -2, -0.46626336818652142
38, 386, -2, -0.46626336818652142
64, 382, 2, -0.46626336818652142
83, 240, 2, -0.46626336818652142
83, 382, 2, -0.46626336818652142
89, 215, 2, -0.46626336818652142
89, 366, -2, -0.46626336818652142
107, 366, -2, -0.46626336818652142
119, 159, -2, -0.46626336818652142
119, 295, 2, -0.46626336818652142
126, 215, 2, -0.46626336818652142
133, 161, -2, -0.46626336818652142
133, 370, -2, -0.46626336818652142
133, 386, -2, -0.46626336818652142
