'neuron', 'neuron', 'delay', 'correlation coefficient'
88, 342, 3, -0.49706742338621707
163, 283, 3, -0.49706742338621707
198, 342, 3, -0.49706742338621707
250, 338, -3, -0.49706742338621707
261, 345, 3, -0.49706742338621707
329, 357, 3, -0.49706742338621707
345, 351, -3, -0.49706742338621707
98, 283, 3, -0.49706742338621701
150, 373, -3, -0.49706742338621701
150, 400, -3, -0.49706742338621701
173, 250, -3, -0.49706742338621701
280, 345, 3, -0.49706742338621701
332, 362, -3, -0.49706742338621701
1, 205, -2, -0.49705012174770841
1, 298, -2, -0.49705012174770841
15, 228, 2, -0.49705012174770841
32, 205, -2, -0.49705012174770841
32, 298, -2, -0.49705012174770841
45, 278, -2, -0.49705012174770841
45, 290, -2, -0.49705012174770841
45, 346, -2, -0.49705012174770841
45, 369, -2, -0.49705012174770841
52, 295, 2, -0.49705012174770841
56, 295, 2, -0.49705012174770841
79, 295, 2, -0.49705012174770841
82, 295, 2, -0.49705012174770841
95, 295, 2, -0.49705012174770841
204, 295, 2, -0.49705012174770841
205, 396, 2, -0.49705012174770841
219, 335, -2, -0.49705012174770841
228, 339, -2, -0.49705012174770841
229, 387, 2, -0.49705012174770841
278, 295, 2, -0.49705012174770841
287, 295, 2, -0.49705012174770841
290, 295, 2, -0.49705012174770841
295, 346, -2, -0.49705012174770841
295, 369, -2, -0.49705012174770841
35, 87, 3, -0.4969720479644309
229, 399, 3, -0.4969720479644309
36, 231, 3, -0.49697204796443084
103, 399, 3, -0.49697204796443079
71, 383, 0, -0.49694111596643037
174, 383, 0, -0.49694111596643037
158, 167, 0, -0.49692934659788818
26, 35, 0, -0.49692934659788807
64, 381, -1, -0.49687473117501485
107, 381, 1, -0.49687473117501485
297, 322, 1, -0.49687473117501485
297, 333, 1, -0.49687473117501485
16, 354, -1, -0.49687473117501479
72, 366, -1, -0.49687473117501479
197, 293, 1, -0.49687473117501479
200, 381, -1, -0.49687473117501479
209, 381, -1, -0.49687473117501479
297, 349, 1, -0.49687473117501479
283, 372, -1, -0.49687473117501463
43, 271, -2, -0.49677756948252
36, 312, 0, -0.49673231473200252
71, 398, 0, -0.49673231473200241
98, 134, 0, -0.49673231473200241
174, 398, 0, -0.49673231473200241
358, 398, 0, -0.49673231473200241
1, 98, 0, -0.49673231473200219
276, 312, 1, -0.49672434470928217
32, 216, 1, -0.49672434470928212
20, 298, 1, -0.49672434470928206
193, 373, -1, -0.49672434470928206
15, 229, 1, -0.49672434470928201
32, 298, 1, -0.49672434470928201
142, 291, -3, -0.49672434470928201
142, 297, -3, -0.49672434470928201
15, 229, -1, -0.49672434470928195
219, 229, -1, -0.49672434470928195
123, 385, 0, -0.49670446793556555
128, 143, 0, -0.49670446793556555
59, 131, 0, -0.4967044679355655
4, 242, -2, -0.49660854465066007
55, 334, 2, -0.49660854465066007
29, 221, 3, -0.49656353316142099
12, 196, 3, -0.49656353316142082
118, 196, 3, -0.49656353316142082
196, 226, -3, -0.49656353316142082
12, 218, 3, -0.49656353316142071
79, 221, -3, -0.49656353316142071
118, 218, 3, -0.49656353316142071
133, 137, 3, -0.49656353316142071
133, 232, 3, -0.49656353316142071
133, 285, 3, -0.49656353316142071
139, 221, -3, -0.49656353316142071
153, 221, 3, -0.49656353316142071
158, 221, -3, -0.49656353316142071
218, 226, -3, -0.49656353316142071
221, 237, 3, -0.49656353316142071
221, 287, 3, -0.49656353316142071
95, 221, -3, -0.49656353316142066
133, 338, 3, -0.49656353316142066
202, 221, 3, -0.49656353316142066
28, 168, -3, -0.49656353316142054
142, 210, 3, -0.49656353316142043
28, 73, 2, -0.49650041892942903
73, 141, -2, -0.49650041892942903
125, 360, -2, -0.49650041892942903
167, 251, -2, -0.49650041892942903
91, 131, 3, -0.49638887878008098
91, 280, 3, -0.49638887878008098
81, 381, -3, -0.49638887878008092
88, 381, -3, -0.49638887878008092
91, 215, 3, -0.49638887878008092
197, 199, -3, -0.49638887878008092
198, 381, -3, -0.49638887878008092
295, 392, 3, -0.49638887878008092
38, 97, -3, -0.49638887878008087
183, 227, -3, -0.49638887878008087
7, 73, -1, -0.4963700098774777
115, 313, -1, -0.49629166698546512
142, 313, -1, -0.49629166698546512
2, 147, 0, -0.49629166698546506
5, 286, 0, -0.49629166698546506
26, 399, 0, -0.49629166698546506
89, 286, 0, -0.49629166698546506
158, 286, 0, -0.49629166698546506
94, 193, -2, -0.49628657678841803
45, 68, -2, -0.49619741089107028
229, 329, 2, -0.49619741089107028
43, 103, -2, -0.49618606177797414
76, 230, -2, -0.49618606177797414
100, 230, -2, -0.49618606177797414
107, 263, -2, -0.49618606177797414
156, 230, -2, -0.49618606177797414
29, 64, 1, -0.4961663498022576
29, 107, -1, -0.49616634980225754
29, 107, 1, -0.49616634980225754
29, 208, 1, -0.49616634980225754
73, 256, 0, -0.49613893835683409
73, 97, 0, -0.49613893835683393
128, 371, 0, -0.49613893835683387
128, 376, 0, -0.49613893835683387
281, 357, 0, -0.49613893835683387
281, 376, 0, -0.49613893835683387
33, 228, 0, -0.49613893835683381
214, 228, 0, -0.49613893835683381
224, 228, 0, -0.49613893835683381
238, 266, 0, -0.49613893835683381
111, 145, -2, -0.49607937905148047
141, 362, -2, -0.49606299212598426
176, 283, 3, -0.49593489190018558
176, 342, 3, -0.49593489190018558
112, 229, -3, -0.49593489190018547
185, 229, 3, -0.49593489190018547
229, 264, -3, -0.49593489190018547
229, 337, -3, -0.49593489190018547
229, 377, 3, -0.49593489190018547
229, 380, -3, -0.49593489190018547
267, 345, 3, -0.49593489190018547
139, 229, 3, -0.49593489190018542
300, 377, 3, -0.49593489190018542
19, 229, 3, -0.49593489190018536
138, 216, -3, -0.49593489190018536
342, 344, -3, -0.49593489190018525
201, 321, 0, -0.49591829906708779
354, 399, -1, -0.49586811419168642
78, 354, -1, -0.4958681141916863
218, 371, 1, -0.4958681141916863
297, 371, 1, -0.4958681141916863
297, 376, 1, -0.4958681141916863
381, 399, -1, -0.4958681141916863
133, 228, 1, -0.49585204736248012
263, 310, 1, -0.49585141139811123
271, 279, 1, -0.4958305175136985
73, 141, -1, -0.4958005464077081
30, 73, 1, -0.49580054640770804
73, 153, -1, -0.49580054640770804
73, 390, -1, -0.49580054640770804
131, 266, -1, -0.49580054640770804
71, 326, -3, -0.49567091418845
174, 326, -3, -0.49567091418845
30, 329, -3, -0.49567091418844994
112, 153, 3, -0.49567091418844994
112, 258, 3, -0.49567091418844994
276, 373, -3, -0.49567091418844994
18, 362, -3, -0.49567091418844988
68, 345, 3, -0.49567091418844983
141, 262, 0, -0.49559462778335212
205, 305, 0, -0.49559462778335212
66, 229, 1, -0.49546252205588615
1, 210, 0, -0.49528439637405752
20, 210, 0, -0.49528439637405747
102, 333, 0, -0.49528064814792039
28, 343, -2, -0.49526055654364859
115, 196, 2, -0.49526055654364859
206, 279, -1, -0.49516896883014361
206, 279, 1, -0.49516896883014361
18, 313, 1, -0.49516896883014355
221, 296, 1, -0.49516896883014355
340, 395, -1, -0.49516896883014355
313, 317, -1, -0.49516896883014344
5, 286, 1, -0.49512949898281844
89, 286, 1, -0.49512949898281844
158, 286, 1, -0.49512949898281844
94, 193, -1, -0.49511802406456074
94, 291, 1, -0.49511802406456074
113, 253, -1, -0.49511802406456074
221, 291, -1, -0.49511802406456062
291, 364, -1, -0.49511802406456062
23, 364, 0, -0.4950737714883372
181, 395, 0, -0.4950737714883372
2, 42, -2, -0.49498391328422314
2, 347, 2, -0.49498391328422314
78, 180, -2, -0.49498391328422314
80, 347, -2, -0.49498391328422314
125, 279, -2, -0.49498391328422314
125, 376, -2, -0.49498391328422314
180, 388, 2, -0.49498391328422314
197, 293, 2, -0.49498391328422314
216, 347, -2, -0.49498391328422314
216, 368, -2, -0.49498391328422314
216, 387, -2, -0.49498391328422314
279, 368, -2, -0.49498391328422314
298, 368, -2, -0.49498391328422314
229, 343, 0, -0.4949747468305834
228, 343, 0, -0.49497474683058329
66, 134, -2, -0.49478280832979943
2, 25, 2, -0.49473684210526314
23, 371, -2, -0.49473684210526314
80, 183, -2, -0.49473684210526314
161, 216, 2, -0.49473684210526314
183, 298, 2, -0.49473684210526314
64, 139, 0, -0.49472744491815379
33, 111, 0, -0.49472744491815374
111, 214, 0, -0.49472744491815374
111, 224, 0, -0.49472744491815374
225, 392, 0, -0.49472744491815374
341, 392, 0, -0.49472744491815374
14, 72, 0, -0.49472744491815368
16, 379, 0, -0.49472744491815368
17, 165, 0, -0.49472744491815368
17, 177, 0, -0.49472744491815368
27, 72, 0, -0.49472744491815368
33, 72, 0, -0.49472744491815368
40, 165, 0, -0.49472744491815368
40, 177, 0, -0.49472744491815368
72, 135, 0, -0.49472744491815368
72, 177, 0, -0.49472744491815368
72, 214, 0, -0.49472744491815368
72, 220, 0, -0.49472744491815368
72, 224, 0, -0.49472744491815368
72, 225, 0, -0.49472744491815368
85, 202, 0, -0.49472744491815368
85, 379, 0, -0.49472744491815368
85, 397, 0, -0.49472744491815368
107, 139, 0, -0.49472744491815368
107, 202, 0, -0.49472744491815368
111, 177, 0, -0.49472744491815368
111, 397, 0, -0.49472744491815368
139, 208, 0, -0.49472744491815368
162, 165, 0, -0.49472744491815368
162, 177, 0, -0.49472744491815368
165, 284, 0, -0.49472744491815368
177, 284, 0, -0.49472744491815368
202, 333, 0, -0.49472744491815362
202, 349, 0, -0.49472744491815362
225, 333, 0, -0.49472744491815362
16, 202, 0, -0.49472744491815357
18, 335, 1, -0.49470083450773628
193, 245, 1, -0.49470083450773622
193, 317, 1, -0.49470083450773622
193, 388, 1, -0.49470083450773622
193, 288, 1, -0.49470083450773616
262, 279, 1, -0.49470083450773616
21, 298, -2, -0.49467941048039898
263, 298, -2, -0.49467941048039898
74, 92, 3, -0.49466263219604506
266, 363, -3, -0.49466263219604506
167, 245, 3, -0.49466263219604495
313, 372, 3, -0.49466263219604495
35, 150, -1, -0.49441323247304425
36, 351, 1, -0.49441323247304425
36, 379, 1, -0.49441323247304425
40, 367, 1, -0.49441323247304425
73, 114, -1, -0.49441323247304425
73, 280, 1, -0.49441323247304425
19, 242, 1, -0.4944132324730442
20, 77, -1, -0.4944132324730442
33, 334, -2, -0.4944132324730442
55, 63, -1, -0.4944132324730442
55, 79, -1, -0.4944132324730442
55, 117, 1, -0.4944132324730442
55, 287, -1, -0.4944132324730442
55, 359, 1, -0.4944132324730442
60, 73, -1, -0.4944132324730442
63, 166, 1, -0.4944132324730442
73, 281, -1, -0.4944132324730442
79, 314, 1, -0.4944132324730442
83, 166, -1, -0.4944132324730442
87, 187, -1, -0.4944132324730442
87, 351, -1, -0.4944132324730442
96, 307, 1, -0.4944132324730442
111, 190, -1, -0.4944132324730442
129, 338, -1, -0.4944132324730442
132, 338, -1, -0.4944132324730442
134, 242, -1, -0.4944132324730442
159, 176, -1, -0.4944132324730442
172, 255, 2, -0.4944132324730442
177, 345, -2, -0.4944132324730442
185, 242, 1, -0.4944132324730442
214, 334, -2, -0.4944132324730442
224, 334, -2, -0.4944132324730442
225, 255, 2, -0.4944132324730442
226, 267, 1, -0.4944132324730442
242, 264, -1, -0.4944132324730442
242, 337, -1, -0.4944132324730442
242, 352, -2, -0.4944132324730442
242, 380, -1, -0.4944132324730442
256, 392, -2, -0.4944132324730442
287, 314, 1, -0.4944132324730442
330, 338, -1, -0.4944132324730442
360, 379, 1, -0.4944132324730442
14, 36, -1, -0.49441323247304408
27, 36, -1, -0.49441323247304408
33, 36, -1, -0.49441323247304408
35, 338, 1, -0.49441323247304408
36, 135, 1, -0.49441323247304408
36, 177, -1, -0.49441323247304408
36, 214, 1, -0.49441323247304408
36, 220, 1, -0.49441323247304408
36, 224, 1, -0.49441323247304408
52, 55, 1, -0.49441323247304408
52, 314, 1, -0.49441323247304408
55, 82, -1, -0.49441323247304408
55, 95, -1, -0.49441323247304408
55, 140, -1, -0.49441323247304408
55, 204, -1, -0.49441323247304408
55, 318, -1, -0.49441323247304408
55, 374, -1, -0.49441323247304408
55, 386, -1, -0.49441323247304408
62, 185, -1, -0.49441323247304408
62, 264, -1, -0.49441323247304408
62, 337, -1, -0.49441323247304408
62, 380, -1, -0.49441323247304408
63, 274, -1, -0.49441323247304408
82, 314, 1, -0.49441323247304408
85, 176, -1, -0.49441323247304408
95, 314, 1, -0.49441323247304408
108, 307, -1, -0.49441323247304408
117, 274, -1, -0.49441323247304408
134, 309, -1, -0.49441323247304408
140, 166, 1, -0.49441323247304408
155, 200, -1, -0.49441323247304408
166, 318, -1, -0.49441323247304408
166, 386, -1, -0.49441323247304408
190, 200, -1, -0.49441323247304408
202, 398, 1, -0.49441323247304408
204, 314, 1, -0.49441323247304408
274, 318, 1, -0.49441323247304408
274, 386, 1, -0.49441323247304408
309, 359, -1, -0.49441323247304408
256, 307, -1, -0.49441323247304403
71, 217, -2, -0.49437404464494217
174, 217, -2, -0.49437404464494217
300, 373, -2, -0.49437404464494217
197, 326, -1, -0.49436834714273692
17, 38, 0, -0.49433434471665477
38, 40, 0, -0.49433434471665477
38, 162, 0, -0.49433434471665477
38, 284, 0, -0.49433434471665477
38, 111, 0, -0.49433434471665472
85, 183, 0, -0.49433434471665472
85, 197, 0, -0.49433434471665472
111, 183, 0, -0.49433434471665472
21, 364, 0, -0.49431153274298073
210, 253, -1, -0.49425448385099502
102, 142, -1, -0.49421945890790092
66, 150, 1, -0.49418468288429196
66, 166, 1, -0.49418468288429196
66, 242, 1, -0.49418468288429196
85, 145, -1, -0.49418468288429196
55, 66, -1, -0.49418468288429185
83, 231, -1, -0.49418468288429185
167, 326, -1, -0.49418468288429185
125, 231, 3, -0.49415184560176234
2, 371, -3, -0.49415184560176223
80, 376, -3, -0.49415184560176223
212, 216, 3, -0.49415184560176223
2, 205, -3, -0.49415184560176217
23, 323, -3, -0.49415184560176217
68, 183, -3, -0.49415184560176217
68, 317, -3, -0.49415184560176217
68, 323, -3, -0.49415184560176217
161, 317, 3, -0.49415184560176217
317, 399, -3, -0.49415184560176217
45, 256, -3, -0.49415184560176206
68, 363, -3, -0.49415184560176206
245, 399, -3, -0.49415184560176206
18, 342, -1, -0.49410651888678875
30, 342, -1, -0.49410651888678875
50, 342, -1, -0.49410651888678875
255, 283, -1, -0.49410651888678875
103, 322, 0, -0.49410588440130931
34, 367, 0, -0.49410588440130926
97, 367, 0, -0.49410588440130926
36, 181, -2, -0.4940591950252281
4, 167, -3, -0.49405246466123204
4, 222, -3, -0.49405246466123193
28, 360, -3, -0.49405246466123182
87, 366, 1, -0.49404761904761907
102, 207, 0, -0.49387106560480376
104, 398, 3, -0.49386479832479496
74, 104, -3, -0.49386479832479485
104, 365, 3, -0.49386479832479485
21, 74, 3, -0.49386479832479474
21, 365, 3, -0.49386479832479474
21, 398, 3, -0.49386479832479474
343, 375, -3, -0.49386479832479474
230, 298, 2, -0.49385926789295204
9, 155, -2, -0.49384395970800771
32, 313, 2, -0.49384395970800771
47, 206, -2, -0.49384395970800771
52, 328, 2, -0.49384395970800771
56, 328, 2, -0.49384395970800771
74, 84, 2, -0.49384395970800771
74, 391, 2, -0.49384395970800771
79, 328, 2, -0.49384395970800771
82, 328, 2, -0.49384395970800771
95, 328, 2, -0.49384395970800771
129, 206, -2, -0.49384395970800771
132, 206, -2, -0.49384395970800771
179, 206, -2, -0.49384395970800771
204, 328, 2, -0.49384395970800771
206, 330, 2, -0.49384395970800771
219, 313, -2, -0.49384395970800771
287, 328, 2, -0.49384395970800771
306, 339, -2, -0.49384395970800771
306, 391, -2, -0.49384395970800771
69, 366, 2, -0.49382916465843113
98, 366, 2, -0.49382916465843113
163, 343, 2, -0.49382916465843113
272, 354, 2, -0.49382916465843113
154, 253, 1, -0.49379733530030101
235, 291, -1, -0.49379733530030101
31, 335, 1, -0.4937973353003009
154, 291, -1, -0.4937973353003009
175, 335, 1, -0.4937973353003009
235, 291, 1, -0.4937973353003009
74, 104, -2, -0.49377071987869414
94, 375, -2, -0.49377071987869414
104, 206, 2, -0.49377071987869414
167, 364, 2, -0.49377071987869414
291, 343, 0, -0.49377071987869409
98, 193, 1, -0.49373698003160932
193, 371, -1, -0.49373698003160932
2, 291, -3, -0.49371263847062896
161, 193, -3, -0.49371263847062896
352, 399, -3, -0.49371263847062896
23, 342, -3, -0.49371263847062891
25, 342, -3, -0.49371263847062891
149, 342, -3, -0.49371263847062891
113, 388, -3, -0.4937126384706288
7, 74, -1, -0.4936877541182364
222, 364, 1, -0.4936877541182364
141, 230, -1, -0.49358199765165367
176, 361, -1, -0.49358199765165367
112, 286, -1, -0.49349044421631766
128, 360, 0, -0.49343516379516883
256, 326, 0, -0.49343516379516883
13, 145, -2, -0.49341743441788222
103, 156, -2, -0.49341743441788222
145, 241, 2, -0.49341743441788222
145, 254, 2, -0.49341743441788222
306, 359, 2, -0.49341743441788222
56, 372, 0, -0.49326362366699011
385, 390, 0, -0.49326362366699006
30, 398, 2, -0.49319696191607187
36, 44, 2, -0.49319696191607187
36, 86, 2, -0.49319696191607187
36, 109, 2, -0.49319696191607187
36, 130, 2, -0.49319696191607187
36, 164, 2, -0.49319696191607187
36, 170, 2, -0.49319696191607187
36, 171, 2, -0.49319696191607187
36, 249, 2, -0.49319696191607187
36, 296, 2, -0.49319696191607187
44, 365, 2, -0.49319696191607187
86, 365, 2, -0.49319696191607187
137, 316, 2, -0.49319696191607187
138, 316, 2, -0.49319696191607187
164, 365, 2, -0.49319696191607187
170, 365, 2, -0.49319696191607187
186, 316, 2, -0.49319696191607187
202, 231, 2, -0.49319696191607187
202, 398, 2, -0.49319696191607187
217, 338, 2, -0.49319696191607187
248, 316, 2, -0.49319696191607187
331, 398, 2, -0.49319696191607187
38, 203, 0, -0.49319696191607182
217, 229, 1, -0.49305831439227171
300, 400, -1, -0.49305831439227171
97, 216, 0, -0.49301479066558329
21, 35, 3, -0.49301257198088028
29, 326, -3, -0.49301257198088028
104, 361, 3, -0.49301257198088028
271, 283, -3, -0.49301257198088017
167, 360, 0, -0.49289539864130871
20, 197, -1, -0.49286027980681857
134, 183, -1, -0.49286027980681857
36, 362, 1, -0.49286027980681851
167, 306, 1, -0.49285802014169033
66, 375, -1, -0.49285802014169022
35, 55, 1, -0.49283199900880587
40, 398, 1, -0.49283199900880587
126, 167, 1, -0.49283199900880587
167, 351, -1, -0.49283199900880587
20, 55, -1, -0.49283199900880581
35, 55, -1, -0.49283199900880581
35, 166, 1, -0.49283199900880581
36, 70, 1, -0.49283199900880581
36, 259, 1, -0.49283199900880581
36, 270, 1, -0.49283199900880581
9, 17, 1, -0.49280538030458115
9, 162, 1, -0.49280538030458115
9, 163, 1, -0.49280538030458115
9, 284, 1, -0.49280538030458115
83, 283, 1, -0.49280538030458115
115, 131, 1, -0.49276372832628712
97, 342, -1, -0.49272394505982042
34, 343, -1, -0.49272394505982037
65, 255, 1, -0.49272394505982037
114, 343, -1, -0.49272394505982037
51, 73, 2, -0.49266463908214658
60, 167, 2, -0.49266463908214658
60, 360, -2, -0.49266463908214658
83, 114, -2, -0.49266463908214658
83, 151, -2, -0.49266463908214658
151, 385, 2, -0.49266463908214658
167, 322, -2, -0.49266463908214658
227, 385, 2, -0.49266463908214658
266, 336, 2, -0.49266463908214658
277, 360, -2, -0.49266463908214658
24, 54, -2, -0.49265895172303803
24, 62, -2, -0.49265895172303803
24, 234, -2, -0.49265895172303803
33, 110, 2, -0.49265895172303803
33, 188, -2, -0.49265895172303803
33, 280, 2, -0.49265895172303803
40, 54, 2, -0.49265895172303803
40, 119, 2, -0.49265895172303803
40, 120, 2, -0.49265895172303803
40, 234, 2, -0.49265895172303803
53, 126, 2, -0.49265895172303803
53, 257, 2, -0.49265895172303803
53, 325, -2, -0.49265895172303803
54, 126, 2, -0.49265895172303803
55, 64, 2, -0.49265895172303803
55, 107, 2, -0.49265895172303803
55, 208, 2, -0.49265895172303803
64, 150, -2, -0.49265895172303803
64, 309, -2, -0.49265895172303803
65, 165, 2, -0.49265895172303803
65, 177, 2, -0.49265895172303803
67, 110, 2, -0.49265895172303803
67, 119, 2, -0.49265895172303803
72, 151, 2, -0.49265895172303803
72, 188, 2, -0.49265895172303803
85, 97, -2, -0.49265895172303803
97, 126, 2, -0.49265895172303803
97, 165, 2, -0.49265895172303803
98, 242, 2, -0.49265895172303803
107, 166, -2, -0.49265895172303803
110, 111, 2, -0.49265895172303803
110, 177, -2, -0.49265895172303803
110, 214, -2, -0.49265895172303803
110, 224, -2, -0.49265895172303803
110, 225, 2, -0.49265895172303803
111, 242, 2, -0.49265895172303803
120, 258, -2, -0.49265895172303803
122, 392, 2, -0.49265895172303803
126, 188, -2, -0.49265895172303803
126, 234, -2, -0.49265895172303803
131, 165, -2, -0.49265895172303803
131, 177, -2, -0.49265895172303803
150, 208, 2, -0.49265895172303803
173, 397, -2, -0.49265895172303803
188, 214, 2, -0.49265895172303803
188, 224, 2, -0.49265895172303803
199, 202, 2, -0.49265895172303803
214, 280, 2, -0.49265895172303803
224, 280, 2, -0.49265895172303803
274, 280, -2, -0.49265895172303803
274, 383, -2, -0.49265895172303803
222, 321, 2, -0.49265379329101755
222, 323, 2, -0.49265379329101755
266, 288, -2, -0.49265379329101755
313, 323, -2, -0.49265379329101755
313, 372, 2, -0.49265379329101755
216, 229, 1, -0.4925373134328358
21, 92, -1, -0.49251828131120434
218, 236, 0, -0.49251828131120429
263, 350, -1, -0.49251828131120429
42, 242, 0, -0.49251828131120423
103, 251, 0, -0.49251828131120423
150, 347, 0, -0.49251828131120423
